x-axis,1,2,3,4
+3.55000E-03,+377.68566746E+00,+37.65690297E+00,+25.10460198E+00,+1.82147485E+00
+3.57500E-03,+380.19612765E+00,+36.82008290E+00,+25.10460198E+00,+1.81812757E+00
+3.60000E-03,+380.19612765E+00,+36.82008290E+00,+25.10460198E+00,+1.81812757E+00
+3.62500E-03,+380.19612765E+00,+37.65690297E+00,+23.84937188E+00,+1.82314849E+00
+3.65000E-03,+381.03294772E+00,+36.82008290E+00,+25.10460198E+00,+1.81812757E+00
+3.67500E-03,+378.94089755E+00,+37.23849293E+00,+24.68619195E+00,+1.81980121E+00
+3.70000E-03,+380.19612765E+00,+36.82008290E+00,+25.10460198E+00,+1.81143301E+00
+3.72500E-03,+381.45135775E+00,+37.23849294E+00,+23.43096185E+00,+1.81812757E+00
+3.75000E-03,+381.86976779E+00,+36.82008290E+00,+22.59414178E+00,+1.81478029E+00
+3.77500E-03,+381.86976779E+00,+38.49372303E+00,+24.26778192E+00,+1.81143301E+00
+3.80000E-03,+381.86976779E+00,+38.49372303E+00,+21.75732172E+00,+1.81812757E+00
+3.82500E-03,+383.54340792E+00,+38.49372303E+00,+22.17573175E+00,+1.80306480E+00
+3.85000E-03,+382.70658785E+00,+37.65690297E+00,+22.59414178E+00,+1.80473845E+00
+3.87500E-03,+383.54340792E+00,+37.23849293E+00,+21.75732172E+00,+1.79971752E+00
+3.90000E-03,+383.54340792E+00,+38.49372303E+00,+21.75732171E+00,+1.80473845E+00
+3.92500E-03,+383.54340792E+00,+38.49372303E+00,+21.33891168E+00,+1.80306480E+00
+3.95000E-03,+384.38022798E+00,+37.65690297E+00,+20.08368159E+00,+1.79469660E+00
+3.97500E-03,+383.54340792E+00,+38.49372303E+00,+18.82845148E+00,+1.79637024E+00
+4.00000E-03,+385.21704805E+00,+38.49372304E+00,+18.41004145E+00,+1.79134932E+00
+4.02500E-03,+385.21704805E+00,+39.74895313E+00,+18.82845149E+00,+1.79302296E+00
+4.05000E-03,+385.21704805E+00,+39.33054310E+00,+19.24686152E+00,+1.79469660E+00
+4.07500E-03,+385.21704805E+00,+39.74895313E+00,+19.66527155E+00,+1.79134932E+00
+4.10000E-03,+386.89068818E+00,+36.82008290E+00,+16.73640132E+00,+1.78465476E+00
+4.12500E-03,+388.14591828E+00,+38.91213307E+00,+16.73640132E+00,+1.77963384E+00
+4.15000E-03,+386.89068818E+00,+39.33054310E+00,+16.73640132E+00,+1.78800204E+00
+4.17500E-03,+388.14591828E+00,+38.91213307E+00,+16.73640132E+00,+1.78298112E+00
+4.20000E-03,+388.56432831E+00,+40.16736317E+00,+16.73640132E+00,+1.77796020E+00
+4.22500E-03,+388.56432831E+00,+40.16736317E+00,+15.48117122E+00,+1.78130748E+00
+4.25000E-03,+388.56432831E+00,+38.49372303E+00,+15.89958125E+00,+1.78130748E+00
+4.27500E-03,+388.56432831E+00,+38.91213307E+00,+15.06276119E+00,+1.77293928E+00
+4.30000E-03,+390.23796844E+00,+40.16736317E+00,+15.06276119E+00,+1.78465476E+00
+4.32500E-03,+390.65637848E+00,+40.16736317E+00,+13.38912106E+00,+1.77963384E+00
+4.35000E-03,+391.91160858E+00,+40.16736317E+00,+13.38912106E+00,+1.78800204E+00
+4.37500E-03,+390.65637848E+00,+40.16736317E+00,+11.71548092E+00,+1.78967568E+00
+4.40000E-03,+393.58524871E+00,+40.16736317E+00,+11.71548092E+00,+1.78465476E+00
+4.42500E-03,+392.33001861E+00,+41.42259326E+00,+12.97071102E+00,+1.78800204E+00
+4.45000E-03,+392.74842864E+00,+39.33054310E+00,+11.71548092E+00,+1.78800204E+00
+4.47500E-03,+391.91160858E+00,+38.91213307E+00,+12.97071102E+00,+1.78298112E+00
+4.50000E-03,+395.25888884E+00,+40.16736317E+00,+11.71548092E+00,+1.79134932E+00
+4.52500E-03,+394.00365874E+00,+41.42259326E+00,+10.04184079E+00,+1.78465476E+00
+4.55000E-03,+394.42206878E+00,+41.00418323E+00,+8.36820066E+00,+1.78800204E+00
+4.57500E-03,+395.25888884E+00,+40.58577320E+00,+7.11297056E+00,+1.79302296E+00
+4.60000E-03,+396.93252897E+00,+41.84100330E+00,+8.36820066E+00,+1.79804388E+00
+4.62500E-03,+397.35093901E+00,+40.16736317E+00,+7.11297056E+00,+1.80306480E+00
+4.65000E-03,+397.76934904E+00,+40.16736317E+00,+6.69456053E+00,+1.80139116E+00
+4.67500E-03,+396.93252897E+00,+41.84100330E+00,+6.27615050E+00,+1.80139116E+00
+4.70000E-03,+398.60616910E+00,+41.84100330E+00,+5.02092040E+00,+1.79804388E+00
+4.72500E-03,+399.86139920E+00,+41.84100330E+00,+4.60251036E+00,+1.79134932E+00
+4.75000E-03,+401.11662930E+00,+41.84100330E+00,+4.18410033E+00,+1.80139116E+00
+4.77500E-03,+400.27980924E+00,+40.16736317E+00,+3.34728026E+00,+1.79804388E+00
+4.80000E-03,+401.95344937E+00,+40.16736317E+00,+3.34728026E+00,+1.79804388E+00
+4.82500E-03,+401.95344937E+00,+42.25941333E+00,+2.92887023E+00,+1.80139116E+00
+4.85000E-03,+401.95344937E+00,+41.00418323E+00,+3.34728026E+00,+1.80473845E+00
+4.87500E-03,+402.37185940E+00,+40.58577320E+00,+1.67364013E+00,+1.80473845E+00
+4.90000E-03,+401.95344937E+00,+41.84100330E+00,+1.67364013E+00,+1.80473845E+00
+4.92500E-03,+404.04549953E+00,+40.16736317E+00,-418.41003E-03,+1.80473845E+00
+4.95000E-03,+403.62708950E+00,+41.00418323E+00,+0.0E+00,+1.81143301E+00
+4.97500E-03,+405.30072963E+00,+41.84100330E+00,-418.41003E-03,+1.81143301E+00
+5.00000E-03,+405.30072963E+00,+41.84100330E+00,-1.67364013E+00,+1.80473845E+00
+5.02500E-03,+406.55595973E+00,+41.42259326E+00,-1.67364013E+00,+1.80975937E+00
+5.05000E-03,+405.30072963E+00,+41.00418323E+00,-2.51046020E+00,+1.80808573E+00
+5.07500E-03,+405.71913966E+00,+41.84100330E+00,-3.34728026E+00,+1.81143301E+00
+5.10000E-03,+406.97436976E+00,+41.84100330E+00,-3.34728026E+00,+1.81143301E+00
+5.12500E-03,+407.39277980E+00,+41.42259326E+00,-3.34728026E+00,+1.81143301E+00
+5.15000E-03,+408.64800990E+00,+41.84100330E+00,-4.18410033E+00,+1.81143301E+00
+5.17500E-03,+410.32165003E+00,+41.84100330E+00,-5.43933043E+00,+1.81645393E+00
+5.20000E-03,+410.32165003E+00,+41.84100330E+00,-6.69456053E+00,+1.81143301E+00
+5.22500E-03,+410.32165003E+00,+41.00418323E+00,-6.69456053E+00,+1.80641209E+00
+5.25000E-03,+411.15847010E+00,+41.00418323E+00,-7.53138059E+00,+1.80808573E+00
+5.27500E-03,+410.32165003E+00,+41.84100330E+00,-6.69456053E+00,+1.80641209E+00
+5.30000E-03,+411.99529016E+00,+40.16736317E+00,-8.36820066E+00,+1.81143301E+00
+5.32500E-03,+411.15847010E+00,+40.58577320E+00,-8.36820066E+00,+1.81645393E+00
+5.35000E-03,+413.66893029E+00,+40.16736317E+00,-8.36820066E+00,+1.81812757E+00
+5.37500E-03,+413.25052026E+00,+41.42259327E+00,-8.36820066E+00,+1.81143301E+00
+5.40000E-03,+415.34257042E+00,+40.16736317E+00,-10.04184079E+00,+1.82482213E+00
+5.42500E-03,+415.34257042E+00,+40.16736317E+00,-10.46025083E+00,+1.82482213E+00
+5.45000E-03,+415.34257042E+00,+41.00418323E+00,-12.55230099E+00,+1.81812757E+00
+5.47500E-03,+417.01621056E+00,+40.16736317E+00,-12.97071102E+00,+1.81980121E+00
+5.50000E-03,+417.01621056E+00,+41.84100330E+00,-13.38912106E+00,+1.82482213E+00
+5.52500E-03,+417.01621056E+00,+41.42259326E+00,-11.71548092E+00,+1.83151669E+00
+5.55000E-03,+417.85303062E+00,+41.00418323E+00,-13.38912105E+00,+1.83151669E+00
+5.57500E-03,+417.43462059E+00,+40.58577320E+00,-13.80753109E+00,+1.83319033E+00
+5.60000E-03,+418.68985069E+00,+40.16736317E+00,-15.06276119E+00,+1.83151669E+00
+5.62500E-03,+420.36349082E+00,+40.16736317E+00,-14.64435115E+00,+1.83151669E+00
+5.65000E-03,+420.36349082E+00,+40.16736317E+00,-16.73640132E+00,+1.83821125E+00
+5.67500E-03,+419.94508079E+00,+41.42259327E+00,-15.48117122E+00,+1.83319033E+00
+5.70000E-03,+420.36349082E+00,+40.16736317E+00,-15.06276119E+00,+1.84490581E+00
+5.72500E-03,+420.78190085E+00,+41.42259326E+00,-17.99163142E+00,+1.85160037E+00
+5.75000E-03,+422.03713095E+00,+39.33054310E+00,-18.41004145E+00,+1.85160037E+00
+5.77500E-03,+422.03713095E+00,+40.16736317E+00,-19.66527155E+00,+1.84657945E+00
+5.80000E-03,+423.71077108E+00,+40.16736317E+00,-18.41004145E+00,+1.85829493E+00
+5.82500E-03,+423.71077108E+00,+39.74895313E+00,-19.66527155E+00,+1.85160037E+00
+5.85000E-03,+423.71077108E+00,+39.33054310E+00,-20.08368158E+00,+1.86833677E+00
+5.87500E-03,+424.12918112E+00,+40.16736317E+00,-20.50209162E+00,+1.87168405E+00
+5.90000E-03,+423.71077108E+00,+38.49372304E+00,-21.75732172E+00,+1.87837861E+00
+5.92500E-03,+424.12918112E+00,+40.16736317E+00,-20.08368158E+00,+1.87837861E+00
+5.95000E-03,+426.22123128E+00,+38.49372303E+00,-22.59414178E+00,+1.87837861E+00
+5.97500E-03,+427.05805135E+00,+38.49372303E+00,-23.43096185E+00,+1.87670497E+00
+6.00000E-03,+427.05805135E+00,+38.49372303E+00,-20.08368159E+00,+1.88507318E+00
+6.02500E-03,+426.22123128E+00,+38.49372303E+00,-22.59414178E+00,+1.88507318E+00
+6.05000E-03,+427.89487141E+00,+38.49372303E+00,-25.10460198E+00,+1.88842046E+00
+6.07500E-03,+427.47646138E+00,+38.91213307E+00,-23.43096185E+00,+1.89678866E+00
+6.10000E-03,+427.05805135E+00,+38.49372303E+00,-25.10460198E+00,+1.89846230E+00
+6.12500E-03,+427.47646138E+00,+37.23849294E+00,-24.26778192E+00,+1.90515686E+00
+6.15000E-03,+427.89487141E+00,+38.49372303E+00,-25.10460198E+00,+1.91185142E+00
+6.17500E-03,+428.73169148E+00,+39.74895313E+00,-25.10460198E+00,+1.91854598E+00
+6.20000E-03,+430.40533161E+00,+38.49372303E+00,-26.77824211E+00,+1.91854598E+00
+6.22500E-03,+431.24215168E+00,+37.23849294E+00,-26.35983208E+00,+1.92524054E+00
+6.25000E-03,+429.56851155E+00,+38.49372303E+00,-27.61506218E+00,+1.92858782E+00
+6.27500E-03,+429.98692158E+00,+38.49372303E+00,-27.19665214E+00,+1.93193510E+00
+6.30000E-03,+432.07897174E+00,+38.49372303E+00,-30.12552238E+00,+1.93193510E+00
+6.32500E-03,+430.40533161E+00,+37.23849294E+00,-28.45188224E+00,+1.93528238E+00
+6.35000E-03,+432.91579181E+00,+37.65690297E+00,-27.61506218E+00,+1.94197694E+00
+6.37500E-03,+432.07897174E+00,+38.49372303E+00,-30.12552238E+00,+1.93862966E+00
+6.40000E-03,+432.07897174E+00,+38.49372303E+00,-30.12552237E+00,+1.95201878E+00
+6.42500E-03,+430.82374165E+00,+38.49372303E+00,-28.87029228E+00,+1.95871335E+00
+6.45000E-03,+432.91579181E+00,+37.65690297E+00,-31.79916251E+00,+1.95536606E+00
+6.47500E-03,+433.33420184E+00,+36.82008290E+00,-29.28870231E+00,+1.96540791E+00
+6.50000E-03,+433.75261188E+00,+38.49372303E+00,-30.12552238E+00,+1.97879703E+00
+6.52500E-03,+432.49738178E+00,+38.49372303E+00,-30.12552238E+00,+1.96540791E+00
+6.55000E-03,+434.58943194E+00,+38.49372303E+00,-32.63598257E+00,+1.97879703E+00
+6.57500E-03,+433.75261188E+00,+37.23849293E+00,-30.54393241E+00,+1.98214431E+00
+6.60000E-03,+433.75261188E+00,+36.82008290E+00,-31.79916251E+00,+1.99218615E+00
+6.62500E-03,+433.75261188E+00,+37.23849294E+00,-33.47280264E+00,+1.99720707E+00
+6.65000E-03,+434.58943194E+00,+36.82008290E+00,-33.47280264E+00,+2.00222799E+00
+6.67500E-03,+433.75261188E+00,+37.23849293E+00,-33.05439261E+00,+2.00557527E+00
+6.70000E-03,+435.42625201E+00,+36.82008290E+00,-33.47280264E+00,+2.01226983E+00
+6.72500E-03,+435.42625201E+00,+36.82008290E+00,-32.21757254E+00,+2.01729075E+00
+6.75000E-03,+434.58943194E+00,+37.65690297E+00,-35.14644277E+00,+2.01226983E+00
+6.77500E-03,+433.75261188E+00,+36.82008290E+00,-31.79916251E+00,+2.02900623E+00
+6.80000E-03,+435.42625201E+00,+36.82008290E+00,-33.47280264E+00,+2.02565895E+00
+6.82500E-03,+435.42625201E+00,+36.82008290E+00,-35.14644277E+00,+2.02733259E+00
+6.85000E-03,+435.42625201E+00,+35.98326284E+00,-33.47280264E+00,+2.03570080E+00
+6.87500E-03,+436.68148211E+00,+36.82008290E+00,-35.14644277E+00,+2.03402716E+00
+6.90000E-03,+437.09989214E+00,+36.82008290E+00,-33.47280264E+00,+2.04574264E+00
+6.92500E-03,+435.84466204E+00,+36.82008290E+00,-33.89121267E+00,+2.04574264E+00
+6.95000E-03,+435.42625201E+00,+37.65690297E+00,-35.98326284E+00,+2.04908992E+00
+6.97500E-03,+435.84466204E+00,+35.56485280E+00,-33.47280264E+00,+2.06415268E+00
+7.00000E-03,+435.42625201E+00,+35.14644277E+00,-35.14644277E+00,+2.07252088E+00
+7.02500E-03,+436.68148211E+00,+36.82008290E+00,-34.72803274E+00,+2.07084724E+00
+7.05000E-03,+437.09989214E+00,+36.82008290E+00,-35.14644277E+00,+2.07252088E+00
+7.07500E-03,+435.42625201E+00,+36.82008290E+00,-35.14644277E+00,+2.07921544E+00
+7.10000E-03,+437.09989214E+00,+36.82008290E+00,-35.14644277E+00,+2.08591000E+00
+7.12500E-03,+435.84466204E+00,+36.82008290E+00,-35.14644277E+00,+2.09427820E+00
+7.15000E-03,+436.26307207E+00,+36.82008290E+00,-35.98326284E+00,+2.09595184E+00
+7.17500E-03,+436.68148211E+00,+37.65690297E+00,-33.89121267E+00,+2.09929912E+00
+7.20000E-03,+437.09989214E+00,+36.82008290E+00,-33.47280264E+00,+2.10599368E+00
+7.22500E-03,+435.84466204E+00,+36.82008290E+00,-35.14644277E+00,+2.10599368E+00
+7.25000E-03,+436.26307207E+00,+35.98326284E+00,-35.98326284E+00,+2.12273009E+00
+7.27500E-03,+435.42625201E+00,+36.82008290E+00,-36.40167287E+00,+2.12775101E+00
+7.30000E-03,+437.09989214E+00,+35.14644277E+00,-35.14644277E+00,+2.13277193E+00
+7.32500E-03,+435.84466204E+00,+36.40167287E+00,-35.14644277E+00,+2.13779285E+00
+7.35000E-03,+435.42625201E+00,+35.98326284E+00,-33.47280264E+00,+2.13946649E+00
+7.37500E-03,+435.42625201E+00,+36.40167287E+00,-33.89121267E+00,+2.15118197E+00
+7.40000E-03,+435.42625201E+00,+33.47280264E+00,-35.14644277E+00,+2.14616105E+00
+7.42500E-03,+434.17102191E+00,+36.40167287E+00,-33.47280264E+00,+2.14783469E+00
+7.45000E-03,+435.42625201E+00,+36.82008290E+00,-34.30962270E+00,+2.15620289E+00
+7.47500E-03,+435.42625201E+00,+38.07531300E+00,-34.72803274E+00,+2.15955017E+00
+7.50000E-03,+437.09989214E+00,+36.82008290E+00,-35.14644277E+00,+2.16624473E+00
+7.52500E-03,+435.00784197E+00,+36.40167287E+00,-35.14644277E+00,+2.17796021E+00
+7.55000E-03,+434.58943194E+00,+36.82008290E+00,-34.30962270E+00,+2.16624473E+00
+7.57500E-03,+434.17102191E+00,+36.82008290E+00,-34.72803274E+00,+2.17461293E+00
+7.60000E-03,+433.75261188E+00,+36.82008290E+00,-35.14644277E+00,+2.17963385E+00
+7.62500E-03,+433.75261188E+00,+38.07531300E+00,-33.47280264E+00,+2.17796021E+00
+7.65000E-03,+433.75261188E+00,+37.65690297E+00,-35.14644277E+00,+2.17963385E+00
+7.67500E-03,+433.33420184E+00,+36.82008290E+00,-33.05439261E+00,+2.18632841E+00
+7.70000E-03,+435.42625201E+00,+36.82008290E+00,-33.47280264E+00,+2.19302298E+00
+7.72500E-03,+432.49738178E+00,+37.65690297E+00,-33.47280264E+00,+2.20139118E+00
+7.75000E-03,+433.75261188E+00,+37.65690297E+00,-31.79916251E+00,+2.20975938E+00
+7.77500E-03,+430.82374164E+00,+36.82008290E+00,-31.38075247E+00,+2.21812758E+00
+7.80000E-03,+432.07897174E+00,+36.82008290E+00,-31.79916251E+00,+2.21980122E+00
+7.82500E-03,+432.91579181E+00,+37.23849294E+00,-33.05439261E+00,+2.21980122E+00
+7.85000E-03,+432.91579181E+00,+36.82008290E+00,-31.79916251E+00,+2.21980122E+00
+7.87500E-03,+430.82374164E+00,+37.65690297E+00,-32.21757254E+00,+2.21310666E+00
+7.90000E-03,+430.40533161E+00,+38.49372303E+00,-31.79916251E+00,+2.21980122E+00
+7.92500E-03,+429.98692158E+00,+38.49372303E+00,-30.54393241E+00,+2.22482214E+00
+7.95000E-03,+431.24215168E+00,+37.65690297E+00,-31.79916251E+00,+2.22649578E+00
+7.97500E-03,+430.40533161E+00,+37.23849293E+00,-31.38075247E+00,+2.23319034E+00
+8.00000E-03,+428.73169148E+00,+38.49372303E+00,-30.12552238E+00,+2.23319034E+00
+8.02500E-03,+429.15010151E+00,+39.74895313E+00,-30.12552238E+00,+2.23821126E+00
+8.05000E-03,+429.56851155E+00,+39.33054310E+00,-30.12552238E+00,+2.23319034E+00
+8.07500E-03,+427.47646138E+00,+38.49372303E+00,-29.28870231E+00,+2.22984306E+00
+8.10000E-03,+428.73169148E+00,+38.49372303E+00,-28.45188224E+00,+2.23988490E+00
+8.12500E-03,+427.05805135E+00,+38.49372303E+00,-28.03347221E+00,+2.23988490E+00
+8.15000E-03,+427.05805135E+00,+39.33054310E+00,-28.45188224E+00,+2.24657946E+00
+8.17500E-03,+427.05805135E+00,+38.49372303E+00,-27.19665214E+00,+2.24323218E+00
+8.20000E-03,+425.38441122E+00,+38.49372303E+00,-28.45188224E+00,+2.25327402E+00
+8.22500E-03,+427.05805135E+00,+38.49372303E+00,-26.77824211E+00,+2.25327402E+00
+8.25000E-03,+424.54759115E+00,+38.49372303E+00,-26.77824211E+00,+2.25662130E+00
+8.27500E-03,+424.96600118E+00,+39.74895313E+00,-25.10460198E+00,+2.25494766E+00
+8.30000E-03,+425.38441122E+00,+38.49372304E+00,-25.10460198E+00,+2.25996858E+00
+8.32500E-03,+423.71077108E+00,+38.91213307E+00,-25.10460198E+00,+2.25494766E+00
+8.35000E-03,+424.54759115E+00,+39.33054310E+00,-23.43096185E+00,+2.25996858E+00
+8.37500E-03,+423.71077108E+00,+38.49372303E+00,-23.43096185E+00,+2.25494766E+00
+8.40000E-03,+423.71077108E+00,+40.16736317E+00,-25.10460198E+00,+2.25996858E+00
+8.42500E-03,+422.03713095E+00,+40.16736317E+00,-23.43096185E+00,+2.25494766E+00
+8.45000E-03,+422.03713095E+00,+39.33054310E+00,-22.59414178E+00,+2.25662130E+00
+8.47500E-03,+422.03713095E+00,+38.91213307E+00,-23.01255182E+00,+2.24992674E+00
+8.50000E-03,+420.36349082E+00,+40.16736317E+00,-21.75732172E+00,+2.25327402E+00
+8.52500E-03,+421.61872092E+00,+40.16736317E+00,-20.08368158E+00,+2.26498951E+00
+8.55000E-03,+419.52667075E+00,+40.16736317E+00,-19.24686152E+00,+2.25662130E+00
+8.57500E-03,+418.68985069E+00,+40.16736317E+00,-20.50209162E+00,+2.25996858E+00
+8.60000E-03,+417.01621056E+00,+40.16736317E+00,-20.08368158E+00,+2.25996858E+00
+8.62500E-03,+419.52667075E+00,+40.58577320E+00,-18.82845149E+00,+2.26498951E+00
+8.65000E-03,+418.68985069E+00,+41.00418323E+00,-17.57322139E+00,+2.25662130E+00
+8.67500E-03,+416.59780052E+00,+40.58577320E+00,-17.99163142E+00,+2.25160038E+00
+8.70000E-03,+417.01621056E+00,+41.84100330E+00,-16.73640132E+00,+2.25327402E+00
+8.72500E-03,+416.59780052E+00,+41.42259326E+00,-17.57322138E+00,+2.25327402E+00
+8.75000E-03,+416.17939049E+00,+41.00418323E+00,-16.73640132E+00,+2.25327402E+00
+8.77500E-03,+415.76098046E+00,+41.84100330E+00,-15.48117122E+00,+2.25996858E+00
+8.80000E-03,+415.34257042E+00,+41.84100330E+00,-16.73640132E+00,+2.25327402E+00
+8.82500E-03,+414.08734033E+00,+40.16736317E+00,-13.38912106E+00,+2.25829494E+00
+8.85000E-03,+412.83211023E+00,+41.84100330E+00,-12.55230099E+00,+2.25662130E+00
+8.87500E-03,+413.66893029E+00,+40.16736317E+00,-12.97071102E+00,+2.25327402E+00
+8.90000E-03,+411.99529016E+00,+41.84100330E+00,-13.38912106E+00,+2.24657946E+00
+8.92500E-03,+412.41370019E+00,+40.16736317E+00,-11.71548092E+00,+2.24657946E+00
+8.95000E-03,+411.15847010E+00,+41.00418323E+00,-13.38912106E+00,+2.23988490E+00
+8.97500E-03,+411.99529016E+00,+40.58577320E+00,-11.71548092E+00,+2.25160038E+00
+9.00000E-03,+410.32165003E+00,+41.84100330E+00,-10.04184079E+00,+2.25327402E+00
+9.02500E-03,+408.64800990E+00,+41.84100330E+00,-9.62343076E+00,+2.25327402E+00
+9.05000E-03,+409.48482996E+00,+39.33054310E+00,-8.36820066E+00,+2.25327402E+00
+9.07500E-03,+409.06641993E+00,+40.58577320E+00,-8.36820066E+00,+2.25160038E+00
+9.10000E-03,+408.64800990E+00,+41.84100330E+00,-10.04184079E+00,+2.24657946E+00
+9.12500E-03,+405.71913967E+00,+40.58577320E+00,-7.94979063E+00,+2.23486398E+00
+9.15000E-03,+406.13754970E+00,+42.67782336E+00,-6.69456053E+00,+2.23653762E+00
+9.17500E-03,+406.55595973E+00,+40.16736317E+00,-7.11297056E+00,+2.23988490E+00
+9.20000E-03,+406.97436976E+00,+40.16736317E+00,-5.02092040E+00,+2.23988490E+00
+9.22500E-03,+405.30072963E+00,+40.58577320E+00,-5.02092040E+00,+2.23653762E+00
+9.25000E-03,+405.30072963E+00,+41.00418323E+00,-3.34728026E+00,+2.23988490E+00
+9.27500E-03,+404.88231960E+00,+41.84100330E+00,-3.76569030E+00,+2.23821126E+00
+9.30000E-03,+403.62708950E+00,+40.16736317E+00,-3.34728026E+00,+2.23319034E+00
+9.32500E-03,+402.37185940E+00,+41.84100330E+00,-2.09205017E+00,+2.23486398E+00
+9.35000E-03,+403.62708950E+00,+41.00418323E+00,-3.34728026E+00,+2.22314850E+00
+9.37500E-03,+399.44298917E+00,+41.42259327E+00,-1.67364013E+00,+2.21478030E+00
+9.40000E-03,+400.27980924E+00,+40.16736317E+00,-0.0E+00,+2.23319034E+00
+9.42500E-03,+401.53503933E+00,+40.58577320E+00,-1.25523010E+00,+2.23988490E+00
+9.45000E-03,+400.27980924E+00,+41.00418323E+00,+0.0E+00,+2.23988490E+00
+9.47500E-03,+398.60616910E+00,+41.42259327E+00,+0.0E+00,+2.24657946E+00
+9.50000E-03,+398.60616911E+00,+41.84100330E+00,+0.0E+00,+2.23988490E+00
+9.52500E-03,+398.60616910E+00,+41.84100330E+00,+1.67364013E+00,+2.24155854E+00
+9.55000E-03,+398.60616910E+00,+41.84100330E+00,+4.18410033E+00,+2.23988490E+00
+9.57500E-03,+396.93252897E+00,+40.16736317E+00,+3.34728026E+00,+2.23319034E+00
+9.60000E-03,+395.25888884E+00,+41.84100330E+00,+3.34728026E+00,+2.23319034E+00
+9.62500E-03,+394.84047881E+00,+38.91213307E+00,+4.60251036E+00,+2.23319034E+00
+9.65000E-03,+395.25888884E+00,+40.16736317E+00,+4.18410033E+00,+2.23653762E+00
+9.67500E-03,+395.67729887E+00,+40.16736317E+00,+4.18410033E+00,+2.21980122E+00
+9.70000E-03,+395.25888884E+00,+40.16736317E+00,+8.36820066E+00,+2.21980122E+00
+9.72500E-03,+393.58524871E+00,+41.84100330E+00,+6.27615049E+00,+2.22147486E+00
+9.75000E-03,+391.91160858E+00,+41.84100330E+00,+6.69456053E+00,+2.21310666E+00
+9.77500E-03,+393.58524871E+00,+40.16736317E+00,+7.94979063E+00,+2.20139118E+00
+9.80000E-03,+391.91160858E+00,+40.16736317E+00,+8.36820066E+00,+2.19302298E+00
+9.82500E-03,+391.91160858E+00,+40.58577320E+00,+8.36820066E+00,+2.19971754E+00
+9.85000E-03,+391.91160858E+00,+41.00418323E+00,+8.36820066E+00,+2.19637026E+00
+9.87500E-03,+391.49319854E+00,+40.58577320E+00,+8.36820066E+00,+2.18967570E+00
+9.90000E-03,+391.91160858E+00,+38.49372304E+00,+10.04184079E+00,+2.19302298E+00
+9.92500E-03,+390.23796844E+00,+40.16736317E+00,+10.87866086E+00,+2.18298113E+00
+9.95000E-03,+389.40114838E+00,+40.16736317E+00,+11.71548092E+00,+2.16959201E+00
+9.97500E-03,+388.56432831E+00,+40.16736317E+00,+11.71548092E+00,+2.15955017E+00
+10.00000E-03,+388.56432831E+00,+40.16736317E+00,+11.71548092E+00,+2.15285561E+00
+10.02500E-03,+388.56432831E+00,+40.16736317E+00,+12.13389096E+00,+2.15787653E+00
+10.05000E-03,+386.89068818E+00,+40.16736317E+00,+14.22594112E+00,+2.14950833E+00
+10.07500E-03,+388.14591828E+00,+38.49372303E+00,+14.64435116E+00,+2.15118197E+00
+10.10000E-03,+386.89068818E+00,+40.16736317E+00,+13.38912106E+00,+2.14616105E+00
+10.12500E-03,+386.47227815E+00,+38.91213307E+00,+13.38912106E+00,+2.15118197E+00
+10.15000E-03,+385.21704805E+00,+39.33054310E+00,+15.06276119E+00,+2.13946649E+00
+10.17500E-03,+384.38022798E+00,+38.49372303E+00,+15.06276119E+00,+2.12273009E+00
+10.20000E-03,+385.21704805E+00,+38.49372303E+00,+15.06276119E+00,+2.12607737E+00
+10.22500E-03,+382.28817782E+00,+38.91213307E+00,+17.57322138E+00,+2.12105645E+00
+10.25000E-03,+384.38022798E+00,+38.49372303E+00,+16.73640132E+00,+2.12607737E+00
+10.27500E-03,+383.96181795E+00,+38.07531300E+00,+15.48117122E+00,+2.12440373E+00
+10.30000E-03,+383.54340792E+00,+38.49372303E+00,+16.73640132E+00,+2.11268825E+00
+10.32500E-03,+383.96181795E+00,+38.49372303E+00,+16.73640132E+00,+2.10766732E+00
+10.35000E-03,+382.70658785E+00,+38.49372303E+00,+18.41004145E+00,+2.10599368E+00
+10.37500E-03,+383.12499789E+00,+40.16736317E+00,+19.66527155E+00,+2.10766732E+00
+10.40000E-03,+381.86976779E+00,+38.49372303E+00,+20.08368158E+00,+2.09929912E+00
+10.42500E-03,+381.03294772E+00,+38.07531300E+00,+20.08368158E+00,+2.08758364E+00
+10.45000E-03,+381.03294772E+00,+38.49372303E+00,+20.92050165E+00,+2.08591000E+00
+10.47500E-03,+381.86976779E+00,+38.49372303E+00,+20.50209162E+00,+2.08256272E+00
+10.50000E-03,+381.86976778E+00,+38.49372303E+00,+20.08368158E+00,+2.07921544E+00
+10.52500E-03,+379.77771762E+00,+37.23849294E+00,+21.33891168E+00,+2.06917360E+00
+10.55000E-03,+380.19612765E+00,+38.49372303E+00,+20.92050165E+00,+2.06917360E+00
+10.57500E-03,+379.77771762E+00,+38.49372303E+00,+20.08368158E+00,+2.06080540E+00
+10.60000E-03,+380.19612765E+00,+38.49372303E+00,+20.08368158E+00,+2.06582632E+00
+10.62500E-03,+380.19612765E+00,+37.23849294E+00,+20.92050165E+00,+2.05745812E+00
+10.65000E-03,+379.35930759E+00,+37.65690297E+00,+22.59414178E+00,+2.04239536E+00
