x-axis,1,2,3,4
+3.55000E-03,+328.21390957E+00,+35.98326284E+00,+27.61506218E+00,+1.92524054E+00
+3.57500E-03,+328.63231960E+00,+37.23849293E+00,+26.77824211E+00,+1.91854598E+00
+3.60000E-03,+327.37708950E+00,+36.82008290E+00,+26.77824211E+00,+1.91854598E+00
+3.62500E-03,+327.79549953E+00,+36.40167287E+00,+27.19665215E+00,+1.91185142E+00
+3.65000E-03,+329.05072963E+00,+35.14644277E+00,+26.77824211E+00,+1.90180958E+00
+3.67500E-03,+327.79549953E+00,+36.82008290E+00,+28.45188224E+00,+1.89846230E+00
+3.70000E-03,+327.37708950E+00,+36.82008290E+00,+26.77824211E+00,+1.88507318E+00
+3.72500E-03,+329.05072963E+00,+36.40167287E+00,+26.77824211E+00,+1.89009410E+00
+3.75000E-03,+328.21390957E+00,+35.98326284E+00,+27.61506218E+00,+1.87837861E+00
+3.77500E-03,+329.05072963E+00,+35.56485280E+00,+27.19665214E+00,+1.88339954E+00
+3.80000E-03,+329.05072963E+00,+38.49372303E+00,+25.10460198E+00,+1.88507318E+00
+3.82500E-03,+329.05072963E+00,+36.82008290E+00,+26.77824211E+00,+1.88507318E+00
+3.85000E-03,+329.05072963E+00,+37.65690297E+00,+25.94142204E+00,+1.87503133E+00
+3.87500E-03,+330.30595973E+00,+35.98326284E+00,+26.77824211E+00,+1.87670497E+00
+3.90000E-03,+329.05072963E+00,+38.49372303E+00,+26.77824211E+00,+1.87168405E+00
+3.92500E-03,+329.05072963E+00,+38.07531300E+00,+26.35983208E+00,+1.86498949E+00
+3.95000E-03,+329.05072963E+00,+36.82008290E+00,+26.77824211E+00,+1.86498949E+00
+3.97500E-03,+329.05072963E+00,+38.07531300E+00,+25.52301201E+00,+1.85662129E+00
+4.00000E-03,+330.72436976E+00,+38.49372303E+00,+25.10460198E+00,+1.85160037E+00
+4.02500E-03,+330.30595973E+00,+38.07531300E+00,+23.84937188E+00,+1.85662129E+00
+4.05000E-03,+329.88754970E+00,+36.82008290E+00,+25.94142204E+00,+1.85160037E+00
+4.07500E-03,+331.97959986E+00,+36.82008290E+00,+25.10460198E+00,+1.84657945E+00
+4.10000E-03,+330.72436976E+00,+38.49372303E+00,+25.10460198E+00,+1.84490581E+00
+4.12500E-03,+331.97959986E+00,+36.82008290E+00,+23.43096185E+00,+1.83653761E+00
+4.15000E-03,+333.23482996E+00,+37.65690297E+00,+24.26778191E+00,+1.82482213E+00
+4.17500E-03,+332.39800990E+00,+37.23849293E+00,+24.68619195E+00,+1.82649577E+00
+4.20000E-03,+332.39800990E+00,+38.49372303E+00,+25.10460198E+00,+1.82482213E+00
+4.22500E-03,+332.39800990E+00,+38.49372303E+00,+22.17573175E+00,+1.81980121E+00
+4.25000E-03,+333.23482996E+00,+37.65690297E+00,+22.59414178E+00,+1.82147485E+00
+4.27500E-03,+334.49006006E+00,+38.49372303E+00,+21.75732172E+00,+1.81310665E+00
+4.30000E-03,+334.07165003E+00,+38.49372303E+00,+23.43096185E+00,+1.81812757E+00
+4.32500E-03,+335.32688013E+00,+38.49372303E+00,+20.50209162E+00,+1.81812757E+00
+4.35000E-03,+333.23482996E+00,+39.33054310E+00,+21.75732172E+00,+1.81478029E+00
+4.37500E-03,+335.74529016E+00,+38.49372303E+00,+23.43096185E+00,+1.81478029E+00
+4.40000E-03,+335.74529016E+00,+38.49372303E+00,+21.75732172E+00,+1.81812757E+00
+4.42500E-03,+335.32688013E+00,+38.49372303E+00,+21.75732172E+00,+1.81143301E+00
+4.45000E-03,+336.58211023E+00,+38.49372303E+00,+20.92050165E+00,+1.80808573E+00
+4.47500E-03,+337.00052026E+00,+39.74895313E+00,+18.82845148E+00,+1.80473845E+00
+4.50000E-03,+337.41893029E+00,+38.49372304E+00,+18.41004145E+00,+1.79804388E+00
+4.52500E-03,+337.41893029E+00,+37.65690297E+00,+17.57322139E+00,+1.80641209E+00
+4.55000E-03,+336.58211023E+00,+39.33054310E+00,+19.24686152E+00,+1.80473845E+00
+4.57500E-03,+339.09257042E+00,+40.16736317E+00,+19.66527155E+00,+1.79971752E+00
+4.60000E-03,+339.09257042E+00,+40.16736317E+00,+18.41004145E+00,+1.80473845E+00
+4.62500E-03,+339.51098046E+00,+40.58577320E+00,+17.15481135E+00,+1.79469660E+00
+4.65000E-03,+339.09257042E+00,+39.33054310E+00,+16.73640132E+00,+1.79804388E+00
+4.67500E-03,+339.09257042E+00,+39.74895313E+00,+15.48117122E+00,+1.79302296E+00
+4.70000E-03,+339.09257043E+00,+38.49372303E+00,+15.06276119E+00,+1.80473845E+00
+4.72500E-03,+341.18462059E+00,+40.16736317E+00,+15.48117122E+00,+1.80473845E+00
+4.75000E-03,+340.76621056E+00,+41.00418323E+00,+15.06276119E+00,+1.80139116E+00
+4.77500E-03,+341.18462059E+00,+41.00418323E+00,+15.06276119E+00,+1.80473845E+00
+4.80000E-03,+340.76621056E+00,+40.16736317E+00,+11.71548093E+00,+1.79804388E+00
+4.82500E-03,+343.27667076E+00,+40.16736317E+00,+12.55230099E+00,+1.79971752E+00
+4.85000E-03,+343.27667075E+00,+39.33054310E+00,+12.55230099E+00,+1.80473845E+00
+4.87500E-03,+342.85826072E+00,+40.16736317E+00,+13.38912106E+00,+1.79971752E+00
+4.90000E-03,+342.43985069E+00,+40.16736317E+00,+11.71548092E+00,+1.81143301E+00
+4.92500E-03,+345.78713095E+00,+40.16736317E+00,+11.71548092E+00,+1.80139116E+00
+4.95000E-03,+344.95031089E+00,+40.16736317E+00,+10.04184079E+00,+1.79469660E+00
+4.97500E-03,+345.78713095E+00,+38.91213307E+00,+11.29707089E+00,+1.80139116E+00
+5.00000E-03,+345.78713095E+00,+40.16736317E+00,+10.04184079E+00,+1.79134932E+00
+5.02500E-03,+347.46077108E+00,+40.16736317E+00,+10.04184079E+00,+1.79971752E+00
+5.05000E-03,+347.46077108E+00,+40.16736316E+00,+9.20502073E+00,+1.80473845E+00
+5.07500E-03,+347.46077108E+00,+40.16736317E+00,+8.36820066E+00,+1.80473845E+00
+5.10000E-03,+349.13441122E+00,+40.16736317E+00,+8.36820066E+00,+1.81143301E+00
+5.12500E-03,+348.71600118E+00,+41.42259326E+00,+8.36820066E+00,+1.81143301E+00
+5.15000E-03,+350.80805135E+00,+40.16736317E+00,+5.85774046E+00,+1.81143301E+00
+5.17500E-03,+350.80805135E+00,+40.16736317E+00,+6.27615050E+00,+1.81310665E+00
+5.20000E-03,+352.48169148E+00,+41.84100330E+00,+6.69456053E+00,+1.81143301E+00
+5.22500E-03,+352.48169148E+00,+41.84100330E+00,+5.02092040E+00,+1.80641209E+00
+5.25000E-03,+350.80805135E+00,+41.00418323E+00,+3.34728026E+00,+1.80808573E+00
+5.27500E-03,+353.73692158E+00,+40.16736317E+00,+4.18410033E+00,+1.81645393E+00
+5.30000E-03,+354.15533161E+00,+40.16736317E+00,+5.02092039E+00,+1.81143301E+00
+5.32500E-03,+353.73692158E+00,+41.42259326E+00,+3.34728026E+00,+1.81478029E+00
+5.35000E-03,+354.15533161E+00,+41.00418323E+00,+1.67364013E+00,+1.82482213E+00
+5.37500E-03,+352.90010151E+00,+40.58577320E+00,+1.67364013E+00,+1.81812757E+00
+5.40000E-03,+354.15533161E+00,+40.16736317E+00,+0.0E+00,+1.81812757E+00
+5.42500E-03,+355.82897174E+00,+42.67782336E+00,-1.25523010E+00,+1.81812757E+00
+5.45000E-03,+355.82897174E+00,+40.16736317E+00,+0.0E+00,+1.82147485E+00
+5.47500E-03,+357.50261188E+00,+40.16736317E+00,-418.41003E-03,+1.81478029E+00
+5.50000E-03,+357.50261188E+00,+41.84100330E+00,-1.67364013E+00,+1.82482213E+00
+5.52500E-03,+356.24738178E+00,+41.84100330E+00,-418.41003E-03,+1.82482213E+00
+5.55000E-03,+358.33943194E+00,+41.84100330E+00,-1.67364013E+00,+1.82482213E+00
+5.57500E-03,+360.01307208E+00,+41.84100330E+00,-4.60251036E+00,+1.81980121E+00
+5.60000E-03,+360.84989214E+00,+41.84100330E+00,-3.34728026E+00,+1.82482213E+00
+5.62500E-03,+360.43148211E+00,+41.84100330E+00,-3.76569030E+00,+1.81812757E+00
+5.65000E-03,+360.01307207E+00,+41.84100330E+00,-3.34728026E+00,+1.82147485E+00
+5.67500E-03,+359.59466204E+00,+41.84100330E+00,-5.02092040E+00,+1.81980121E+00
+5.70000E-03,+360.84989214E+00,+40.16736317E+00,-5.02092040E+00,+1.81143301E+00
+5.72500E-03,+362.94194231E+00,+41.84100330E+00,-5.43933043E+00,+1.82314849E+00
+5.75000E-03,+363.36035234E+00,+41.84100330E+00,-6.69456053E+00,+1.81812757E+00
+5.77500E-03,+362.94194230E+00,+41.84100330E+00,-7.11297056E+00,+1.81812757E+00
+5.80000E-03,+365.87081253E+00,+40.16736317E+00,-8.36820066E+00,+1.81812757E+00
+5.82500E-03,+364.61558244E+00,+41.84100330E+00,-8.36820066E+00,+1.82482213E+00
+5.85000E-03,+365.87081254E+00,+41.84100330E+00,-9.20502072E+00,+1.82147485E+00
+5.87500E-03,+365.45240250E+00,+41.84100330E+00,-11.71548092E+00,+1.82147485E+00
+5.90000E-03,+367.54445267E+00,+40.16736317E+00,-10.04184079E+00,+1.83151669E+00
+5.92500E-03,+365.03399247E+00,+40.16736317E+00,-11.29707089E+00,+1.83151669E+00
+5.95000E-03,+367.54445267E+00,+40.16736317E+00,-12.55230099E+00,+1.82816941E+00
+5.97500E-03,+369.21809280E+00,+41.42259327E+00,-10.46025082E+00,+1.82984305E+00
+6.00000E-03,+369.21809280E+00,+40.16736317E+00,-11.71548092E+00,+1.83151669E+00
+6.02500E-03,+369.63650283E+00,+40.58577320E+00,-13.38912106E+00,+1.83486397E+00
+6.05000E-03,+370.05491287E+00,+40.16736317E+00,-14.22594112E+00,+1.84155853E+00
+6.07500E-03,+369.63650283E+00,+40.16736317E+00,-14.64435116E+00,+1.83821125E+00
+6.10000E-03,+370.89173293E+00,+41.84100330E+00,-15.06276119E+00,+1.83821125E+00
+6.12500E-03,+370.89173293E+00,+40.58577320E+00,-16.31799129E+00,+1.83988489E+00
+6.15000E-03,+372.56537306E+00,+40.16736317E+00,-16.73640132E+00,+1.83821125E+00
+6.17500E-03,+372.98378310E+00,+39.74895313E+00,-17.15481135E+00,+1.84657945E+00
+6.20000E-03,+372.56537306E+00,+40.16736317E+00,-16.73640132E+00,+1.85829493E+00
+6.22500E-03,+372.98378310E+00,+40.16736317E+00,-18.82845149E+00,+1.84825309E+00
+6.25000E-03,+373.40219313E+00,+39.33054310E+00,-18.41004145E+00,+1.85160037E+00
+6.27500E-03,+372.98378310E+00,+40.16736317E+00,-17.57322138E+00,+1.85829493E+00
+6.30000E-03,+375.91265333E+00,+40.16736317E+00,-20.08368158E+00,+1.86498949E+00
+6.32500E-03,+374.65742323E+00,+41.42259326E+00,-20.08368158E+00,+1.86498949E+00
+6.35000E-03,+375.07583326E+00,+39.33054310E+00,-20.92050165E+00,+1.86164221E+00
+6.37500E-03,+376.33106336E+00,+40.16736317E+00,-20.08368158E+00,+1.87670497E+00
+6.40000E-03,+377.58629346E+00,+40.16736317E+00,-21.75732172E+00,+1.87168405E+00
+6.42500E-03,+376.33106336E+00,+39.74895313E+00,-20.50209162E+00,+1.87335769E+00
+6.45000E-03,+375.91265333E+00,+39.33054310E+00,-21.75732172E+00,+1.87837861E+00
+6.47500E-03,+377.58629346E+00,+38.49372303E+00,-23.01255182E+00,+1.88507318E+00
+6.50000E-03,+379.25993359E+00,+40.16736317E+00,-23.43096185E+00,+1.89176774E+00
+6.52500E-03,+379.25993359E+00,+39.74895313E+00,-23.84937188E+00,+1.89009410E+00
+6.55000E-03,+378.42311353E+00,+38.49372303E+00,-23.43096185E+00,+1.89176774E+00
+6.57500E-03,+378.84152356E+00,+37.65690297E+00,-24.68619195E+00,+1.89678866E+00
+6.60000E-03,+380.93357372E+00,+38.49372304E+00,-25.10460198E+00,+1.89846230E+00
+6.62500E-03,+381.77039379E+00,+37.23849294E+00,-25.10460198E+00,+1.90348322E+00
+6.65000E-03,+380.09675366E+00,+38.49372303E+00,-25.94142205E+00,+1.90850414E+00
+6.67500E-03,+380.93357372E+00,+38.91213307E+00,-26.35983208E+00,+1.91687234E+00
+6.70000E-03,+382.60721385E+00,+38.49372303E+00,-26.77824211E+00,+1.92524054E+00
+6.72500E-03,+381.35198376E+00,+38.49372303E+00,-26.77824211E+00,+1.92021962E+00
+6.75000E-03,+381.77039379E+00,+37.65690297E+00,-27.61506218E+00,+1.93193510E+00
+6.77500E-03,+382.60721385E+00,+38.49372303E+00,-28.03347221E+00,+1.93695602E+00
+6.80000E-03,+382.60721386E+00,+36.82008290E+00,-28.45188224E+00,+1.93862966E+00
+6.82500E-03,+384.28085399E+00,+37.23849294E+00,-27.61506218E+00,+1.94532422E+00
+6.85000E-03,+382.60721385E+00,+37.65690297E+00,-28.45188224E+00,+1.94867150E+00
+6.87500E-03,+383.02562389E+00,+38.07531300E+00,-29.70711234E+00,+1.94867150E+00
+6.90000E-03,+384.28085399E+00,+38.49372303E+00,-30.12552238E+00,+1.95871335E+00
+6.92500E-03,+385.53608408E+00,+38.07531300E+00,-28.87029228E+00,+1.96540791E+00
+6.95000E-03,+384.28085399E+00,+37.65690297E+00,-30.12552238E+00,+1.96206063E+00
+6.97500E-03,+385.53608409E+00,+37.23849293E+00,-28.45188224E+00,+1.97210247E+00
+7.00000E-03,+385.95449412E+00,+36.82008290E+00,-30.12552238E+00,+1.97210247E+00
+7.02500E-03,+384.28085399E+00,+37.23849294E+00,-32.63598257E+00,+1.97377611E+00
+7.05000E-03,+385.11767405E+00,+36.82008290E+00,-30.96234244E+00,+1.98549159E+00
+7.07500E-03,+385.95449412E+00,+37.23849293E+00,-33.05439261E+00,+1.98883887E+00
+7.10000E-03,+387.62813425E+00,+38.49372303E+00,-31.79916251E+00,+1.99218615E+00
+7.12500E-03,+385.53608408E+00,+38.49372303E+00,-33.47280264E+00,+1.99888071E+00
+7.15000E-03,+386.79131419E+00,+38.49372303E+00,-32.63598257E+00,+1.99888071E+00
+7.17500E-03,+385.95449412E+00,+36.82008290E+00,-32.21757254E+00,+2.01226983E+00
+7.20000E-03,+387.62813425E+00,+36.82008290E+00,-33.47280264E+00,+2.01226983E+00
+7.22500E-03,+387.20972422E+00,+37.23849294E+00,-33.05439261E+00,+2.01896439E+00
+7.25000E-03,+385.95449412E+00,+36.82008290E+00,-33.47280264E+00,+2.02231167E+00
+7.27500E-03,+387.20972422E+00,+36.82008290E+00,-34.72803274E+00,+2.02398531E+00
+7.30000E-03,+387.62813425E+00,+36.82008290E+00,-35.14644277E+00,+2.01896439E+00
+7.32500E-03,+387.20972422E+00,+36.82008290E+00,-31.38075248E+00,+2.03067987E+00
+7.35000E-03,+386.79131418E+00,+36.82008290E+00,-33.47280264E+00,+2.03904808E+00
+7.37500E-03,+388.04654428E+00,+36.40167287E+00,-35.14644277E+00,+2.03904808E+00
+7.40000E-03,+387.62813425E+00,+36.82008290E+00,-33.47280264E+00,+2.04574264E+00
+7.42500E-03,+387.62813425E+00,+37.23849294E+00,-33.89121267E+00,+2.04072172E+00
+7.45000E-03,+387.62813425E+00,+35.14644277E+00,-34.30962271E+00,+2.04908992E+00
+7.47500E-03,+387.62813425E+00,+36.82008290E+00,-33.89121267E+00,+2.05243720E+00
+7.50000E-03,+389.30177438E+00,+36.82008290E+00,-33.47280264E+00,+2.05913176E+00
+7.52500E-03,+388.04654428E+00,+35.98326284E+00,-34.72803274E+00,+2.06415268E+00
+7.55000E-03,+388.46495432E+00,+35.14644277E+00,-34.30962271E+00,+2.07586816E+00
+7.57500E-03,+388.88336435E+00,+36.82008290E+00,-34.30962270E+00,+2.08423636E+00
+7.60000E-03,+389.30177438E+00,+36.82008290E+00,-33.47280264E+00,+2.08591000E+00
+7.62500E-03,+388.88336435E+00,+35.56485280E+00,-35.56485280E+00,+2.08591000E+00
+7.65000E-03,+388.46495432E+00,+36.82008290E+00,-35.14644277E+00,+2.09260456E+00
+7.67500E-03,+388.88336435E+00,+36.82008290E+00,-35.56485280E+00,+2.09260456E+00
+7.70000E-03,+387.62813425E+00,+36.82008290E+00,-35.14644277E+00,+2.09929912E+00
+7.72500E-03,+387.62813425E+00,+36.40167287E+00,-35.14644277E+00,+2.10432004E+00
+7.75000E-03,+389.30177438E+00,+36.82008290E+00,-35.98326284E+00,+2.11268825E+00
+7.77500E-03,+387.20972422E+00,+36.82008290E+00,-33.89121267E+00,+2.11938281E+00
+7.80000E-03,+387.62813425E+00,+35.14644277E+00,-35.14644277E+00,+2.12607737E+00
+7.82500E-03,+388.04654428E+00,+36.40167287E+00,-35.14644277E+00,+2.12607737E+00
+7.85000E-03,+387.62813425E+00,+36.82008290E+00,-33.47280264E+00,+2.12942465E+00
+7.87500E-03,+385.53608409E+00,+36.82008290E+00,-35.14644277E+00,+2.13277193E+00
+7.90000E-03,+389.30177438E+00,+36.82008290E+00,-35.14644277E+00,+2.13277193E+00
+7.92500E-03,+386.37290415E+00,+36.82008290E+00,-33.47280264E+00,+2.14114013E+00
+7.95000E-03,+386.79131418E+00,+36.82008290E+00,-35.14644277E+00,+2.14281377E+00
+7.97500E-03,+387.62813425E+00,+36.82008290E+00,-34.72803274E+00,+2.14616105E+00
+8.00000E-03,+385.95449412E+00,+36.82008290E+00,-35.14644277E+00,+2.15285561E+00
+8.02500E-03,+386.37290415E+00,+36.40167287E+00,-33.47280264E+00,+2.15285561E+00
+8.05000E-03,+385.11767405E+00,+35.98326284E+00,-33.47280264E+00,+2.15285561E+00
+8.07500E-03,+385.95449412E+00,+35.56485280E+00,-33.47280264E+00,+2.16457109E+00
+8.10000E-03,+385.95449412E+00,+36.82008290E+00,-35.14644277E+00,+2.17963385E+00
+8.12500E-03,+387.62813425E+00,+37.65690297E+00,-33.05439261E+00,+2.17963385E+00
+8.15000E-03,+385.95449412E+00,+37.65690297E+00,-32.63598257E+00,+2.17963385E+00
+8.17500E-03,+385.95449412E+00,+38.07531300E+00,-33.89121267E+00,+2.18130749E+00
+8.20000E-03,+385.95449412E+00,+36.82008290E+00,-33.47280264E+00,+2.17963385E+00
+8.22500E-03,+384.28085399E+00,+38.07531300E+00,-31.79916251E+00,+2.18632841E+00
+8.25000E-03,+384.28085399E+00,+37.65690297E+00,-31.79916251E+00,+2.19302298E+00
+8.27500E-03,+384.28085399E+00,+36.82008290E+00,-33.47280264E+00,+2.19302298E+00
+8.30000E-03,+385.95449412E+00,+36.82008290E+00,-31.79916251E+00,+2.20641210E+00
+8.32500E-03,+384.28085399E+00,+37.23849294E+00,-30.54393241E+00,+2.21478030E+00
+8.35000E-03,+383.44403392E+00,+36.82008290E+00,-31.79916251E+00,+2.20975938E+00
+8.37500E-03,+383.86244395E+00,+38.49372303E+00,-31.38075247E+00,+2.21310666E+00
+8.40000E-03,+382.60721386E+00,+36.82008290E+00,-31.79916251E+00,+2.20641210E+00
+8.42500E-03,+381.35198376E+00,+38.07531300E+00,-29.28870231E+00,+2.21310666E+00
+8.45000E-03,+382.60721385E+00,+38.49372303E+00,-30.96234244E+00,+2.21645394E+00
+8.47500E-03,+382.18880382E+00,+38.07531300E+00,-28.87029228E+00,+2.21478030E+00
+8.50000E-03,+382.60721385E+00,+36.82008290E+00,-28.45188224E+00,+2.21310666E+00
+8.52500E-03,+382.18880382E+00,+38.49372303E+00,-29.70711234E+00,+2.21812758E+00
+8.55000E-03,+381.77039379E+00,+38.49372303E+00,-30.12552238E+00,+2.22314850E+00
+8.57500E-03,+380.93357372E+00,+37.23849293E+00,-29.70711234E+00,+2.22649578E+00
+8.60000E-03,+379.25993359E+00,+40.16736317E+00,-26.77824211E+00,+2.23319034E+00
+8.62500E-03,+378.84152356E+00,+38.49372303E+00,-27.19665215E+00,+2.22649578E+00
+8.65000E-03,+379.25993359E+00,+38.49372303E+00,-28.45188224E+00,+2.22649578E+00
+8.67500E-03,+378.00470349E+00,+38.49372303E+00,-26.77824211E+00,+2.22816942E+00
+8.70000E-03,+377.58629346E+00,+38.49372304E+00,-25.10460198E+00,+2.23988490E+00
+8.72500E-03,+378.84152356E+00,+39.74895313E+00,-26.77824211E+00,+2.24155854E+00
+8.75000E-03,+378.42311352E+00,+39.33054310E+00,-25.94142204E+00,+2.23988490E+00
+8.77500E-03,+378.00470349E+00,+39.74895313E+00,-26.35983208E+00,+2.24490582E+00
+8.80000E-03,+375.91265333E+00,+38.49372303E+00,-25.10460198E+00,+2.24657946E+00
+8.82500E-03,+375.91265333E+00,+40.16736317E+00,-24.68619195E+00,+2.24825310E+00
+8.85000E-03,+376.74947339E+00,+40.16736317E+00,-24.26778191E+00,+2.24323218E+00
+8.87500E-03,+375.91265333E+00,+40.16736317E+00,-25.10460198E+00,+2.24155854E+00
+8.90000E-03,+372.56537306E+00,+41.84100330E+00,-25.10460198E+00,+2.25327402E+00
+8.92500E-03,+374.23901320E+00,+40.16736317E+00,-23.01255181E+00,+2.24657946E+00
+8.95000E-03,+374.23901320E+00,+39.33054310E+00,-21.75732172E+00,+2.23988490E+00
+8.97500E-03,+374.23901320E+00,+40.58577320E+00,-21.75732172E+00,+2.23988490E+00
+9.00000E-03,+372.56537306E+00,+40.16736317E+00,-21.75732172E+00,+2.23988490E+00
+9.02500E-03,+372.56537306E+00,+39.74895313E+00,-20.50209162E+00,+2.24825310E+00
+9.05000E-03,+372.56537306E+00,+41.84100330E+00,-19.24686152E+00,+2.24657946E+00
+9.07500E-03,+372.14696303E+00,+39.74895313E+00,-18.82845148E+00,+2.24323218E+00
+9.10000E-03,+370.89173293E+00,+40.16736317E+00,-18.41004145E+00,+2.24657946E+00
+9.12500E-03,+370.89173293E+00,+40.16736317E+00,-17.99163142E+00,+2.24490582E+00
+9.15000E-03,+370.05491286E+00,+41.00418323E+00,-18.41004145E+00,+2.25996858E+00
+9.17500E-03,+369.21809280E+00,+41.00418323E+00,-18.41004145E+00,+2.25829494E+00
+9.20000E-03,+369.21809280E+00,+40.16736317E+00,-16.73640132E+00,+2.26666315E+00
+9.22500E-03,+367.54445267E+00,+40.16736317E+00,-16.73640132E+00,+2.25829494E+00
+9.25000E-03,+367.54445267E+00,+40.16736317E+00,-15.89958125E+00,+2.24992674E+00
+9.27500E-03,+366.70763260E+00,+40.16736317E+00,-15.48117122E+00,+2.23988490E+00
+9.30000E-03,+367.54445267E+00,+40.16736317E+00,-13.38912106E+00,+2.24657946E+00
+9.32500E-03,+365.45240250E+00,+40.16736317E+00,-15.48117122E+00,+2.23988490E+00
+9.35000E-03,+365.03399247E+00,+41.84100330E+00,-12.55230099E+00,+2.23988490E+00
+9.37500E-03,+365.87081254E+00,+41.84100330E+00,-11.71548092E+00,+2.24657946E+00
+9.40000E-03,+365.87081253E+00,+40.16736317E+00,-13.38912106E+00,+2.24657946E+00
+9.42500E-03,+362.94194231E+00,+41.42259326E+00,-12.13389096E+00,+2.23988490E+00
+9.45000E-03,+361.68671221E+00,+41.00418323E+00,-11.71548092E+00,+2.23988490E+00
+9.47500E-03,+362.52353227E+00,+40.16736317E+00,-10.46025082E+00,+2.24490582E+00
+9.50000E-03,+362.52353227E+00,+41.84100330E+00,-10.04184079E+00,+2.24657946E+00
+9.52500E-03,+362.10512224E+00,+41.42259326E+00,-9.62343076E+00,+2.24657946E+00
+9.55000E-03,+360.01307207E+00,+41.84100330E+00,-9.20502072E+00,+2.23319034E+00
+9.57500E-03,+359.59466204E+00,+41.42259327E+00,-8.36820066E+00,+2.23988490E+00
+9.60000E-03,+359.17625201E+00,+40.16736317E+00,-8.36820066E+00,+2.23988490E+00
+9.62500E-03,+359.17625201E+00,+41.42259326E+00,-7.94979063E+00,+2.23821126E+00
+9.65000E-03,+359.17625201E+00,+41.84100330E+00,-7.53138059E+00,+2.23319034E+00
+9.67500E-03,+357.92102191E+00,+39.74895313E+00,-6.69456053E+00,+2.23319034E+00
+9.70000E-03,+357.50261188E+00,+43.51464343E+00,-6.69456053E+00,+2.22649578E+00
+9.72500E-03,+357.92102191E+00,+40.58577320E+00,-6.27615049E+00,+2.23151670E+00
+9.75000E-03,+356.66579181E+00,+42.67782337E+00,-5.02092040E+00,+2.22984306E+00
+9.77500E-03,+355.82897174E+00,+41.84100330E+00,-3.34728026E+00,+2.21980122E+00
+9.80000E-03,+355.82897174E+00,+41.84100330E+00,-3.34728026E+00,+2.21980122E+00
+9.82500E-03,+354.57374165E+00,+41.84100330E+00,-2.92887023E+00,+2.22147486E+00
+9.85000E-03,+354.99215168E+00,+41.84100330E+00,-836.82007E-03,+2.22649578E+00
+9.87500E-03,+355.82897174E+00,+41.42259327E+00,-2.92887023E+00,+2.21980122E+00
+9.90000E-03,+354.15533161E+00,+40.16736317E+00,-1.67364013E+00,+2.22649578E+00
+9.92500E-03,+352.48169148E+00,+40.58577320E+00,+1.25523010E+00,+2.23319034E+00
+9.95000E-03,+351.64487141E+00,+41.00418323E+00,+836.82007E-03,+2.23653762E+00
+9.97500E-03,+351.22646138E+00,+41.84100330E+00,+1.67364013E+00,+2.22816942E+00
+10.00000E-03,+350.80805135E+00,+41.84100330E+00,+1.67364013E+00,+2.23319034E+00
+10.02500E-03,+350.80805135E+00,+41.84100330E+00,+1.67364013E+00,+2.22816942E+00
+10.05000E-03,+350.80805135E+00,+40.16736317E+00,+3.34728026E+00,+2.22649578E+00
+10.07500E-03,+348.71600118E+00,+40.58577320E+00,+2.09205016E+00,+2.22482214E+00
+10.10000E-03,+349.13441122E+00,+40.16736317E+00,+3.34728026E+00,+2.22649578E+00
+10.12500E-03,+347.46077108E+00,+41.84100330E+00,+4.60251036E+00,+2.21812758E+00
+10.15000E-03,+347.46077108E+00,+41.84100330E+00,+5.02092040E+00,+2.21310666E+00
+10.17500E-03,+346.20554098E+00,+40.16736317E+00,+5.02092040E+00,+2.21980122E+00
+10.20000E-03,+347.46077108E+00,+41.84100330E+00,+5.02092040E+00,+2.21980122E+00
+10.22500E-03,+347.04236105E+00,+40.16736317E+00,+5.02092040E+00,+2.21812758E+00
+10.25000E-03,+345.78713095E+00,+40.16736317E+00,+7.53138059E+00,+2.20641210E+00
+10.27500E-03,+344.53190085E+00,+39.74895313E+00,+7.11297056E+00,+2.20975938E+00
+10.30000E-03,+344.11349082E+00,+40.16736317E+00,+8.36820066E+00,+2.19302298E+00
+10.32500E-03,+343.69508079E+00,+40.58577320E+00,+8.36820066E+00,+2.19302298E+00
+10.35000E-03,+344.11349082E+00,+41.00418323E+00,+8.36820066E+00,+2.18298113E+00
+10.37500E-03,+343.69508079E+00,+41.42259327E+00,+9.20502073E+00,+2.18632841E+00
+10.40000E-03,+342.43985069E+00,+40.16736317E+00,+10.04184079E+00,+2.18632841E+00
+10.42500E-03,+342.02144065E+00,+39.74895313E+00,+12.55230099E+00,+2.18465477E+00
+10.45000E-03,+342.43985069E+00,+40.16736317E+00,+10.87866086E+00,+2.17628657E+00
+10.47500E-03,+340.76621056E+00,+41.42259327E+00,+10.46025082E+00,+2.16959201E+00
+10.50000E-03,+340.76621056E+00,+40.16736317E+00,+13.38912105E+00,+2.16624473E+00
+10.52500E-03,+340.34780052E+00,+40.16736317E+00,+13.38912106E+00,+2.15285561E+00
+10.55000E-03,+339.92939049E+00,+39.33054310E+00,+11.71548092E+00,+2.14616105E+00
+10.57500E-03,+339.09257042E+00,+39.74895313E+00,+13.80753109E+00,+2.14114013E+00
+10.60000E-03,+339.09257042E+00,+38.49372304E+00,+13.38912106E+00,+2.14616105E+00
+10.62500E-03,+339.09257042E+00,+38.49372303E+00,+15.06276119E+00,+2.14114013E+00
+10.65000E-03,+338.25575036E+00,+39.33054310E+00,+14.22594112E+00,+2.14281377E+00
