x-axis,1,2,3,4
second,Volt,Volt,Volt,Ampere
+3.47500E-03,+444.12656501E+00,+56.65271762E+00,-45.43933043E+00,+2.97144345E+00
+3.50000E-03,+444.54497504E+00,+55.39748752E+00,-48.36820066E+00,+2.98315893E+00
+3.52500E-03,+444.54497504E+00,+56.23430759E+00,-47.94979063E+00,+2.97813801E+00
+3.55000E-03,+444.54497504E+00,+57.07112765E+00,-49.20502073E+00,+2.98650622E+00
+3.57500E-03,+443.28974494E+00,+55.39748752E+00,-47.11297056E+00,+2.97981165E+00
+3.60000E-03,+444.54497504E+00,+55.39748752E+00,-48.36820066E+00,+3.00324262E+00
+3.62500E-03,+445.80020514E+00,+55.39748752E+00,-47.11297056E+00,+3.00993718E+00
+3.65000E-03,+445.38179511E+00,+56.23430759E+00,-48.36820066E+00,+3.01997902E+00
+3.67500E-03,+444.96338507E+00,+54.14225742E+00,-49.62343076E+00,+3.02667358E+00
+3.70000E-03,+444.54497504E+00,+57.07112765E+00,-48.36820066E+00,+3.01663174E+00
+3.72500E-03,+444.96338508E+00,+54.14225742E+00,-50.46025083E+00,+3.02165266E+00
+3.75000E-03,+446.21861517E+00,+56.23430759E+00,-50.04184079E+00,+3.04006270E+00
+3.77500E-03,+446.21861517E+00,+55.81589755E+00,-50.04184079E+00,+3.03336814E+00
+3.80000E-03,+446.21861517E+00,+57.07112765E+00,-50.04184079E+00,+3.04340998E+00
+3.82500E-03,+444.96338508E+00,+55.39748752E+00,-50.04184079E+00,+3.04843090E+00
+3.85000E-03,+446.21861517E+00,+57.07112765E+00,-50.87866086E+00,+3.06684095E+00
+3.87500E-03,+446.63702521E+00,+54.14225742E+00,-51.71548092E+00,+3.07688279E+00
+3.90000E-03,+447.89225531E+00,+55.39748752E+00,-50.04184079E+00,+3.09027191E+00
+3.92500E-03,+445.80020514E+00,+54.14225742E+00,-50.04184079E+00,+3.10366103E+00
+3.95000E-03,+447.05543524E+00,+55.39748752E+00,-52.55230099E+00,+3.10366103E+00
+3.97500E-03,+445.80020514E+00,+55.39748752E+00,-50.46025082E+00,+3.11705015E+00
+4.00000E-03,+446.21861518E+00,+55.39748752E+00,-50.04184079E+00,+3.13043927E+00
+4.02500E-03,+446.63702521E+00,+55.39748752E+00,-51.29707089E+00,+3.13043927E+00
+4.05000E-03,+445.38179511E+00,+55.39748752E+00,-50.87866086E+00,+3.14382840E+00
+4.07500E-03,+447.47384527E+00,+55.39748752E+00,-51.29707089E+00,+3.15387024E+00
+4.10000E-03,+446.21861517E+00,+55.39748752E+00,-51.71548092E+00,+3.14382840E+00
+4.12500E-03,+447.47384527E+00,+54.97907749E+00,-52.97071102E+00,+3.15219660E+00
+4.15000E-03,+446.21861517E+00,+55.39748752E+00,-50.87866086E+00,+3.16056480E+00
+4.17500E-03,+445.80020514E+00,+56.65271762E+00,-50.04184079E+00,+3.15889116E+00
+4.20000E-03,+446.21861517E+00,+55.39748752E+00,-50.04184079E+00,+3.16391208E+00
+4.22500E-03,+445.80020514E+00,+56.65271762E+00,-51.29707089E+00,+3.17228028E+00
+4.25000E-03,+446.21861517E+00,+55.39748752E+00,-50.87866086E+00,+3.18399576E+00
+4.27500E-03,+445.80020514E+00,+55.39748752E+00,-50.04184079E+00,+3.18566940E+00
+4.30000E-03,+444.54497504E+00,+55.39748752E+00,-50.04184079E+00,+3.19738488E+00
+4.32500E-03,+444.54497504E+00,+56.65271762E+00,-50.04184079E+00,+3.20910036E+00
+4.35000E-03,+443.70815498E+00,+56.23430759E+00,-49.20502072E+00,+3.20742672E+00
+4.37500E-03,+444.12656501E+00,+57.07112765E+00,-49.20502072E+00,+3.21077400E+00
+4.40000E-03,+446.21861517E+00,+55.39748752E+00,-48.36820066E+00,+3.21077400E+00
+4.42500E-03,+444.54497504E+00,+56.65271762E+00,-49.62343076E+00,+3.21914221E+00
+4.45000E-03,+442.87133491E+00,+56.23430759E+00,-48.36820066E+00,+3.22751041E+00
+4.47500E-03,+442.87133491E+00,+57.07112765E+00,-48.36820066E+00,+3.23755225E+00
+4.50000E-03,+444.54497504E+00,+55.39748752E+00,-48.36820066E+00,+3.25094137E+00
+4.52500E-03,+442.87133491E+00,+57.07112765E+00,-47.94979063E+00,+3.24592045E+00
+4.55000E-03,+442.03451484E+00,+56.23430759E+00,-47.53138059E+00,+3.25428865E+00
+4.57500E-03,+440.77928475E+00,+55.39748752E+00,-46.69456053E+00,+3.26098321E+00
+4.60000E-03,+441.19769478E+00,+55.39748752E+00,-46.69456053E+00,+3.25763593E+00
+4.62500E-03,+439.94246468E+00,+57.07112765E+00,-46.27615049E+00,+3.25930957E+00
+4.65000E-03,+439.52405465E+00,+56.23430759E+00,-46.69456053E+00,+3.27437233E+00
+4.67500E-03,+440.36087471E+00,+56.65271762E+00,-46.69456053E+00,+3.27771961E+00
+4.70000E-03,+439.52405465E+00,+58.74476779E+00,-45.02092040E+00,+3.29110873E+00
+4.72500E-03,+439.52405465E+00,+58.32635775E+00,-45.02092040E+00,+3.29110873E+00
+4.75000E-03,+438.68723458E+00,+57.90794772E+00,-44.18410033E+00,+3.29445602E+00
+4.77500E-03,+437.43200448E+00,+58.32635775E+00,-44.60251036E+00,+3.28608781E+00
+4.80000E-03,+437.85041451E+00,+58.74476778E+00,-41.67364013E+00,+3.30449786E+00
+4.82500E-03,+436.17677438E+00,+58.32635775E+00,-43.34728026E+00,+3.29780330E+00
+4.85000E-03,+437.01359445E+00,+57.90794772E+00,-42.51046020E+00,+3.29110873E+00
+4.87500E-03,+434.92154428E+00,+58.74476779E+00,-40.83682006E+00,+3.31119242E+00
+4.90000E-03,+434.50313425E+00,+60.41840792E+00,-41.67364013E+00,+3.29110873E+00
+4.92500E-03,+434.50313425E+00,+57.48953769E+00,-38.74476990E+00,+3.29780330E+00
+4.95000E-03,+433.66631419E+00,+58.74476779E+00,-39.16317993E+00,+3.29780330E+00
+4.97500E-03,+434.08472422E+00,+58.74476779E+00,-38.74476990E+00,+3.30115058E+00
+5.00000E-03,+432.82949412E+00,+58.74476779E+00,-38.32635987E+00,+3.31119242E+00
+5.02500E-03,+431.15585399E+00,+59.16317782E+00,-38.32635987E+00,+3.32290790E+00
+5.05000E-03,+431.15585399E+00,+59.58158785E+00,-36.65271974E+00,+3.32458154E+00
+5.07500E-03,+431.15585399E+00,+58.74476779E+00,-38.32635987E+00,+3.33629702E+00
+5.10000E-03,+431.15585399E+00,+57.07112765E+00,-36.65271974E+00,+3.33797066E+00
+5.12500E-03,+429.48221385E+00,+59.16317782E+00,-36.65271974E+00,+3.33797066E+00
+5.15000E-03,+428.64539379E+00,+59.58158785E+00,-34.97907960E+00,+3.34131794E+00
+5.17500E-03,+428.22698375E+00,+59.16317782E+00,-34.97907960E+00,+3.34466522E+00
+5.20000E-03,+426.13493359E+00,+60.41840792E+00,-34.97907960E+00,+3.34466522E+00
+5.22500E-03,+426.13493359E+00,+58.74476779E+00,-32.05020937E+00,+3.34466522E+00
+5.25000E-03,+425.29811352E+00,+60.41840792E+00,-32.46861941E+00,+3.34801250E+00
+5.27500E-03,+426.13493359E+00,+58.74476779E+00,-30.37656924E+00,+3.34131794E+00
+5.30000E-03,+426.13493359E+00,+60.41840792E+00,-28.28451908E+00,+3.33127610E+00
+5.32500E-03,+424.46129346E+00,+60.41840792E+00,-29.95815921E+00,+3.33294974E+00
+5.35000E-03,+422.78765333E+00,+62.09204805E+00,-29.12133914E+00,+3.34466522E+00
+5.37500E-03,+421.53242323E+00,+61.67363802E+00,-29.12133914E+00,+3.33797066E+00
+5.40000E-03,+421.11401320E+00,+60.41840792E+00,-28.28451908E+00,+3.34466522E+00
+5.42500E-03,+421.11401320E+00,+60.83681795E+00,-26.61087894E+00,+3.34466522E+00
+5.45000E-03,+419.44037306E+00,+61.25522798E+00,-24.93723881E+00,+3.34466522E+00
+5.47500E-03,+420.69560316E+00,+60.83681795E+00,-24.93723881E+00,+3.33964430E+00
+5.50000E-03,+419.44037306E+00,+62.09204805E+00,-24.93723881E+00,+3.33127610E+00
+5.52500E-03,+418.18514297E+00,+62.09204805E+00,-21.58995855E+00,+3.33797066E+00
+5.55000E-03,+418.60355300E+00,+61.25522798E+00,-22.42677862E+00,+3.33462338E+00
+5.57500E-03,+416.09309280E+00,+60.83681795E+00,-20.33472845E+00,+3.33629702E+00
+5.60000E-03,+416.09309280E+00,+62.09204805E+00,-21.58995855E+00,+3.33127610E+00
+5.62500E-03,+413.16422257E+00,+62.09204805E+00,-19.91631842E+00,+3.32458154E+00
+5.65000E-03,+413.58263260E+00,+62.09204805E+00,-18.24267828E+00,+3.32792882E+00
+5.67500E-03,+412.74581254E+00,+62.09204805E+00,-18.24267828E+00,+3.32458154E+00
+5.70000E-03,+412.74581254E+00,+62.09204805E+00,-18.24267828E+00,+3.33127610E+00
+5.72500E-03,+411.07217240E+00,+60.83681795E+00,-16.56903815E+00,+3.33462338E+00
+5.75000E-03,+411.07217240E+00,+62.92886812E+00,-14.89539802E+00,+3.33797066E+00
+5.77500E-03,+409.39853227E+00,+62.09204805E+00,-14.89539802E+00,+3.33462338E+00
+5.80000E-03,+409.39853227E+00,+62.09204805E+00,-14.89539802E+00,+3.33127610E+00
+5.82500E-03,+408.98012224E+00,+62.09204805E+00,-11.96652779E+00,+3.32960246E+00
+5.85000E-03,+406.05125201E+00,+61.25522798E+00,-13.22175789E+00,+3.32458154E+00
+5.87500E-03,+406.05125201E+00,+62.09204805E+00,-10.29288766E+00,+3.32458154E+00
+5.90000E-03,+404.37761188E+00,+62.09204805E+00,-11.54811776E+00,+3.33127610E+00
+5.92500E-03,+405.63284197E+00,+62.09204805E+00,-8.20083749E+00,+3.33797066E+00
+5.95000E-03,+402.70397174E+00,+62.09204805E+00,-7.36401743E+00,+3.33797066E+00
+5.97500E-03,+402.28556171E+00,+62.51045808E+00,-8.20083749E+00,+3.33629702E+00
+6.00000E-03,+402.70397174E+00,+62.09204805E+00,-8.20083749E+00,+3.33127610E+00
+6.02500E-03,+401.86715168E+00,+62.09204805E+00,-6.52719736E+00,+3.32625518E+00
+6.05000E-03,+400.19351154E+00,+62.92886812E+00,-4.85355723E+00,+3.32792882E+00
+6.07500E-03,+399.35669148E+00,+63.76568818E+00,-3.59832713E+00,+3.32625518E+00
+6.10000E-03,+397.68305135E+00,+63.76568818E+00,-3.17991710E+00,+3.33127610E+00
+6.12500E-03,+396.42782125E+00,+62.09204805E+00,-2.76150706E+00,+3.33127610E+00
+6.15000E-03,+396.84623128E+00,+62.09204805E+00,-669.45690E-03,+3.33462338E+00
+6.17500E-03,+396.00941122E+00,+61.25522798E+00,-251.04687E-03,+3.33629702E+00
+6.20000E-03,+394.33577108E+00,+62.09204805E+00,+167.36317E-03,+3.34466522E+00
+6.22500E-03,+393.91736105E+00,+62.09204805E+00,+1.84100330E+00,+3.33629702E+00
+6.25000E-03,+393.49895102E+00,+62.09204805E+00,+2.67782336E+00,+3.33462338E+00
+6.27500E-03,+392.66213095E+00,+61.67363802E+00,+2.25941333E+00,+3.34299158E+00
+6.30000E-03,+392.66213095E+00,+63.76568818E+00,+1.84100330E+00,+3.34466522E+00
+6.32500E-03,+390.98849082E+00,+62.09204805E+00,+4.76987353E+00,+3.34968614E+00
+6.35000E-03,+390.15167075E+00,+62.09204805E+00,+5.18828356E+00,+3.34131794E+00
+6.37500E-03,+389.31485069E+00,+62.09204805E+00,+4.76987353E+00,+3.35135978E+00
+6.40000E-03,+387.64121056E+00,+62.09204805E+00,+6.86192369E+00,+3.33797066E+00
+6.42500E-03,+387.64121056E+00,+62.09204805E+00,+8.53556383E+00,+3.33462338E+00
+6.45000E-03,+386.80439049E+00,+60.41840792E+00,+10.20920396E+00,+3.32792882E+00
+6.47500E-03,+385.96757042E+00,+62.09204805E+00,+8.53556383E+00,+3.32458154E+00
+6.50000E-03,+384.29393029E+00,+62.09204805E+00,+8.53556383E+00,+3.32458154E+00
+6.52500E-03,+385.54916039E+00,+60.83681795E+00,+11.88284409E+00,+3.31788698E+00
+6.55000E-03,+384.29393029E+00,+60.41840792E+00,+11.88284409E+00,+3.31453970E+00
+6.57500E-03,+382.62029016E+00,+60.41840792E+00,+13.13807419E+00,+3.31119242E+00
+6.60000E-03,+382.62029016E+00,+60.41840792E+00,+13.55648422E+00,+3.30449786E+00
+6.62500E-03,+379.27300990E+00,+61.67363802E+00,+16.48535445E+00,+3.30449786E+00
+6.65000E-03,+380.94665003E+00,+61.25522798E+00,+14.39330429E+00,+3.29110873E+00
+6.67500E-03,+380.52824000E+00,+60.41840792E+00,+16.90376449E+00,+3.28608781E+00
+6.70000E-03,+379.27300990E+00,+60.41840792E+00,+16.90376449E+00,+3.28441417E+00
+6.72500E-03,+378.01777980E+00,+60.41840792E+00,+18.57740462E+00,+3.27437233E+00
+6.75000E-03,+376.76254970E+00,+60.41840792E+00,+17.74058455E+00,+3.27437233E+00
+6.77500E-03,+377.18095973E+00,+61.67363802E+00,+20.25104475E+00,+3.26433049E+00
+6.80000E-03,+375.92572963E+00,+62.09204805E+00,+20.25104475E+00,+3.25094137E+00
+6.82500E-03,+375.50731960E+00,+59.99999788E+00,+21.50627485E+00,+3.25596229E+00
+6.85000E-03,+375.08890957E+00,+60.41840792E+00,+21.08786482E+00,+3.25428865E+00
+6.87500E-03,+372.57844937E+00,+59.16317782E+00,+22.34309491E+00,+3.24089953E+00
+6.90000E-03,+372.57844937E+00,+60.41840792E+00,+23.59832501E+00,+3.23755225E+00
+6.92500E-03,+372.57844937E+00,+60.41840792E+00,+23.59832501E+00,+3.23085769E+00
+6.95000E-03,+370.90480924E+00,+59.58158785E+00,+25.27196515E+00,+3.22081585E+00
+6.97500E-03,+370.90480924E+00,+58.74476779E+00,+24.85355511E+00,+3.21244764E+00
+7.00000E-03,+370.90480924E+00,+60.41840792E+00,+25.27196515E+00,+3.20407944E+00
+7.02500E-03,+369.23116910E+00,+58.74476779E+00,+26.94560528E+00,+3.19571124E+00
+7.05000E-03,+370.06798917E+00,+59.58158785E+00,+27.78242534E+00,+3.19738488E+00
+7.07500E-03,+370.06798917E+00,+58.74476779E+00,+29.03765544E+00,+3.18566940E+00
+7.10000E-03,+369.23116910E+00,+58.74476779E+00,+28.61924541E+00,+3.18399576E+00
+7.12500E-03,+367.55752897E+00,+58.74476779E+00,+30.29288554E+00,+3.18901668E+00
+7.15000E-03,+368.39434904E+00,+59.58158785E+00,+30.29288554E+00,+3.17730120E+00
+7.17500E-03,+367.55752897E+00,+58.74476779E+00,+30.29288554E+00,+3.16893300E+00
+7.20000E-03,+365.88388884E+00,+58.74476778E+00,+31.96652567E+00,+3.16391208E+00
+7.22500E-03,+365.46547881E+00,+58.32635775E+00,+31.54811564E+00,+3.15554388E+00
+7.25000E-03,+365.04706878E+00,+57.90794772E+00,+33.64016581E+00,+3.14717568E+00
+7.27500E-03,+362.95501861E+00,+58.74476779E+00,+31.96652567E+00,+3.14382840E+00
+7.30000E-03,+362.53660858E+00,+57.07112765E+00,+35.31380594E+00,+3.15052296E+00
+7.32500E-03,+364.21024871E+00,+57.48953769E+00,+31.96652567E+00,+3.13378655E+00
+7.35000E-03,+360.86296844E+00,+57.90794772E+00,+33.64016581E+00,+3.13378655E+00
+7.37500E-03,+362.11819854E+00,+57.07112765E+00,+35.31380594E+00,+3.13211291E+00
+7.40000E-03,+360.86296844E+00,+58.74476778E+00,+35.31380594E+00,+3.13043927E+00
+7.42500E-03,+362.53660858E+00,+57.07112765E+00,+36.98744607E+00,+3.11705015E+00
+7.45000E-03,+360.02614838E+00,+58.74476779E+00,+36.98744607E+00,+3.11370287E+00
+7.47500E-03,+361.69978851E+00,+57.07112765E+00,+36.56903604E+00,+3.10868195E+00
+7.50000E-03,+360.86296844E+00,+57.07112765E+00,+38.66108620E+00,+3.10366103E+00
+7.52500E-03,+360.86296844E+00,+57.07112765E+00,+36.98744607E+00,+3.09194555E+00
+7.55000E-03,+359.18932831E+00,+56.23430759E+00,+38.66108620E+00,+3.09361919E+00
+7.57500E-03,+359.18932831E+00,+57.07112765E+00,+38.66108620E+00,+3.08525099E+00
+7.60000E-03,+359.18932831E+00,+55.39748752E+00,+40.33472633E+00,+3.08357735E+00
+7.62500E-03,+358.77091828E+00,+57.07112765E+00,+38.66108620E+00,+3.07018823E+00
+7.65000E-03,+358.35250825E+00,+56.23430759E+00,+40.33472633E+00,+3.06014638E+00
+7.67500E-03,+358.77091828E+00,+55.39748752E+00,+40.33472633E+00,+3.05679910E+00
+7.70000E-03,+357.51568818E+00,+57.07112765E+00,+38.66108620E+00,+3.05010454E+00
+7.72500E-03,+358.35250825E+00,+56.65271762E+00,+41.17154640E+00,+3.04173634E+00
+7.75000E-03,+358.35250825E+00,+56.23430759E+00,+40.33472633E+00,+3.02332630E+00
+7.77500E-03,+357.93409821E+00,+55.81589755E+00,+40.75313637E+00,+3.02834722E+00
+7.80000E-03,+355.84204805E+00,+57.07112765E+00,+42.00836647E+00,+3.01663174E+00
+7.82500E-03,+356.26045808E+00,+56.65271762E+00,+42.00836647E+00,+3.01663174E+00
+7.85000E-03,+355.84204805E+00,+56.23430759E+00,+41.17154640E+00,+2.99654806E+00
+7.87500E-03,+357.51568818E+00,+55.39748752E+00,+41.58995643E+00,+2.99989534E+00
+7.90000E-03,+357.51568818E+00,+55.39748752E+00,+43.68200660E+00,+2.98985350E+00
+7.92500E-03,+356.26045808E+00,+57.07112765E+00,+42.00836647E+00,+2.98315893E+00
+7.95000E-03,+355.00522798E+00,+55.39748752E+00,+42.84518653E+00,+2.97646437E+00
+7.97500E-03,+356.26045808E+00,+54.97907749E+00,+43.26359657E+00,+2.96809617E+00
+8.00000E-03,+357.51568818E+00,+57.07112765E+00,+43.68200660E+00,+2.96307525E+00
+8.02500E-03,+356.26045808E+00,+54.56066746E+00,+43.26359656E+00,+2.95638069E+00
+8.05000E-03,+355.00522798E+00,+56.23430759E+00,+43.68200660E+00,+2.95303341E+00
+8.07500E-03,+354.58681795E+00,+55.39748752E+00,+43.68200660E+00,+2.93797065E+00
+8.10000E-03,+357.51568818E+00,+57.07112765E+00,+43.68200660E+00,+2.93629701E+00
+8.12500E-03,+354.58681795E+00,+55.39748752E+00,+44.93723670E+00,+2.93294973E+00
+8.15000E-03,+355.00522798E+00,+55.39748752E+00,+44.51882666E+00,+2.92960245E+00
+8.17500E-03,+355.84204805E+00,+55.39748752E+00,+42.42677650E+00,+2.92123425E+00
+8.20000E-03,+355.84204805E+00,+55.39748752E+00,+45.35564673E+00,+2.90951877E+00
+8.22500E-03,+357.09727815E+00,+54.56066746E+00,+42.84518653E+00,+2.90951877E+00
+8.25000E-03,+354.16840792E+00,+56.23430759E+00,+44.51882666E+00,+2.90617148E+00
+8.27500E-03,+355.84204805E+00,+55.39748752E+00,+44.93723670E+00,+2.89612964E+00
+8.30000E-03,+355.84204805E+00,+53.72384739E+00,+42.00836647E+00,+2.88943508E+00
+8.32500E-03,+357.93409821E+00,+55.81589756E+00,+42.00836647E+00,+2.88274052E+00
+8.35000E-03,+358.35250825E+00,+55.39748752E+00,+43.68200660E+00,+2.88608780E+00
+8.37500E-03,+357.51568818E+00,+56.65271762E+00,+44.51882667E+00,+2.88274052E+00
+8.40000E-03,+355.84204805E+00,+55.39748752E+00,+42.00836647E+00,+2.88274052E+00
+8.42500E-03,+357.09727815E+00,+55.81589756E+00,+42.42677650E+00,+2.86935140E+00
+8.45000E-03,+357.51568818E+00,+57.07112765E+00,+43.68200660E+00,+2.85930956E+00
+8.47500E-03,+357.93409821E+00,+55.81589755E+00,+43.26359657E+00,+2.84926772E+00
+8.50000E-03,+359.18932831E+00,+55.39748752E+00,+42.00836647E+00,+2.83587860E+00
+8.52500E-03,+358.77091828E+00,+56.65271762E+00,+43.68200660E+00,+2.83587860E+00
+8.55000E-03,+359.18932831E+00,+56.23430759E+00,+42.00836646E+00,+2.82918403E+00
+8.57500E-03,+357.51568818E+00,+57.07112765E+00,+41.17154640E+00,+2.83420496E+00
+8.60000E-03,+357.51568818E+00,+57.07112765E+00,+43.68200660E+00,+2.83587860E+00
+8.62500E-03,+358.35250825E+00,+56.65271762E+00,+40.33472633E+00,+2.81579491E+00
+8.65000E-03,+360.86296844E+00,+56.23430759E+00,+39.49790627E+00,+2.81244763E+00
+8.67500E-03,+359.60773834E+00,+57.07112765E+00,+39.91631630E+00,+2.80910035E+00
+8.70000E-03,+360.86296844E+00,+58.74476778E+00,+38.66108620E+00,+2.80240579E+00
+8.72500E-03,+360.44455841E+00,+57.07112765E+00,+39.91631630E+00,+2.79905851E+00
+8.75000E-03,+360.02614838E+00,+56.23430759E+00,+38.66108620E+00,+2.79571123E+00
+8.77500E-03,+359.60773834E+00,+57.07112765E+00,+38.66108620E+00,+2.79069031E+00
+8.80000E-03,+362.53660858E+00,+58.74476778E+00,+36.98744607E+00,+2.78901667E+00
+8.82500E-03,+361.28137848E+00,+58.32635775E+00,+37.40585610E+00,+2.78901667E+00
+8.85000E-03,+364.21024871E+00,+57.07112765E+00,+36.98744607E+00,+2.78566939E+00
+8.87500E-03,+361.69978851E+00,+57.07112765E+00,+36.98744607E+00,+2.78734303E+00
+8.90000E-03,+362.53660858E+00,+58.74476778E+00,+36.98744607E+00,+2.78232211E+00
+8.92500E-03,+365.46547881E+00,+57.07112765E+00,+35.73221597E+00,+2.78064847E+00
+8.95000E-03,+365.04706877E+00,+57.07112765E+00,+35.31380594E+00,+2.77562755E+00
+8.97500E-03,+365.04706877E+00,+58.32635775E+00,+36.56903604E+00,+2.76725935E+00
+9.00000E-03,+365.88388884E+00,+58.74476778E+00,+35.31380594E+00,+2.76893299E+00
+9.02500E-03,+366.72070890E+00,+57.48953769E+00,+34.05857584E+00,+2.76223843E+00
+9.05000E-03,+365.88388884E+00,+57.90794772E+00,+33.64016581E+00,+2.76558571E+00
+9.07500E-03,+367.13911894E+00,+58.74476779E+00,+33.64016581E+00,+2.76223843E+00
+9.10000E-03,+369.23116910E+00,+58.74476779E+00,+31.96652567E+00,+2.75554387E+00
+9.12500E-03,+369.23116910E+00,+60.41840792E+00,+31.96652567E+00,+2.74884930E+00
+9.15000E-03,+369.23116910E+00,+58.74476779E+00,+31.96652567E+00,+2.74550202E+00
+9.17500E-03,+369.64957914E+00,+58.74476779E+00,+31.54811564E+00,+2.73546018E+00
+9.20000E-03,+370.90480924E+00,+60.41840792E+00,+30.29288554E+00,+2.73546018E+00
+9.22500E-03,+371.32321927E+00,+58.74476779E+00,+30.29288554E+00,+2.73546018E+00
+9.25000E-03,+372.57844937E+00,+58.74476779E+00,+29.45606547E+00,+2.73211290E+00
+9.27500E-03,+372.57844937E+00,+60.41840792E+00,+27.36401531E+00,+2.73546018E+00
+9.30000E-03,+374.25208950E+00,+60.41840792E+00,+26.94560528E+00,+2.73546018E+00
+9.32500E-03,+374.25208950E+00,+60.41840792E+00,+26.94560528E+00,+2.73546018E+00
+9.35000E-03,+375.08890957E+00,+60.41840792E+00,+26.10878521E+00,+2.72876562E+00
+9.37500E-03,+374.25208950E+00,+59.16317782E+00,+26.52719525E+00,+2.73043926E+00
+9.40000E-03,+377.59936976E+00,+62.09204805E+00,+23.59832502E+00,+2.73546018E+00
+9.42500E-03,+377.59936976E+00,+58.74476779E+00,+23.59832501E+00,+2.73546018E+00
+9.45000E-03,+379.27300990E+00,+60.41840792E+00,+22.76150495E+00,+2.73211290E+00
+9.47500E-03,+378.85459986E+00,+60.83681795E+00,+23.17991498E+00,+2.73546018E+00
+9.50000E-03,+380.94665003E+00,+60.41840792E+00,+23.59832501E+00,+2.73546018E+00
+9.52500E-03,+379.27300990E+00,+60.83681795E+00,+21.50627485E+00,+2.73546018E+00
+9.55000E-03,+380.94665003E+00,+61.25522798E+00,+19.41422469E+00,+2.73546018E+00
+9.57500E-03,+382.62029016E+00,+59.16317782E+00,+18.99581465E+00,+2.73713382E+00
+9.60000E-03,+382.62029016E+00,+62.09204805E+00,+20.25104475E+00,+2.74215474E+00
+9.62500E-03,+382.62029016E+00,+61.67363801E+00,+16.90376449E+00,+2.73546018E+00
+9.65000E-03,+385.13075036E+00,+61.25522798E+00,+16.90376449E+00,+2.74215474E+00
+9.67500E-03,+384.71234032E+00,+60.41840792E+00,+15.64853439E+00,+2.74215474E+00
+9.70000E-03,+385.96757042E+00,+60.41840792E+00,+15.23012435E+00,+2.74215474E+00
+9.72500E-03,+385.96757042E+00,+62.09204805E+00,+13.97489426E+00,+2.73880746E+00
+9.75000E-03,+386.80439049E+00,+62.09204805E+00,+13.55648422E+00,+2.74884930E+00
+9.77500E-03,+387.64121056E+00,+62.09204805E+00,+13.55648422E+00,+2.74884930E+00
+9.80000E-03,+387.64121056E+00,+62.09204805E+00,+11.88284409E+00,+2.74884930E+00
+9.82500E-03,+390.98849082E+00,+61.67363801E+00,+11.46443406E+00,+2.74382838E+00
+9.85000E-03,+391.82531088E+00,+62.09204805E+00,+9.37238389E+00,+2.74884930E+00
+9.87500E-03,+389.73326072E+00,+63.34727815E+00,+8.11715379E+00,+2.74215474E+00
+9.90000E-03,+392.66213095E+00,+58.74476779E+00,+6.86192369E+00,+2.74215474E+00
+9.92500E-03,+393.49895102E+00,+62.51045808E+00,+7.28033373E+00,+2.74215474E+00
+9.95000E-03,+394.33577108E+00,+62.09204805E+00,+7.69874376E+00,+2.74215474E+00
+9.97500E-03,+395.17259115E+00,+62.09204805E+00,+6.86192369E+00,+2.73546018E+00
+10.00000E-03,+396.00941122E+00,+62.09204805E+00,+3.51464343E+00,+2.74215474E+00
+10.02500E-03,+396.00941122E+00,+62.92886812E+00,+3.51464343E+00,+2.73378654E+00
+10.05000E-03,+396.84623128E+00,+62.09204805E+00,+1.84100330E+00,+2.73546018E+00
+10.07500E-03,+398.93828145E+00,+62.09204805E+00,+2.67782337E+00,+2.73546018E+00
+10.10000E-03,+397.68305135E+00,+62.09204805E+00,+1.84100330E+00,+2.74215474E+00
+10.12500E-03,+399.77510151E+00,+62.09204805E+00,+167.36317E-03,+2.74048110E+00
+10.15000E-03,+401.03033161E+00,+62.92886811E+00,-669.45690E-03,+2.72876562E+00
+10.17500E-03,+401.03033161E+00,+62.09204805E+00,-251.04687E-03,+2.73546018E+00
+10.20000E-03,+402.70397174E+00,+62.09204805E+00,-3.17991710E+00,+2.73546018E+00
+10.22500E-03,+404.37761188E+00,+62.09204805E+00,-3.17991710E+00,+2.72374470E+00
+10.25000E-03,+404.37761188E+00,+61.25522798E+00,-3.17991710E+00,+2.72876562E+00
+10.27500E-03,+404.37761188E+00,+63.34727815E+00,-4.85355723E+00,+2.72709198E+00
+10.30000E-03,+406.05125201E+00,+62.09204805E+00,-6.52719736E+00,+2.72876562E+00
+10.32500E-03,+406.05125201E+00,+61.67363801E+00,-6.52719736E+00,+2.72374470E+00
+10.35000E-03,+408.56171220E+00,+62.09204805E+00,-7.36401743E+00,+2.72207106E+00
+10.37500E-03,+409.39853227E+00,+63.34727815E+00,-7.78242746E+00,+2.72541834E+00
+10.40000E-03,+409.39853227E+00,+62.09204805E+00,-8.20083749E+00,+2.72207106E+00
+10.42500E-03,+410.65376237E+00,+62.09204805E+00,-11.12970772E+00,+2.71537650E+00
+10.45000E-03,+411.07217240E+00,+62.09204805E+00,-9.87447762E+00,+2.71537650E+00
+10.47500E-03,+411.49058244E+00,+60.83681795E+00,-12.80334786E+00,+2.71537650E+00
+10.50000E-03,+412.74581254E+00,+60.41840792E+00,-13.22175789E+00,+2.72207106E+00
+10.52500E-03,+414.41945267E+00,+62.51045808E+00,-12.38493782E+00,+2.72876562E+00
+10.55000E-03,+413.58263260E+00,+62.09204805E+00,-14.89539802E+00,+2.72207106E+00
+10.57500E-03,+415.67468277E+00,+60.41840792E+00,-14.89539802E+00,+2.72876562E+00
