x-axis,1,2,3,4
+3.52500E-03,+438.86244395E+00,+64.91631630E+00,-39.68619195E+00,+3.61813812E+00
+3.55000E-03,+439.28085399E+00,+62.82426614E+00,-39.26778191E+00,+3.61813812E+00
+3.57500E-03,+437.60721385E+00,+63.66108620E+00,-36.75732172E+00,+3.62315904E+00
+3.60000E-03,+434.25993359E+00,+61.98744607E+00,-35.08368158E+00,+3.62315904E+00
+3.62500E-03,+434.67834362E+00,+65.33472633E+00,-34.66527155E+00,+3.62064858E+00
+3.65000E-03,+434.25993359E+00,+64.49790627E+00,-35.08368158E+00,+3.60307536E+00
+3.67500E-03,+433.84152356E+00,+64.91631630E+00,-33.41004145E+00,+3.61060674E+00
+3.70000E-03,+432.58629346E+00,+65.33472633E+00,-31.73640132E+00,+3.60307536E+00
+3.72500E-03,+432.58629346E+00,+65.33472633E+00,-32.15481135E+00,+3.62566950E+00
+3.75000E-03,+430.91265333E+00,+65.33472633E+00,-30.89958125E+00,+3.61813812E+00
+3.77500E-03,+430.91265333E+00,+64.07949623E+00,-28.38912106E+00,+3.63320088E+00
+3.80000E-03,+429.23901320E+00,+65.33472633E+00,-30.06276119E+00,+3.62315904E+00
+3.82500E-03,+427.98378310E+00,+66.58995643E+00,-28.38912106E+00,+3.62315904E+00
+3.85000E-03,+427.56537306E+00,+66.17154640E+00,-26.71548092E+00,+3.63320088E+00
+3.87500E-03,+427.14696303E+00,+65.75313637E+00,-26.71548092E+00,+3.63571134E+00
+3.90000E-03,+425.89173293E+00,+67.00836646E+00,-25.04184079E+00,+3.63320088E+00
+3.92500E-03,+425.89173293E+00,+66.58995643E+00,-23.78661069E+00,+3.63320088E+00
+3.95000E-03,+424.21809280E+00,+65.33472633E+00,-24.20502073E+00,+3.62315904E+00
+3.97500E-03,+422.54445267E+00,+65.33472633E+00,-22.94979063E+00,+3.61813812E+00
+4.00000E-03,+422.54445267E+00,+65.33472633E+00,-21.69456053E+00,+3.62315904E+00
+4.02500E-03,+420.87081254E+00,+65.75313637E+00,-20.85774046E+00,+3.62315904E+00
+4.05000E-03,+420.87081254E+00,+67.00836647E+00,-20.85774046E+00,+3.62817996E+00
+4.07500E-03,+419.61558244E+00,+66.58995643E+00,-20.02092040E+00,+3.62315904E+00
+4.10000E-03,+419.19717240E+00,+67.00836646E+00,-18.34728026E+00,+3.63320088E+00
+4.12500E-03,+417.52353227E+00,+65.75313637E+00,-16.67364013E+00,+3.61060674E+00
+4.15000E-03,+417.52353227E+00,+65.33472633E+00,-14.16317993E+00,+3.62315904E+00
+4.17500E-03,+416.26830217E+00,+65.33472633E+00,-15.00000000E+00,+3.63069042E+00
+4.20000E-03,+415.84989214E+00,+67.00836647E+00,-13.32635987E+00,+3.62315904E+00
+4.22500E-03,+414.17625201E+00,+67.84518653E+00,-13.32635987E+00,+3.62566950E+00
+4.25000E-03,+413.33943194E+00,+67.00836647E+00,-12.48953980E+00,+3.62315904E+00
+4.27500E-03,+413.75784198E+00,+65.75313637E+00,-11.23430970E+00,+3.61311720E+00
+4.30000E-03,+410.82897174E+00,+65.33472633E+00,-9.97907961E+00,+3.63320088E+00
+4.32500E-03,+410.41056171E+00,+66.58995643E+00,-9.56066957E+00,+3.61311720E+00
+4.35000E-03,+409.99215168E+00,+66.17154640E+00,-9.14225954E+00,+3.62315904E+00
+4.37500E-03,+409.15533161E+00,+66.58995643E+00,-6.63179934E+00,+3.61311720E+00
+4.40000E-03,+409.15533161E+00,+67.00836646E+00,-4.95815921E+00,+3.60307536E+00
+4.42500E-03,+407.06328145E+00,+67.00836647E+00,-6.21338931E+00,+3.61311720E+00
+4.45000E-03,+407.48169148E+00,+67.00836647E+00,-5.79497928E+00,+3.61311720E+00
+4.47500E-03,+405.80805135E+00,+67.00836647E+00,-3.70292911E+00,+3.61562766E+00
+4.50000E-03,+404.13441122E+00,+65.33472633E+00,-3.28451908E+00,+3.61311720E+00
+4.52500E-03,+404.97123128E+00,+67.42677650E+00,-1.61087894E+00,+3.61311720E+00
+4.55000E-03,+403.29759115E+00,+67.00836647E+00,-1.61087894E+00,+3.62817996E+00
+4.57500E-03,+401.20554098E+00,+66.58995643E+00,-1.19246891E+00,+3.62817996E+00
+4.60000E-03,+400.78713095E+00,+68.68200660E+00,+1.73640132E+00,+3.62315904E+00
+4.62500E-03,+400.36872092E+00,+65.75313637E+00,+1.73640132E+00,+3.63320088E+00
+4.65000E-03,+399.11349082E+00,+67.00836647E+00,+1.73640132E+00,+3.63822180E+00
+4.67500E-03,+397.02144066E+00,+66.58995643E+00,+4.66527155E+00,+3.61562766E+00
+4.70000E-03,+397.43985069E+00,+67.00836647E+00,+5.08368158E+00,+3.63320088E+00
+4.72500E-03,+397.02144065E+00,+65.75313637E+00,+6.33891168E+00,+3.63069042E+00
+4.75000E-03,+394.92939049E+00,+66.17154640E+00,+5.92050165E+00,+3.64324272E+00
+4.77500E-03,+395.76621056E+00,+66.58995643E+00,+6.75732172E+00,+3.63571134E+00
+4.80000E-03,+394.09257043E+00,+68.68200660E+00,+8.43096185E+00,+3.64324272E+00
+4.82500E-03,+392.41893029E+00,+65.75313637E+00,+8.43096185E+00,+3.61311720E+00
+4.85000E-03,+391.58211023E+00,+66.17154640E+00,+8.43096185E+00,+3.61813812E+00
+4.87500E-03,+392.00052026E+00,+65.33472633E+00,+9.68619195E+00,+3.61311720E+00
+4.90000E-03,+390.74529016E+00,+67.00836647E+00,+11.77824211E+00,+3.60307536E+00
+4.92500E-03,+389.07165003E+00,+65.75313637E+00,+13.03347221E+00,+3.60307536E+00
+4.95000E-03,+387.39800990E+00,+65.33472633E+00,+14.28870231E+00,+3.58801260E+00
+4.97500E-03,+387.81641993E+00,+65.33472633E+00,+13.45188224E+00,+3.59805444E+00
+5.00000E-03,+387.39800990E+00,+65.33472633E+00,+15.12552238E+00,+3.58299167E+00
+5.02500E-03,+386.97959986E+00,+65.33472633E+00,+15.12552238E+00,+3.57294983E+00
+5.05000E-03,+384.88754970E+00,+65.33472633E+00,+16.79916251E+00,+3.56792891E+00
+5.07500E-03,+382.79549953E+00,+65.33472633E+00,+17.21757254E+00,+3.57294983E+00
+5.10000E-03,+384.05072963E+00,+65.33472633E+00,+18.47280264E+00,+3.57294983E+00
+5.12500E-03,+382.37708950E+00,+65.33472633E+00,+19.72803274E+00,+3.56792891E+00
+5.15000E-03,+382.37708950E+00,+66.17154640E+00,+19.30962270E+00,+3.54282431E+00
+5.17500E-03,+381.95867947E+00,+64.07949623E+00,+21.82008290E+00,+3.54533477E+00
+5.20000E-03,+379.02980924E+00,+65.33472633E+00,+21.82008290E+00,+3.52274063E+00
+5.22500E-03,+379.86662930E+00,+65.33472633E+00,+23.07531300E+00,+3.52525109E+00
+5.25000E-03,+379.02980924E+00,+64.49790627E+00,+24.33054310E+00,+3.51269879E+00
+5.27500E-03,+379.02980924E+00,+65.33472633E+00,+23.91213307E+00,+3.50767786E+00
+5.30000E-03,+379.02980924E+00,+65.33472633E+00,+23.49372303E+00,+3.51269879E+00
+5.32500E-03,+376.93775907E+00,+63.66108620E+00,+26.42259326E+00,+3.51771971E+00
+5.35000E-03,+375.68252897E+00,+63.66108620E+00,+26.84100330E+00,+3.49763602E+00
+5.37500E-03,+375.26411894E+00,+63.24267617E+00,+27.25941333E+00,+3.49261510E+00
+5.40000E-03,+374.00888884E+00,+63.66108620E+00,+30.18828356E+00,+3.47253142E+00
+5.42500E-03,+373.17206878E+00,+63.24267617E+00,+30.18828356E+00,+3.47253142E+00
+5.45000E-03,+372.33524871E+00,+62.82426613E+00,+29.35146350E+00,+3.46248958E+00
+5.47500E-03,+372.33524871E+00,+63.24267617E+00,+30.60669359E+00,+3.46248958E+00
+5.50000E-03,+370.66160858E+00,+65.33472633E+00,+30.18828356E+00,+3.47253142E+00
+5.52500E-03,+370.66160858E+00,+62.40585610E+00,+31.86192369E+00,+3.44993728E+00
+5.55000E-03,+371.49842864E+00,+62.82426614E+00,+33.53556383E+00,+3.44742682E+00
+5.57500E-03,+370.66160858E+00,+61.98744607E+00,+32.69874376E+00,+3.44240590E+00
+5.60000E-03,+368.98796845E+00,+61.98744607E+00,+33.53556383E+00,+3.42232221E+00
+5.62500E-03,+367.31432831E+00,+61.98744607E+00,+36.46443406E+00,+3.41981175E+00
+5.65000E-03,+366.47750825E+00,+61.98744607E+00,+36.04602403E+00,+3.40725945E+00
+5.67500E-03,+367.31432831E+00,+61.56903604E+00,+33.95397386E+00,+3.40223853E+00
+5.70000E-03,+367.31432831E+00,+63.66108620E+00,+35.20920396E+00,+3.40223853E+00
+5.72500E-03,+366.89591828E+00,+61.98744607E+00,+36.88284409E+00,+3.40223853E+00
+5.75000E-03,+366.47750825E+00,+61.98744607E+00,+37.71966416E+00,+3.39721761E+00
+5.77500E-03,+366.89591828E+00,+61.98744607E+00,+38.13807419E+00,+3.38717577E+00
+5.80000E-03,+365.64068818E+00,+61.98744607E+00,+38.55648422E+00,+3.38215485E+00
+5.82500E-03,+364.38545808E+00,+60.73221597E+00,+40.23012435E+00,+3.37211301E+00
+5.85000E-03,+364.80386811E+00,+61.15062600E+00,+39.39330429E+00,+3.37211301E+00
+5.87500E-03,+363.96704805E+00,+61.56903604E+00,+40.23012435E+00,+3.35453978E+00
+5.90000E-03,+362.29340792E+00,+60.31380594E+00,+40.23012436E+00,+3.35202932E+00
+5.92500E-03,+363.54863802E+00,+61.98744607E+00,+41.48535445E+00,+3.34198748E+00
+5.95000E-03,+362.29340792E+00,+60.31380594E+00,+41.06694442E+00,+3.34198748E+00
+5.97500E-03,+363.54863802E+00,+61.56903604E+00,+41.90376449E+00,+3.33445610E+00
+6.00000E-03,+362.29340792E+00,+60.31380594E+00,+43.57740462E+00,+3.34198748E+00
+6.02500E-03,+362.29340792E+00,+60.31380594E+00,+43.57740462E+00,+3.33194564E+00
+6.05000E-03,+360.61976779E+00,+60.31380594E+00,+42.74058455E+00,+3.32190380E+00
+6.07500E-03,+360.61976779E+00,+59.89539591E+00,+43.99581465E+00,+3.31186196E+00
+6.10000E-03,+362.29340792E+00,+60.31380594E+00,+41.90376449E+00,+3.30182012E+00
+6.12500E-03,+360.61976779E+00,+58.64016581E+00,+43.99581465E+00,+3.29930966E+00
+6.15000E-03,+360.61976779E+00,+60.31380594E+00,+42.74058455E+00,+3.28675736E+00
+6.17500E-03,+360.20135775E+00,+59.05857584E+00,+45.25104475E+00,+3.27922598E+00
+6.20000E-03,+358.94612765E+00,+60.31380594E+00,+45.25104475E+00,+3.26165275E+00
+6.22500E-03,+359.36453769E+00,+58.64016581E+00,+44.83263472E+00,+3.26165275E+00
+6.25000E-03,+359.78294772E+00,+58.64016580E+00,+44.41422469E+00,+3.25161091E+00
+6.27500E-03,+360.61976779E+00,+60.31380594E+00,+46.92468488E+00,+3.25161091E+00
+6.30000E-03,+360.61976778E+00,+60.31380594E+00,+45.25104475E+00,+3.23152723E+00
+6.32500E-03,+358.94612765E+00,+59.05857584E+00,+46.92468488E+00,+3.23152723E+00
+6.35000E-03,+359.78294772E+00,+58.64016581E+00,+46.92468488E+00,+3.22650631E+00
+6.37500E-03,+360.61976779E+00,+58.64016581E+00,+45.66945478E+00,+3.21144355E+00
+6.40000E-03,+360.61976778E+00,+60.31380594E+00,+46.92468488E+00,+3.20140170E+00
+6.42500E-03,+357.69089756E+00,+59.89539590E+00,+47.34309492E+00,+3.19889124E+00
+6.45000E-03,+358.10930759E+00,+59.47698587E+00,+46.08786482E+00,+3.19135986E+00
+6.47500E-03,+359.36453769E+00,+59.89539591E+00,+46.92468488E+00,+3.19135986E+00
+6.50000E-03,+358.94612765E+00,+58.64016581E+00,+46.92468488E+00,+3.18131802E+00
+6.52500E-03,+358.94612765E+00,+58.64016581E+00,+48.17991498E+00,+3.16123434E+00
+6.55000E-03,+358.94612765E+00,+59.47698587E+00,+46.92468488E+00,+3.15621342E+00
+6.57500E-03,+359.36453769E+00,+58.64016581E+00,+47.34309491E+00,+3.15119250E+00
+6.60000E-03,+360.61976779E+00,+60.31380594E+00,+48.59832501E+00,+3.15119250E+00
+6.62500E-03,+358.94612765E+00,+58.64016581E+00,+47.34309492E+00,+3.14115066E+00
+6.65000E-03,+358.94612765E+00,+59.47698587E+00,+46.92468488E+00,+3.13612974E+00
+6.67500E-03,+360.61976779E+00,+60.31380594E+00,+46.92468488E+00,+3.12859836E+00
+6.70000E-03,+360.61976778E+00,+60.31380594E+00,+46.92468488E+00,+3.12106697E+00
+6.72500E-03,+360.61976779E+00,+58.64016581E+00,+47.76150495E+00,+3.10851467E+00
+6.75000E-03,+359.78294772E+00,+59.47698587E+00,+47.76150495E+00,+3.09596237E+00
+6.77500E-03,+360.20135775E+00,+60.31380594E+00,+46.92468488E+00,+3.09094145E+00
+6.80000E-03,+360.61976779E+00,+58.64016581E+00,+46.92468488E+00,+3.09094145E+00
+6.82500E-03,+360.61976779E+00,+60.31380594E+00,+47.76150495E+00,+3.09094145E+00
+6.85000E-03,+359.78294772E+00,+58.64016581E+00,+46.92468488E+00,+3.08089961E+00
+6.87500E-03,+360.61976779E+00,+61.15062601E+00,+46.92468488E+00,+3.07336823E+00
+6.90000E-03,+362.29340792E+00,+60.31380594E+00,+46.92468488E+00,+3.06081593E+00
+6.92500E-03,+363.54863802E+00,+59.05857584E+00,+45.25104475E+00,+3.05830547E+00
+6.95000E-03,+362.29340792E+00,+61.15062600E+00,+45.25104475E+00,+3.05077409E+00
+6.97500E-03,+362.29340792E+00,+60.31380594E+00,+44.83263472E+00,+3.05077409E+00
+7.00000E-03,+362.29340792E+00,+61.98744607E+00,+43.57740462E+00,+3.05077409E+00
+7.02500E-03,+363.54863802E+00,+59.05857584E+00,+43.57740462E+00,+3.03320086E+00
+7.05000E-03,+363.13022798E+00,+60.31380594E+00,+44.41422469E+00,+3.03571132E+00
+7.07500E-03,+363.96704805E+00,+61.56903604E+00,+44.83263472E+00,+3.03320086E+00
+7.10000E-03,+365.64068818E+00,+60.31380594E+00,+41.90376449E+00,+3.03069040E+00
+7.12500E-03,+363.13022798E+00,+61.56903604E+00,+43.57740462E+00,+3.01813810E+00
+7.15000E-03,+364.80386812E+00,+62.82426613E+00,+41.90376449E+00,+3.02064856E+00
+7.17500E-03,+366.89591828E+00,+60.73221597E+00,+41.90376449E+00,+3.00307534E+00
+7.20000E-03,+365.64068818E+00,+61.98744607E+00,+41.90376449E+00,+3.01060672E+00
+7.22500E-03,+365.64068818E+00,+61.98744607E+00,+41.48535445E+00,+3.00809626E+00
+7.25000E-03,+367.31432831E+00,+61.98744607E+00,+40.23012435E+00,+3.00056488E+00
+7.27500E-03,+367.31432831E+00,+61.98744607E+00,+38.97489425E+00,+3.01060672E+00
+7.30000E-03,+368.98796844E+00,+63.66108620E+00,+38.55648422E+00,+2.99052304E+00
+7.32500E-03,+369.40637848E+00,+61.98744607E+00,+38.97489426E+00,+2.98801258E+00
+7.35000E-03,+369.82478851E+00,+61.98744607E+00,+38.55648422E+00,+2.98550212E+00
+7.37500E-03,+369.40637848E+00,+60.31380594E+00,+38.13807419E+00,+2.99052304E+00
+7.40000E-03,+372.33524871E+00,+61.98744607E+00,+38.55648422E+00,+2.98048120E+00
+7.42500E-03,+372.33524871E+00,+61.98744607E+00,+35.62761399E+00,+2.98048120E+00
+7.45000E-03,+372.33524871E+00,+63.66108620E+00,+36.04602402E+00,+2.97043935E+00
+7.47500E-03,+372.75365874E+00,+62.40585610E+00,+33.53556383E+00,+2.95286613E+00
+7.50000E-03,+374.00888884E+00,+63.66108620E+00,+33.53556383E+00,+2.96039751E+00
+7.52500E-03,+374.84570890E+00,+62.40585610E+00,+33.53556383E+00,+2.94533475E+00
+7.55000E-03,+375.68252897E+00,+63.66108620E+00,+32.69874376E+00,+2.95035567E+00
+7.57500E-03,+374.42729887E+00,+63.66108620E+00,+33.11715379E+00,+2.94031383E+00
+7.60000E-03,+375.68252897E+00,+63.66108620E+00,+30.18828356E+00,+2.94031383E+00
+7.62500E-03,+378.19298917E+00,+64.07949624E+00,+30.60669360E+00,+2.93278245E+00
+7.65000E-03,+378.19298917E+00,+63.66108620E+00,+31.02510363E+00,+2.93529291E+00
+7.67500E-03,+378.61139920E+00,+63.66108620E+00,+30.18828356E+00,+2.94031383E+00
+7.70000E-03,+379.02980924E+00,+65.33472633E+00,+28.51464343E+00,+2.94031383E+00
+7.72500E-03,+377.77457914E+00,+63.66108620E+00,+28.09623340E+00,+2.93027199E+00
+7.75000E-03,+381.54026944E+00,+64.49790627E+00,+27.67782336E+00,+2.93027199E+00
+7.77500E-03,+380.70344937E+00,+64.91631630E+00,+26.84100330E+00,+2.92274061E+00
+7.80000E-03,+382.37708950E+00,+61.98744607E+00,+26.84100330E+00,+2.94031383E+00
+7.82500E-03,+382.37708950E+00,+64.91631630E+00,+25.16736317E+00,+2.94031383E+00
+7.85000E-03,+383.21390957E+00,+64.49790627E+00,+24.33054310E+00,+2.94031383E+00
+7.87500E-03,+384.05072963E+00,+65.33472633E+00,+23.49372303E+00,+2.94784521E+00
+7.90000E-03,+387.39800989E+00,+65.33472633E+00,+21.82008290E+00,+2.94031383E+00
+7.92500E-03,+385.72436976E+00,+65.33472633E+00,+22.65690297E+00,+2.93027199E+00
+7.95000E-03,+386.56118983E+00,+65.33472633E+00,+20.98326284E+00,+2.94031383E+00
+7.97500E-03,+387.81641993E+00,+65.75313637E+00,+20.14644277E+00,+2.94031383E+00
+8.00000E-03,+389.07165003E+00,+65.33472633E+00,+18.47280264E+00,+2.93027199E+00
+8.02500E-03,+389.07165003E+00,+66.58995643E+00,+16.79916251E+00,+2.94031383E+00
+8.05000E-03,+390.74529016E+00,+65.33472633E+00,+16.79916251E+00,+2.94533475E+00
+8.07500E-03,+391.16370019E+00,+66.58995643E+00,+18.05439261E+00,+2.95035567E+00
+8.10000E-03,+390.74529016E+00,+65.33472633E+00,+16.79916251E+00,+2.94031383E+00
+8.12500E-03,+391.58211023E+00,+65.75313637E+00,+13.87029228E+00,+2.95035567E+00
+8.15000E-03,+393.25575036E+00,+65.33472633E+00,+14.28870231E+00,+2.95035567E+00
+8.17500E-03,+395.76621056E+00,+65.33472633E+00,+10.52301201E+00,+2.95035567E+00
+8.20000E-03,+395.76621056E+00,+67.00836646E+00,+13.45188224E+00,+2.94031383E+00
+8.22500E-03,+396.18462059E+00,+66.17154640E+00,+11.77824211E+00,+2.95035567E+00
+8.25000E-03,+397.43985069E+00,+65.33472633E+00,+10.94142204E+00,+2.95035567E+00
+8.27500E-03,+398.69508079E+00,+67.00836647E+00,+9.68619195E+00,+2.94784521E+00
+8.30000E-03,+399.11349082E+00,+65.33472633E+00,+8.43096185E+00,+2.95035567E+00
+8.32500E-03,+400.78713095E+00,+66.58995643E+00,+6.75732172E+00,+2.94031383E+00
+8.35000E-03,+399.95031088E+00,+66.17154640E+00,+6.75732171E+00,+2.94031383E+00
+8.37500E-03,+402.46077108E+00,+65.75313637E+00,+5.08368158E+00,+2.94031383E+00
+8.40000E-03,+402.46077108E+00,+65.33472633E+00,+5.08368158E+00,+2.95035567E+00
+8.42500E-03,+402.87918112E+00,+67.00836647E+00,+2.99163142E+00,+2.95035567E+00
+8.45000E-03,+404.13441122E+00,+67.00836647E+00,+2.57322139E+00,+2.95035567E+00
+8.47500E-03,+405.80805135E+00,+65.75313637E+00,+1.73640132E+00,+2.93780337E+00
+8.50000E-03,+405.80805135E+00,+67.00836647E+00,+1.73640132E+00,+2.94031383E+00
+8.52500E-03,+407.48169148E+00,+67.42677650E+00,+481.17122E-03,+2.94784521E+00
+8.55000E-03,+408.31851154E+00,+65.33472633E+00,-1.61087894E+00,+2.94533475E+00
+8.57500E-03,+409.15533161E+00,+67.00836647E+00,-2.02928898E+00,+2.93780337E+00
+8.60000E-03,+409.15533161E+00,+67.00836647E+00,-3.28451908E+00,+2.94031383E+00
+8.62500E-03,+412.08420184E+00,+66.17154640E+00,-3.70292911E+00,+2.93278245E+00
+8.65000E-03,+412.50261188E+00,+66.17154640E+00,-5.79497927E+00,+2.92525107E+00
+8.67500E-03,+413.75784198E+00,+66.58995643E+00,-4.95815921E+00,+2.93027199E+00
+8.70000E-03,+414.17625201E+00,+67.00836647E+00,-9.97907960E+00,+2.93027199E+00
+8.72500E-03,+414.17625201E+00,+67.00836647E+00,-7.88702944E+00,+2.93027199E+00
+8.75000E-03,+415.84989214E+00,+65.33472633E+00,-8.30543947E+00,+2.93027199E+00
+8.77500E-03,+415.01307207E+00,+66.58995643E+00,-8.72384950E+00,+2.92776153E+00
+8.80000E-03,+415.84989214E+00,+67.00836647E+00,-9.97907960E+00,+2.91018831E+00
+8.82500E-03,+419.19717240E+00,+67.84518653E+00,-9.97907960E+00,+2.92023015E+00
+8.85000E-03,+419.19717240E+00,+67.00836647E+00,-12.48953980E+00,+2.92525107E+00
+8.87500E-03,+420.45240250E+00,+65.75313637E+00,-13.32635987E+00,+2.91771969E+00
+8.90000E-03,+419.19717240E+00,+67.00836646E+00,-13.32635987E+00,+2.92023015E+00
+8.92500E-03,+422.12604263E+00,+65.75313637E+00,-16.25523010E+00,+2.93027199E+00
+8.95000E-03,+422.54445267E+00,+66.17154640E+00,-16.67364013E+00,+2.94031383E+00
+8.97500E-03,+424.21809280E+00,+66.58995643E+00,-17.09205016E+00,+2.93278245E+00
+9.00000E-03,+424.21809280E+00,+65.33472633E+00,-16.67364013E+00,+2.93027199E+00
+9.02500E-03,+425.47332290E+00,+67.00836647E+00,-19.60251036E+00,+2.94031383E+00
+9.05000E-03,+426.72855300E+00,+65.33472633E+00,-19.18410033E+00,+2.93529291E+00
+9.07500E-03,+427.56537306E+00,+66.58995643E+00,-21.69456053E+00,+2.92274061E+00
+9.10000E-03,+429.23901320E+00,+65.33472633E+00,-21.69456053E+00,+2.93027199E+00
+9.12500E-03,+430.07583326E+00,+65.33472633E+00,-20.43933043E+00,+2.93278245E+00
+9.15000E-03,+430.91265333E+00,+65.33472633E+00,-22.53138059E+00,+2.95035567E+00
+9.17500E-03,+429.65742323E+00,+66.58995643E+00,-23.36820066E+00,+2.95035567E+00
+9.20000E-03,+432.58629346E+00,+65.33472633E+00,-25.04184079E+00,+2.95035567E+00
+9.22500E-03,+431.33106336E+00,+64.91631630E+00,-25.04184079E+00,+2.95286613E+00
+9.25000E-03,+432.58629346E+00,+67.00836647E+00,-28.38912106E+00,+2.95537659E+00
+9.27500E-03,+432.58629346E+00,+65.33472633E+00,-27.97071102E+00,+2.97043935E+00
+9.30000E-03,+435.93357372E+00,+65.33472633E+00,-25.04184079E+00,+2.97043935E+00
+9.32500E-03,+435.93357372E+00,+65.33472633E+00,-28.80753109E+00,+2.98048120E+00
+9.35000E-03,+436.77039379E+00,+64.49790627E+00,-29.22594112E+00,+2.99052304E+00
+9.37500E-03,+436.35198375E+00,+64.07949623E+00,-30.06276119E+00,+3.00056488E+00
+9.40000E-03,+437.60721386E+00,+63.66108620E+00,-31.73640132E+00,+3.01060672E+00
+9.42500E-03,+437.60721385E+00,+63.66108620E+00,-32.15481135E+00,+3.02064856E+00
+9.45000E-03,+439.28085399E+00,+63.66108620E+00,-33.41004145E+00,+3.03069040E+00
+9.47500E-03,+440.53608409E+00,+64.07949623E+00,-33.82845148E+00,+3.03571132E+00
+9.50000E-03,+440.95449412E+00,+65.33472633E+00,-35.08368158E+00,+3.03069040E+00
+9.52500E-03,+442.20972422E+00,+63.66108620E+00,-35.08368158E+00,+3.04324270E+00
+9.55000E-03,+441.79131418E+00,+64.49790627E+00,-36.75732172E+00,+3.05077409E+00
+9.57500E-03,+441.37290415E+00,+61.15062600E+00,-36.75732172E+00,+3.03320086E+00
+9.60000E-03,+440.95449412E+00,+63.66108620E+00,-38.43096185E+00,+3.05077409E+00
+9.62500E-03,+444.30177438E+00,+62.82426613E+00,-36.75732172E+00,+3.05830547E+00
+9.65000E-03,+444.30177438E+00,+62.82426614E+00,-39.26778191E+00,+3.06583685E+00
+9.67500E-03,+443.88336435E+00,+63.24267617E+00,-40.10460198E+00,+3.07336823E+00
+9.70000E-03,+445.97541451E+00,+61.98744607E+00,-41.77824211E+00,+3.09094145E+00
+9.72500E-03,+445.97541451E+00,+63.66108620E+00,-40.52301201E+00,+3.09596237E+00
+9.75000E-03,+446.81223458E+00,+62.82426614E+00,-41.77824211E+00,+3.09596237E+00
+9.77500E-03,+447.64905465E+00,+63.24267617E+00,-43.03347221E+00,+3.10098329E+00
+9.80000E-03,+449.32269478E+00,+60.31380594E+00,-41.77824211E+00,+3.10098329E+00
+9.82500E-03,+446.81223458E+00,+61.56903604E+00,-43.45188224E+00,+3.09345191E+00
+9.85000E-03,+448.48587471E+00,+61.15062600E+00,-43.45188224E+00,+3.09596237E+00
+9.87500E-03,+449.32269478E+00,+61.98744607E+00,-43.87029228E+00,+3.09345191E+00
+9.90000E-03,+447.64905465E+00,+61.98744607E+00,-46.79916251E+00,+3.09094145E+00
+9.92500E-03,+450.15951485E+00,+61.98744607E+00,-46.38075247E+00,+3.10600421E+00
+9.95000E-03,+450.99633491E+00,+61.15062600E+00,-46.79916251E+00,+3.12608790E+00
+9.97500E-03,+450.99633491E+00,+61.56903604E+00,-48.05439261E+00,+3.12357743E+00
+10.00000E-03,+450.99633491E+00,+60.31380594E+00,-46.79916251E+00,+3.13110882E+00
+10.02500E-03,+452.66997504E+00,+60.31380594E+00,-48.47280264E+00,+3.14366112E+00
+10.05000E-03,+452.66997504E+00,+61.15062600E+00,-47.63598257E+00,+3.15621342E+00
+10.07500E-03,+452.66997504E+00,+60.73221597E+00,-49.72803274E+00,+3.17378664E+00
+10.10000E-03,+452.66997504E+00,+60.31380594E+00,-48.47280264E+00,+3.18131802E+00
+10.12500E-03,+452.66997504E+00,+60.31380594E+00,-50.14644277E+00,+3.19638078E+00
+10.15000E-03,+453.50679511E+00,+59.47698587E+00,-50.14644277E+00,+3.19135986E+00
+10.17500E-03,+454.34361517E+00,+61.56903604E+00,-50.14644277E+00,+3.20140170E+00
+10.20000E-03,+454.34361517E+00,+58.64016581E+00,-50.14644277E+00,+3.20140170E+00
+10.22500E-03,+453.08838508E+00,+60.31380594E+00,-51.82008290E+00,+3.21144355E+00
+10.25000E-03,+455.18043524E+00,+59.47698587E+00,-50.98326284E+00,+3.21646447E+00
+10.27500E-03,+454.76202521E+00,+59.05857584E+00,-53.07531300E+00,+3.23152723E+00
+10.30000E-03,+454.34361517E+00,+58.64016581E+00,-51.82008290E+00,+3.24156907E+00
+10.32500E-03,+456.85407537E+00,+58.64016581E+00,-53.49372303E+00,+3.23403769E+00
+10.35000E-03,+455.18043524E+00,+58.64016581E+00,-52.65690297E+00,+3.24658999E+00
+10.37500E-03,+456.01725531E+00,+59.47698587E+00,-53.49372303E+00,+3.24658999E+00
+10.40000E-03,+454.34361517E+00,+58.64016581E+00,-51.82008291E+00,+3.26165275E+00
+10.42500E-03,+457.27248540E+00,+58.64016581E+00,-53.91213307E+00,+3.25914229E+00
+10.45000E-03,+456.01725531E+00,+58.64016581E+00,-53.49372303E+00,+3.27671551E+00
+10.47500E-03,+456.01725531E+00,+60.31380594E+00,-53.91213307E+00,+3.28173644E+00
+10.50000E-03,+456.01725531E+00,+60.31380594E+00,-53.49372303E+00,+3.29177828E+00
+10.52500E-03,+457.27248540E+00,+58.64016581E+00,-53.49372303E+00,+3.30182012E+00
+10.55000E-03,+456.85407537E+00,+57.80334574E+00,-54.33054310E+00,+3.31186196E+00
+10.57500E-03,+457.27248541E+00,+58.64016581E+00,-53.49372303E+00,+3.31939334E+00
+10.60000E-03,+456.01725531E+00,+58.64016580E+00,-55.16736316E+00,+3.33194564E+00
+10.62500E-03,+456.43566534E+00,+59.05857584E+00,-55.16736317E+00,+3.33194564E+00
