x-axis,1,2,3,4
+3.52500E-03,+209.34937224E+00,+56.79497884E+00,-32.07531375E+00,+2.60171014E+00
+3.55000E-03,+209.01464421E+00,+56.96234286E+00,-32.07531375E+00,+2.61007834E+00
+3.57500E-03,+208.01046011E+00,+57.46443491E+00,-31.40585768E+00,+2.60338378E+00
+3.60000E-03,+207.67573208E+00,+56.96234286E+00,-30.73640162E+00,+2.61007834E+00
+3.62500E-03,+206.83891200E+00,+57.12970687E+00,-29.73221752E+00,+2.60171014E+00
+3.65000E-03,+206.67154798E+00,+57.96652696E+00,-29.06276146E+00,+2.60171014E+00
+3.67500E-03,+206.16945593E+00,+57.12970687E+00,-28.05857736E+00,+2.59585240E+00
+3.70000E-03,+204.32845175E+00,+58.97071105E+00,-27.38912130E+00,+2.60003650E+00
+3.72500E-03,+204.83054380E+00,+57.63179892E+00,-27.05439326E+00,+2.59668922E+00
+3.75000E-03,+203.65899569E+00,+57.29707089E+00,-26.05020916E+00,+2.60003650E+00
+3.77500E-03,+203.15690364E+00,+58.63598302E+00,-26.55230121E+00,+2.60171014E+00
+3.80000E-03,+202.32008356E+00,+58.97071105E+00,-25.38075310E+00,+2.61007834E+00
+3.82500E-03,+202.65481159E+00,+58.13389097E+00,-24.71129704E+00,+2.61007834E+00
+3.85000E-03,+200.64644340E+00,+58.30125499E+00,-24.04184097E+00,+2.61342562E+00
+3.87500E-03,+200.81380741E+00,+58.97071105E+00,-22.70292884E+00,+2.61091516E+00
+3.90000E-03,+199.64225930E+00,+58.97071105E+00,-21.36401671E+00,+2.61342562E+00
+3.92500E-03,+198.30334717E+00,+58.46861900E+00,-21.36401671E+00,+2.61509926E+00
+3.95000E-03,+197.96861914E+00,+58.63598302E+00,-20.69456065E+00,+2.60840470E+00
+3.97500E-03,+197.63389111E+00,+58.97071105E+00,-20.19246860E+00,+2.61007834E+00
+4.00000E-03,+196.29497898E+00,+58.97071105E+00,-19.35564852E+00,+2.60003650E+00
+4.02500E-03,+195.62552291E+00,+59.13807507E+00,-18.18410040E+00,+2.60756788E+00
+4.05000E-03,+194.62133881E+00,+58.97071105E+00,-17.68200836E+00,+2.60673106E+00
+4.07500E-03,+193.95188275E+00,+58.97071105E+00,-17.17991631E+00,+2.60673106E+00
+4.10000E-03,+193.61715472E+00,+58.97071105E+00,-16.00836819E+00,+2.60338378E+00
+4.12500E-03,+192.94769865E+00,+59.47280310E+00,-15.84100418E+00,+2.61258880E+00
+4.15000E-03,+191.60878652E+00,+59.64016712E+00,-15.00418410E+00,+2.61175198E+00
+4.17500E-03,+190.43723841E+00,+59.64016712E+00,-14.16736402E+00,+2.61593608E+00
+4.20000E-03,+190.26987439E+00,+59.64016712E+00,-12.66108787E+00,+2.62012018E+00
+4.22500E-03,+189.09832628E+00,+59.13807507E+00,-12.66108787E+00,+2.60924152E+00
+4.25000E-03,+188.93096226E+00,+59.30543909E+00,-10.65271968E+00,+2.61007834E+00
+4.27500E-03,+187.59205014E+00,+59.13807507E+00,-11.48953976E+00,+2.60422060E+00
+4.30000E-03,+187.59205013E+00,+59.64016712E+00,-9.98326361E+00,+2.59668922E+00
+4.32500E-03,+185.75104596E+00,+59.30543909E+00,-8.47698747E+00,+2.60003650E+00
+4.35000E-03,+184.91422588E+00,+60.30962318E+00,-8.97907951E+00,+2.60673106E+00
+4.37500E-03,+184.41213383E+00,+59.13807507E+00,-7.64016739E+00,+2.60505742E+00
+4.40000E-03,+183.57531375E+00,+58.97071105E+00,-7.30543935E+00,+2.60673106E+00
+4.42500E-03,+182.90585768E+00,+59.13807507E+00,-5.79916321E+00,+2.61677290E+00
+4.45000E-03,+181.56694555E+00,+59.97489515E+00,-4.96234313E+00,+2.61844654E+00
+4.47500E-03,+181.06485350E+00,+59.30543908E+00,-4.46025108E+00,+2.61342562E+00
+4.50000E-03,+180.22803342E+00,+60.30962318E+00,-3.28870296E+00,+2.61342562E+00
+4.52500E-03,+179.55857736E+00,+59.64016712E+00,-1.94979084E+00,+2.60505742E+00
+4.55000E-03,+178.21966523E+00,+59.97489515E+00,-1.28033477E+00,+2.59668922E+00
+4.57500E-03,+177.55020916E+00,+60.14225917E+00,-443.51469E-03,+2.59836286E+00
+4.60000E-03,+176.88075310E+00,+58.97071105E+00,+58.57736E-03,+2.59668922E+00
+4.62500E-03,+176.21129704E+00,+60.14225917E+00,+1.89958154E+00,+2.60254696E+00
+4.65000E-03,+175.54184097E+00,+59.64016712E+00,+2.06694555E+00,+2.60003650E+00
+4.67500E-03,+174.70502089E+00,+59.64016712E+00,+2.56903760E+00,+2.60756788E+00
+4.70000E-03,+172.86401671E+00,+59.64016712E+00,+2.73640162E+00,+2.61007834E+00
+4.72500E-03,+172.69665270E+00,+59.64016712E+00,+5.24686186E+00,+2.61007834E+00
+4.75000E-03,+171.85983261E+00,+59.64016712E+00,+5.07949784E+00,+2.61175198E+00
+4.77500E-03,+170.18619245E+00,+59.80753113E+00,+6.41840997E+00,+2.60422060E+00
+4.80000E-03,+170.18619245E+00,+59.64016712E+00,+8.09205013E+00,+2.60003650E+00
+4.82500E-03,+169.18200836E+00,+59.64016712E+00,+7.92468612E+00,+2.58915784E+00
+4.85000E-03,+169.18200836E+00,+59.30543908E+00,+9.76569030E+00,+2.59501558E+00
+4.87500E-03,+167.00627615E+00,+59.47280310E+00,+10.60251038E+00,+2.60171014E+00
+4.90000E-03,+166.83891213E+00,+58.97071105E+00,+10.76987439E+00,+2.61007834E+00
+4.92500E-03,+166.50418410E+00,+60.14225917E+00,+10.60251038E+00,+2.62012018E+00
+4.95000E-03,+165.16527197E+00,+59.30543908E+00,+11.77405849E+00,+2.63183566E+00
+4.97500E-03,+165.33263598E+00,+58.97071105E+00,+12.27615054E+00,+2.62597792E+00
+5.00000E-03,+163.49163181E+00,+59.64016712E+00,+13.44769865E+00,+2.63016202E+00
+5.02500E-03,+162.82217574E+00,+59.47280310E+00,+14.78661078E+00,+2.62681474E+00
+5.05000E-03,+162.15271968E+00,+59.64016712E+00,+15.45606685E+00,+2.62012018E+00
+5.07500E-03,+161.31589960E+00,+58.97071105E+00,+16.29288693E+00,+2.62095700E+00
+5.10000E-03,+160.81380755E+00,+58.30125499E+00,+16.12552291E+00,+2.61342562E+00
+5.12500E-03,+159.80962345E+00,+59.13807507E+00,+18.13389111E+00,+2.62848838E+00
+5.15000E-03,+158.80543935E+00,+59.30543908E+00,+17.79916307E+00,+2.62514110E+00
+5.17500E-03,+158.80543935E+00,+59.30543909E+00,+18.80334717E+00,+2.63936704E+00
+5.20000E-03,+156.79707116E+00,+58.97071105E+00,+20.14225930E+00,+2.64689842E+00
+5.22500E-03,+157.46652722E+00,+58.46861900E+00,+20.30962332E+00,+2.65442980E+00
+5.25000E-03,+156.46234313E+00,+57.96652695E+00,+20.14225930E+00,+2.65526662E+00
+5.27500E-03,+155.45815903E+00,+58.97071105E+00,+21.48117143E+00,+2.65777708E+00
+5.30000E-03,+154.78870297E+00,+58.30125499E+00,+22.15062749E+00,+2.65024570E+00
+5.32500E-03,+154.11924690E+00,+57.63179892E+00,+22.98744758E+00,+2.64689842E+00
+5.35000E-03,+153.11506280E+00,+58.30125499E+00,+23.48953962E+00,+2.65024570E+00
+5.37500E-03,+152.27824272E+00,+57.79916294E+00,+24.49372372E+00,+2.63769340E+00
+5.40000E-03,+152.11087871E+00,+57.63179892E+00,+26.16736388E+00,+2.62681474E+00
+5.42500E-03,+151.60878666E+00,+57.96652695E+00,+25.66527183E+00,+2.62179382E+00
+5.45000E-03,+150.43723854E+00,+57.29707089E+00,+26.16736388E+00,+2.63016202E+00
+5.47500E-03,+150.10251051E+00,+57.63179892E+00,+27.84100404E+00,+2.63853022E+00
+5.50000E-03,+148.76359838E+00,+58.30125499E+00,+28.17573208E+00,+2.65694026E+00
+5.52500E-03,+148.93096240E+00,+57.12970687E+00,+28.67782412E+00,+2.66196119E+00
+5.55000E-03,+147.75941429E+00,+57.63179892E+00,+28.51046011E+00,+2.65861390E+00
+5.57500E-03,+147.42468625E+00,+57.29707089E+00,+29.68200822E+00,+2.66112437E+00
+5.60000E-03,+145.41631806E+00,+56.96234286E+00,+30.18410027E+00,+2.66698211E+00
+5.62500E-03,+145.75104609E+00,+56.96234286E+00,+30.35146429E+00,+2.66949257E+00
+5.65000E-03,+146.08577412E+00,+56.62761483E+00,+31.18828437E+00,+2.66028755E+00
+5.67500E-03,+144.91422601E+00,+56.62761483E+00,+31.52301240E+00,+2.66196119E+00
+5.70000E-03,+144.74686199E+00,+56.29288679E+00,+32.19246846E+00,+2.66028755E+00
+5.72500E-03,+144.07740593E+00,+56.29288679E+00,+32.02510445E+00,+2.64940888E+00
+5.75000E-03,+143.07322183E+00,+56.29288679E+00,+33.19665256E+00,+2.63183566E+00
+5.77500E-03,+142.73849380E+00,+55.79079474E+00,+34.36820067E+00,+2.62179382E+00
+5.80000E-03,+142.73849380E+00,+55.62343073E+00,+34.20083666E+00,+2.61677290E+00
+5.82500E-03,+141.90167372E+00,+55.62343073E+00,+35.53974879E+00,+2.60924152E+00
+5.85000E-03,+141.06485364E+00,+55.95815876E+00,+36.54393289E+00,+2.61175198E+00
+5.87500E-03,+141.73430970E+00,+55.62343073E+00,+36.37656887E+00,+2.60840470E+00
+5.90000E-03,+140.06066954E+00,+55.62343073E+00,+36.87866092E+00,+2.60673106E+00
+5.92500E-03,+139.72594151E+00,+55.12133868E+00,+37.04602493E+00,+2.60422060E+00
+5.95000E-03,+139.39121348E+00,+55.28870270E+00,+37.88284501E+00,+2.60840470E+00
+5.97500E-03,+139.22384946E+00,+54.95397466E+00,+37.21338895E+00,+2.61593608E+00
+6.00000E-03,+138.72175741E+00,+55.62343073E+00,+38.88702911E+00,+2.61342562E+00
+6.02500E-03,+138.72175741E+00,+54.78661065E+00,+38.71966509E+00,+2.61342562E+00
+6.05000E-03,+138.38702938E+00,+54.95397466E+00,+39.55648518E+00,+2.62346746E+00
+6.07500E-03,+137.55020930E+00,+55.28870270E+00,+38.71966510E+00,+2.62932520E+00
+6.10000E-03,+138.05230135E+00,+54.28451860E+00,+38.88702911E+00,+2.63685658E+00
+6.12500E-03,+136.71338922E+00,+53.94979057E+00,+41.23012534E+00,+2.64271432E+00
+6.15000E-03,+136.04393315E+00,+54.61924663E+00,+40.89539731E+00,+2.65024570E+00
+6.17500E-03,+135.87656914E+00,+54.61924663E+00,+39.72384919E+00,+2.65108252E+00
+6.20000E-03,+136.04393315E+00,+54.95397466E+00,+41.56485337E+00,+2.64689842E+00
+6.22500E-03,+136.04393315E+00,+54.28451860E+00,+41.06276132E+00,+2.65777708E+00
+6.25000E-03,+135.37447709E+00,+54.61924663E+00,+41.56485337E+00,+2.64689842E+00
+6.27500E-03,+134.70502102E+00,+54.95397466E+00,+40.89539731E+00,+2.65610344E+00
+6.30000E-03,+134.70502102E+00,+54.95397466E+00,+42.23430943E+00,+2.66363483E+00
+6.32500E-03,+135.03974906E+00,+53.61506253E+00,+41.06276132E+00,+2.67618713E+00
+6.35000E-03,+135.03974906E+00,+53.94979057E+00,+40.89539730E+00,+2.67702395E+00
+6.37500E-03,+135.20711307E+00,+54.11715458E+00,+40.56066927E+00,+2.67786077E+00
+6.40000E-03,+134.70502102E+00,+54.28451860E+00,+42.23430943E+00,+2.68037123E+00
+6.42500E-03,+134.53765701E+00,+53.61506253E+00,+41.23012534E+00,+2.68204487E+00
+6.45000E-03,+134.03556496E+00,+53.28033450E+00,+42.23430943E+00,+2.68037123E+00
+6.47500E-03,+133.70083693E+00,+53.61506253E+00,+42.23430943E+00,+2.68288169E+00
+6.50000E-03,+133.36610890E+00,+54.28451860E+00,+42.23430943E+00,+2.68037123E+00
+6.52500E-03,+133.53347291E+00,+53.78242655E+00,+41.39748936E+00,+2.68037123E+00
+6.55000E-03,+134.03556496E+00,+54.61924663E+00,+42.90376550E+00,+2.67702395E+00
+6.57500E-03,+134.03556496E+00,+53.28033450E+00,+41.89958140E+00,+2.67116621E+00
+6.60000E-03,+133.36610889E+00,+54.28451860E+00,+43.57322156E+00,+2.66698211E+00
+6.62500E-03,+134.03556496E+00,+53.78242655E+00,+42.40167345E+00,+2.66279801E+00
+6.65000E-03,+133.36610889E+00,+54.61924663E+00,+43.57322156E+00,+2.64857206E+00
+6.67500E-03,+132.86401685E+00,+53.61506253E+00,+43.57322156E+00,+2.64438796E+00
+6.70000E-03,+133.36610889E+00,+54.28451860E+00,+43.57322156E+00,+2.64689842E+00
+6.72500E-03,+133.36610889E+00,+53.78242655E+00,+42.56903747E+00,+2.65526662E+00
+6.75000E-03,+133.36610889E+00,+54.28451860E+00,+43.23849353E+00,+2.65024570E+00
+6.77500E-03,+133.86820094E+00,+54.11715458E+00,+42.73640148E+00,+2.64606160E+00
+6.80000E-03,+134.03556496E+00,+53.61506253E+00,+42.90376550E+00,+2.64020386E+00
+6.82500E-03,+134.20292898E+00,+53.28033450E+00,+42.40167345E+00,+2.64187750E+00
+6.85000E-03,+134.03556496E+00,+53.94979057E+00,+42.56903747E+00,+2.64020386E+00
+6.87500E-03,+135.03974906E+00,+54.28451860E+00,+41.89958140E+00,+2.64104068E+00
+6.90000E-03,+135.37447709E+00,+53.61506254E+00,+41.56485337E+00,+2.64355114E+00
+6.92500E-03,+134.53765701E+00,+54.28451860E+00,+41.73221739E+00,+2.64522478E+00
+6.95000E-03,+134.37029299E+00,+53.61506253E+00,+41.56485337E+00,+2.63685658E+00
+6.97500E-03,+134.70502102E+00,+54.78661065E+00,+42.23430943E+00,+2.63685658E+00
+7.00000E-03,+135.37447709E+00,+53.61506254E+00,+41.56485337E+00,+2.62681474E+00
+7.02500E-03,+134.87238504E+00,+55.12133868E+00,+40.72803329E+00,+2.63267248E+00
+7.05000E-03,+136.04393315E+00,+54.95397466E+00,+40.56066927E+00,+2.62848838E+00
+7.07500E-03,+135.54184110E+00,+54.78661065E+00,+40.39330526E+00,+2.62012018E+00
+7.10000E-03,+136.04393315E+00,+55.62343073E+00,+41.56485337E+00,+2.61342562E+00
+7.12500E-03,+136.54602520E+00,+54.78661065E+00,+40.72803329E+00,+2.61342562E+00
+7.15000E-03,+136.37866119E+00,+55.28870270E+00,+40.56066927E+00,+2.60673106E+00
+7.17500E-03,+136.71338922E+00,+54.95397466E+00,+40.39330526E+00,+2.60087332E+00
+7.20000E-03,+137.38284528E+00,+54.95397466E+00,+39.55648518E+00,+2.59668922E+00
+7.22500E-03,+138.55439340E+00,+54.61924663E+00,+39.22175714E+00,+2.59919968E+00
+7.25000E-03,+138.05230135E+00,+55.28870270E+00,+38.88702911E+00,+2.59668922E+00
+7.27500E-03,+138.21966536E+00,+55.45606671E+00,+39.72384919E+00,+2.58748420E+00
+7.30000E-03,+138.05230135E+00,+56.29288679E+00,+37.54811698E+00,+2.58999466E+00
+7.32500E-03,+138.38702938E+00,+55.28870270E+00,+38.88702911E+00,+2.58664738E+00
+7.35000E-03,+139.05648544E+00,+55.62343073E+00,+38.21757305E+00,+2.57995281E+00
+7.37500E-03,+140.06066954E+00,+55.79079474E+00,+37.54811698E+00,+2.56991097E+00
+7.40000E-03,+140.73012561E+00,+55.62343073E+00,+36.87866092E+00,+2.57325825E+00
+7.42500E-03,+140.56276159E+00,+56.12552278E+00,+35.70711280E+00,+2.56740051E+00
+7.45000E-03,+141.06485364E+00,+56.29288679E+00,+35.87447682E+00,+2.57325825E+00
+7.47500E-03,+141.90167372E+00,+55.79079474E+00,+36.20920485E+00,+2.57493189E+00
+7.50000E-03,+141.39958167E+00,+56.96234286E+00,+34.87029272E+00,+2.57325825E+00
+7.52500E-03,+142.06903774E+00,+56.79497884E+00,+34.36820068E+00,+2.57660553E+00
+7.55000E-03,+142.40376577E+00,+56.96234286E+00,+33.86610863E+00,+2.57995281E+00
+7.57500E-03,+144.07740593E+00,+57.29707089E+00,+33.53138059E+00,+2.58330010E+00
+7.60000E-03,+144.07740593E+00,+56.96234286E+00,+33.53138059E+00,+2.58664738E+00
+7.62500E-03,+144.24476995E+00,+56.96234286E+00,+32.86192453E+00,+2.59083148E+00
+7.65000E-03,+145.41631806E+00,+57.63179892E+00,+32.19246846E+00,+2.59668922E+00
+7.67500E-03,+145.91841011E+00,+57.46443491E+00,+31.02092035E+00,+2.60254696E+00
+7.70000E-03,+146.08577412E+00,+57.63179892E+00,+30.85355633E+00,+2.61342562E+00
+7.72500E-03,+147.25732224E+00,+56.96234286E+00,+30.18410027E+00,+2.62095700E+00
+7.75000E-03,+147.75941429E+00,+57.63179892E+00,+29.17991617E+00,+2.63350930E+00
+7.77500E-03,+148.26150633E+00,+58.13389097E+00,+28.84518814E+00,+2.63769340E+00
+7.80000E-03,+148.76359838E+00,+58.30125499E+00,+28.84518814E+00,+2.64355114E+00
+7.82500E-03,+149.26569043E+00,+57.63179892E+00,+27.50627601E+00,+2.64606160E+00
+7.85000E-03,+149.76778248E+00,+57.96652696E+00,+27.17154798E+00,+2.64187750E+00
+7.87500E-03,+150.26987453E+00,+58.46861900E+00,+26.33472790E+00,+2.64438796E+00
+7.90000E-03,+151.44142264E+00,+58.30125499E+00,+24.82845175E+00,+2.64020386E+00
+7.92500E-03,+152.61297075E+00,+57.29707089E+00,+24.66108774E+00,+2.63769340E+00
+7.95000E-03,+152.44560674E+00,+58.63598302E+00,+24.15899569E+00,+2.63853022E+00
+7.97500E-03,+153.11506280E+00,+59.30543909E+00,+22.98744757E+00,+2.63685658E+00
+8.00000E-03,+154.11924690E+00,+58.30125499E+00,+22.15062749E+00,+2.63016202E+00
+8.02500E-03,+152.78033477E+00,+58.80334704E+00,+21.48117143E+00,+2.63518294E+00
+8.05000E-03,+155.45815903E+00,+58.97071105E+00,+20.81171536E+00,+2.63183566E+00
+8.07500E-03,+156.62970714E+00,+59.64016712E+00,+20.81171536E+00,+2.63769340E+00
+8.10000E-03,+156.79707116E+00,+59.64016712E+00,+19.47280324E+00,+2.64355114E+00
+8.12500E-03,+158.13598329E+00,+58.97071105E+00,+19.47280324E+00,+2.65191934E+00
+8.15000E-03,+159.14016739E+00,+59.30543909E+00,+17.12970701E+00,+2.65359298E+00
+8.17500E-03,+158.80543935E+00,+59.97489515E+00,+17.29707103E+00,+2.66028755E+00
+8.20000E-03,+159.47489542E+00,+60.30962318E+00,+15.45606685E+00,+2.65694026E+00
+8.22500E-03,+160.98117156E+00,+60.14225917E+00,+15.45606685E+00,+2.66112437E+00
+8.25000E-03,+161.81799164E+00,+59.97489515E+00,+14.45188275E+00,+2.65024570E+00
+8.27500E-03,+161.98535566E+00,+60.30962318E+00,+14.61924677E+00,+2.64020386E+00
+8.30000E-03,+163.49163181E+00,+58.97071105E+00,+13.44769865E+00,+2.63350930E+00
+8.32500E-03,+163.82635984E+00,+60.14225917E+00,+13.11297062E+00,+2.62430428E+00
+8.35000E-03,+164.83054394E+00,+60.97907925E+00,+12.10878652E+00,+2.62848838E+00
+8.37500E-03,+165.33263598E+00,+60.64435121E+00,+10.60251038E+00,+2.62848838E+00
+8.40000E-03,+166.16945606E+00,+60.30962318E+00,+10.10041833E+00,+2.64020386E+00
+8.42500E-03,+167.50836819E+00,+60.14225917E+00,+9.76569030E+00,+2.64438796E+00
+8.45000E-03,+167.84309623E+00,+60.97907925E+00,+9.43096226E+00,+2.64689842E+00
+8.47500E-03,+169.18200836E+00,+60.30962318E+00,+8.09205014E+00,+2.64438796E+00
+8.50000E-03,+168.84728032E+00,+60.97907925E+00,+6.75313801E+00,+2.64689842E+00
+8.52500E-03,+170.35355647E+00,+60.81171523E+00,+5.41422588E+00,+2.63769340E+00
+8.55000E-03,+171.19037655E+00,+60.64435121E+00,+5.74895391E+00,+2.63183566E+00
+8.57500E-03,+172.19456065E+00,+60.30962318E+00,+4.74476981E+00,+2.62765156E+00
+8.60000E-03,+172.19456065E+00,+60.97907925E+00,+4.07531375E+00,+2.63350930E+00
+8.62500E-03,+173.53347278E+00,+60.47698720E+00,+3.40585768E+00,+2.62514110E+00
+8.65000E-03,+174.53765687E+00,+60.30962318E+00,+2.06694555E+00,+2.63350930E+00
+8.67500E-03,+175.37447695E+00,+60.81171523E+00,+1.06276146E+00,+2.63769340E+00
+8.70000E-03,+176.21129704E+00,+60.97907925E+00,-610.87871E-03,+2.64355114E+00
+8.72500E-03,+176.54602507E+00,+60.30962318E+00,-610.87871E-03,+2.65359298E+00
+8.75000E-03,+177.21548113E+00,+60.64435121E+00,-2.28451887E+00,+2.65526662E+00
+8.77500E-03,+178.88912129E+00,+60.30962318E+00,-2.61924690E+00,+2.65275616E+00
+8.80000E-03,+178.88912129E+00,+60.30962318E+00,-3.28870297E+00,+2.64355114E+00
+8.82500E-03,+180.22803342E+00,+60.81171523E+00,-4.12552305E+00,+2.64355114E+00
+8.85000E-03,+181.23221752E+00,+60.97907925E+00,-5.29707116E+00,+2.63853022E+00
+8.87500E-03,+182.90585768E+00,+60.47698720E+00,-5.63179919E+00,+2.63016202E+00
+8.90000E-03,+182.90585768E+00,+60.30962318E+00,-6.63598329E+00,+2.63016202E+00
+8.92500E-03,+183.57531375E+00,+60.30962318E+00,-7.30543935E+00,+2.63099884E+00
+8.95000E-03,+184.91422588E+00,+60.97907925E+00,-7.97489542E+00,+2.63518294E+00
+8.97500E-03,+185.08158989E+00,+60.30962318E+00,-8.81171550E+00,+2.63183566E+00
+9.00000E-03,+186.25313801E+00,+60.30962318E+00,-9.98326361E+00,+2.63685658E+00
+9.02500E-03,+187.08995809E+00,+60.81171523E+00,-11.32217574E+00,+2.63350930E+00
+9.05000E-03,+187.92677817E+00,+59.97489515E+00,-11.32217574E+00,+2.63016202E+00
+9.07500E-03,+188.93096226E+00,+59.97489515E+00,-12.49372385E+00,+2.61760972E+00
+9.10000E-03,+188.93096227E+00,+59.64016712E+00,-13.33054393E+00,+2.61342562E+00
+9.12500E-03,+190.93933046E+00,+59.47280310E+00,-14.50209205E+00,+2.61091516E+00
+9.15000E-03,+191.27405849E+00,+59.64016712E+00,-15.00418410E+00,+2.61175198E+00
+9.17500E-03,+192.61297062E+00,+59.80753113E+00,-15.17154811E+00,+2.61509926E+00
+9.20000E-03,+192.94769865E+00,+58.97071105E+00,-17.34728032E+00,+2.61342562E+00
+9.22500E-03,+193.61715472E+00,+59.97489515E+00,-16.67782426E+00,+2.61593608E+00
+9.25000E-03,+193.95188275E+00,+59.64016712E+00,-17.68200836E+00,+2.61342562E+00
+9.27500E-03,+195.45815890E+00,+59.47280310E+00,-18.51882844E+00,+2.60924152E+00
+9.30000E-03,+196.96443504E+00,+59.64016712E+00,-19.35564852E+00,+2.60673106E+00
+9.32500E-03,+195.96025094E+00,+59.64016712E+00,-20.52719663E+00,+2.60254696E+00
+9.35000E-03,+198.30334717E+00,+59.30543908E+00,-21.02928868E+00,+2.60171014E+00
+9.37500E-03,+198.30334717E+00,+59.64016712E+00,-21.19665270E+00,+2.59752604E+00
+9.40000E-03,+199.64225930E+00,+58.30125499E+00,-22.03347278E+00,+2.59334194E+00
+9.42500E-03,+201.31589946E+00,+58.63598302E+00,-23.03765687E+00,+2.59250512E+00
+9.45000E-03,+201.31589946E+00,+58.63598302E+00,-23.03765687E+00,+2.58832102E+00
+9.47500E-03,+201.48326348E+00,+58.46861900E+00,-24.04184097E+00,+2.58915784E+00
+9.50000E-03,+202.32008356E+00,+58.30125499E+00,-24.71129704E+00,+2.58664738E+00
+9.52500E-03,+202.98953962E+00,+58.30125499E+00,-25.21338908E+00,+2.58581056E+00
+9.55000E-03,+203.32426766E+00,+58.63598302E+00,-26.71966523E+00,+2.58330010E+00
+9.57500E-03,+203.82635970E+00,+57.46443491E+00,-27.38912129E+00,+2.58664738E+00
+9.60000E-03,+204.32845175E+00,+58.30125499E+00,-27.38912129E+00,+2.58999466E+00
+9.62500E-03,+205.16527183E+00,+57.96652695E+00,-28.89539744E+00,+2.58413692E+00
+9.65000E-03,+206.00209191E+00,+58.63598302E+00,-28.72803342E+00,+2.57827917E+00
+9.67500E-03,+206.33681995E+00,+57.96652696E+00,-28.72803342E+00,+2.57827917E+00
+9.70000E-03,+207.00627601E+00,+57.63179892E+00,-30.06694555E+00,+2.56656369E+00
+9.72500E-03,+207.84309609E+00,+57.12970687E+00,-30.56903760E+00,+2.56489005E+00
+9.75000E-03,+209.34937224E+00,+56.96234286E+00,-31.40585768E+00,+2.56489005E+00
+9.77500E-03,+210.01882830E+00,+57.63179892E+00,-32.41004178E+00,+2.56656369E+00
+9.80000E-03,+210.35355633E+00,+56.96234286E+00,-33.41422588E+00,+2.57325825E+00
+9.82500E-03,+210.35355633E+00,+57.29707089E+00,-32.74476981E+00,+2.57325825E+00
+9.85000E-03,+211.02301240E+00,+57.29707089E+00,-34.08368194E+00,+2.57493189E+00
+9.87500E-03,+211.69246846E+00,+56.96234286E+00,-33.74895391E+00,+2.57827917E+00
+9.90000E-03,+212.36192453E+00,+56.96234286E+00,-34.75313801E+00,+2.57995281E+00
+9.92500E-03,+212.69665256E+00,+56.29288679E+00,-35.08786604E+00,+2.57827917E+00
+9.95000E-03,+213.03138059E+00,+56.62761483E+00,-35.42259407E+00,+2.57827917E+00
+9.97500E-03,+213.03138059E+00,+55.79079474E+00,-35.58995809E+00,+2.56823733E+00
+10.00000E-03,+213.70083666E+00,+56.96234286E+00,-37.43096226E+00,+2.56656369E+00
+10.02500E-03,+215.20711280E+00,+56.12552278E+00,-36.25941415E+00,+2.56572687E+00
+10.05000E-03,+214.70502076E+00,+56.29288679E+00,-37.09623423E+00,+2.56656369E+00
+10.07500E-03,+215.20711280E+00,+56.12552278E+00,-38.10041833E+00,+2.57242143E+00
+10.10000E-03,+215.70920485E+00,+55.62343073E+00,-38.10041833E+00,+2.58330010E+00
+10.12500E-03,+216.21129690E+00,+55.62343073E+00,-38.93723841E+00,+2.58330010E+00
+10.15000E-03,+216.71338895E+00,+55.95815876E+00,-39.43933046E+00,+2.58832102E+00
+10.17500E-03,+217.04811698E+00,+54.95397466E+00,-39.43933046E+00,+2.59334194E+00
+10.20000E-03,+217.71757305E+00,+54.95397466E+00,-40.10878652E+00,+2.58999466E+00
+10.22500E-03,+218.38702911E+00,+55.28870270E+00,-40.77824259E+00,+2.58999466E+00
+10.25000E-03,+218.38702911E+00,+54.61924663E+00,-40.77824259E+00,+2.58162645E+00
+10.27500E-03,+218.21966510E+00,+55.45606671E+00,-40.61087857E+00,+2.57242143E+00
+10.30000E-03,+219.05648518E+00,+55.62343073E+00,-42.11715472E+00,+2.56656369E+00
+10.32500E-03,+218.88912116E+00,+54.95397466E+00,-42.45188275E+00,+2.57744235E+00
+10.35000E-03,+219.72594124E+00,+54.61924663E+00,-41.78242669E+00,+2.58999466E+00
+10.37500E-03,+219.22384919E+00,+54.28451860E+00,-41.78242668E+00,+2.59083148E+00
+10.40000E-03,+219.05648518E+00,+53.61506253E+00,-42.78661078E+00,+2.60003650E+00
+10.42500E-03,+220.22803329E+00,+54.28451860E+00,-42.78661078E+00,+2.59836286E+00
+10.45000E-03,+220.06066927E+00,+53.61506253E+00,-43.79079488E+00,+2.59501558E+00
+10.47500E-03,+220.39539731E+00,+54.11715458E+00,-43.45606685E+00,+2.60338378E+00
+10.50000E-03,+221.73430943E+00,+54.28451860E+00,-43.45606685E+00,+2.60338378E+00
+10.52500E-03,+221.06485337E+00,+54.11715458E+00,-44.29288693E+00,+2.60338378E+00
+10.55000E-03,+221.06485337E+00,+53.94979057E+00,-44.12552291E+00,+2.59836286E+00
+10.57500E-03,+220.89748935E+00,+53.61506253E+00,-44.12552291E+00,+2.59501558E+00
+10.60000E-03,+221.73430944E+00,+53.61506253E+00,-44.79497898E+00,+2.58999466E+00
+10.62500E-03,+221.23221739E+00,+54.11715458E+00,-44.12552291E+00,+2.59166830E+00
