x-axis,1,2,3,4
+3.55000E-03,+203.62238491E+00,+22.76150620E+00,-10.20920499E+00,+1.04314855E+00
+3.57500E-03,+203.53870290E+00,+22.76150620E+00,-9.87447695E+00,+1.04147491E+00
+3.60000E-03,+202.95292884E+00,+22.76150620E+00,-9.70711294E+00,+1.04649583E+00
+3.62500E-03,+202.95292884E+00,+23.01255222E+00,-9.28870290E+00,+1.04984311E+00
+3.65000E-03,+202.45083679E+00,+22.76150620E+00,-9.20502089E+00,+1.04314855E+00
+3.67500E-03,+202.03242675E+00,+23.01255222E+00,-8.95397487E+00,+1.04231173E+00
+3.70000E-03,+201.94874474E+00,+23.09623423E+00,-8.03347278E+00,+1.04984311E+00
+3.72500E-03,+201.78138073E+00,+22.76150620E+00,-7.94979077E+00,+1.04063809E+00
+3.75000E-03,+201.27928868E+00,+22.92887022E+00,-7.69874474E+00,+1.03980127E+00
+3.77500E-03,+200.94456065E+00,+23.09623423E+00,-7.11297069E+00,+1.03980127E+00
+3.80000E-03,+200.60983261E+00,+23.09623423E+00,-7.36401671E+00,+1.04649583E+00
+3.82500E-03,+200.35878659E+00,+23.34728026E+00,-6.94560667E+00,+1.04231173E+00
+3.85000E-03,+200.60983261E+00,+22.92887022E+00,-6.35983261E+00,+1.04482219E+00
+3.87500E-03,+200.60983261E+00,+23.01255222E+00,-6.02510458E+00,+1.04314855E+00
+3.90000E-03,+199.27092049E+00,+23.43096226E+00,-6.02510458E+00,+1.04649583E+00
+3.92500E-03,+199.35460249E+00,+23.09623423E+00,-5.43933053E+00,+1.04900629E+00
+3.95000E-03,+198.93619245E+00,+23.43096226E+00,-5.02092049E+00,+1.04147491E+00
+3.97500E-03,+198.60146442E+00,+23.43096226E+00,-4.76987446E+00,+1.03980127E+00
+4.00000E-03,+198.26673639E+00,+23.09623423E+00,-4.68619245E+00,+1.04314855E+00
+4.02500E-03,+198.26673639E+00,+23.09623423E+00,-4.60251044E+00,+1.04482219E+00
+4.05000E-03,+197.42991631E+00,+23.09623423E+00,-3.84937237E+00,+1.04482219E+00
+4.07500E-03,+197.51359832E+00,+23.43096226E+00,-3.84937237E+00,+1.03896445E+00
+4.10000E-03,+196.92782426E+00,+23.09623423E+00,-3.68200836E+00,+1.03980127E+00
+4.12500E-03,+196.59309623E+00,+23.43096226E+00,-3.34728032E+00,+1.03729081E+00
+4.15000E-03,+196.92782426E+00,+23.43096226E+00,-2.84518827E+00,+1.04482219E+00
+4.17500E-03,+196.34205020E+00,+23.43096226E+00,-2.92887028E+00,+1.04649583E+00
+4.20000E-03,+195.58891213E+00,+23.43096226E+00,-2.00836819E+00,+1.04649583E+00
+4.22500E-03,+195.83995815E+00,+23.43096226E+00,-2.09205020E+00,+1.04482219E+00
+4.25000E-03,+195.25418410E+00,+23.59832628E+00,-1.50627615E+00,+1.04482219E+00
+4.27500E-03,+195.00313807E+00,+23.43096226E+00,-1.00418410E+00,+1.04565901E+00
+4.30000E-03,+194.25000000E+00,+23.43096226E+00,-1.00418410E+00,+1.04984311E+00
+4.32500E-03,+193.99895398E+00,+23.68200829E+00,-1.00418410E+00,+1.04063809E+00
+4.35000E-03,+194.08263598E+00,+23.26359825E+00,-167.36402E-03,+1.03812763E+00
+4.37500E-03,+193.83158996E+00,+23.43096226E+00,+251.04602E-03,+1.03980127E+00
+4.40000E-03,+193.58054394E+00,+23.43096226E+00,+669.45606E-03,+1.03310671E+00
+4.42500E-03,+193.41317992E+00,+23.43096226E+00,+585.77406E-03,+1.04314855E+00
+4.45000E-03,+192.74372385E+00,+23.43096226E+00,+1.00418410E+00,+1.03812763E+00
+4.47500E-03,+192.32531381E+00,+23.43096226E+00,+1.17154811E+00,+1.04482219E+00
+4.50000E-03,+192.24163181E+00,+23.43096226E+00,+1.67364016E+00,+1.04649583E+00
+4.52500E-03,+192.07426779E+00,+23.43096226E+00,+2.00836819E+00,+1.04147491E+00
+4.55000E-03,+191.23744771E+00,+23.43096226E+00,+2.00836819E+00,+1.04649583E+00
+4.57500E-03,+190.65167365E+00,+23.51464427E+00,+2.59414225E+00,+1.03896445E+00
+4.60000E-03,+190.23326361E+00,+23.43096226E+00,+3.01255229E+00,+1.03645399E+00
+4.62500E-03,+190.40062763E+00,+23.51464427E+00,+3.43096233E+00,+1.05235357E+00
+4.65000E-03,+189.89853558E+00,+23.43096226E+00,+3.34728032E+00,+1.03812763E+00
+4.67500E-03,+189.56380755E+00,+23.43096226E+00,+3.76569036E+00,+1.03980127E+00
+4.70000E-03,+189.56380755E+00,+23.09623423E+00,+4.01673639E+00,+1.04314855E+00
+4.72500E-03,+189.22907951E+00,+23.26359825E+00,+4.43514643E+00,+1.04816947E+00
+4.75000E-03,+189.22907951E+00,+23.59832628E+00,+4.85355647E+00,+1.05319039E+00
+4.77500E-03,+188.39225943E+00,+23.59832628E+00,+5.35564852E+00,+1.04649583E+00
+4.80000E-03,+188.22489542E+00,+23.43096226E+00,+5.35564852E+00,+1.04984311E+00
+4.82500E-03,+188.30857743E+00,+23.17991624E+00,+5.52301253E+00,+1.04900629E+00
+4.85000E-03,+187.55543935E+00,+22.92887022E+00,+5.85774057E+00,+1.04816947E+00
+4.87500E-03,+187.55543935E+00,+22.84518821E+00,+6.27615061E+00,+1.04649583E+00
+4.90000E-03,+186.88598329E+00,+23.43096226E+00,+7.02928868E+00,+1.04649583E+00
+4.92500E-03,+186.80230128E+00,+23.09623423E+00,+6.69456065E+00,+1.04733265E+00
+4.95000E-03,+186.71861927E+00,+22.92887022E+00,+7.53138073E+00,+1.04314855E+00
+4.97500E-03,+186.21652722E+00,+23.34728026E+00,+7.44769872E+00,+1.04649583E+00
+5.00000E-03,+186.21652722E+00,+22.76150620E+00,+8.36820081E+00,+1.04649583E+00
+5.02500E-03,+185.46338915E+00,+23.09623423E+00,+7.78242675E+00,+1.04398537E+00
+5.05000E-03,+185.04497911E+00,+22.92887022E+00,+8.53556482E+00,+1.04984311E+00
+5.07500E-03,+184.87761509E+00,+22.76150620E+00,+8.36820081E+00,+1.04900629E+00
+5.10000E-03,+184.87761509E+00,+22.76150620E+00,+8.36820081E+00,+1.04649583E+00
+5.12500E-03,+184.29184104E+00,+22.76150620E+00,+9.03765687E+00,+1.04398537E+00
+5.15000E-03,+184.20815903E+00,+22.76150620E+00,+9.20502089E+00,+1.04816947E+00
+5.17500E-03,+183.87343100E+00,+22.84518821E+00,+9.53974892E+00,+1.04900629E+00
+5.20000E-03,+183.53870296E+00,+22.76150620E+00,+10.04184097E+00,+1.04984311E+00
+5.22500E-03,+183.45502096E+00,+22.92887022E+00,+9.87447695E+00,+1.05235357E+00
+5.25000E-03,+183.03661092E+00,+22.25941415E+00,+10.37656900E+00,+1.04649583E+00
+5.27500E-03,+182.95292891E+00,+22.17573214E+00,+10.20920499E+00,+1.04816947E+00
+5.30000E-03,+182.53451887E+00,+22.42677817E+00,+10.37656900E+00,+1.04649583E+00
+5.32500E-03,+182.28347284E+00,+22.42677817E+00,+11.04602507E+00,+1.04649583E+00
+5.35000E-03,+182.53451887E+00,+22.42677817E+00,+11.21338908E+00,+1.04816947E+00
+5.37500E-03,+181.69769879E+00,+22.42677817E+00,+11.71548113E+00,+1.04816947E+00
+5.40000E-03,+181.53033477E+00,+22.42677817E+00,+11.38075310E+00,+1.04649583E+00
+5.42500E-03,+181.36297075E+00,+22.42677817E+00,+12.05020916E+00,+1.04231173E+00
+5.45000E-03,+181.36297075E+00,+22.09205014E+00,+12.38493720E+00,+1.04649583E+00
+5.47500E-03,+181.11192473E+00,+22.09205014E+00,+12.46861920E+00,+1.04649583E+00
+5.50000E-03,+180.86087871E+00,+22.09205014E+00,+12.38493720E+00,+1.04314855E+00
+5.52500E-03,+180.52615067E+00,+22.17573214E+00,+12.55230121E+00,+1.04565901E+00
+5.55000E-03,+180.35878666E+00,+22.25941415E+00,+13.22175728E+00,+1.05151675E+00
+5.57500E-03,+180.19142264E+00,+22.09205014E+00,+13.47280330E+00,+1.04063809E+00
+5.60000E-03,+179.85669461E+00,+22.09205013E+00,+13.38912129E+00,+1.04649583E+00
+5.62500E-03,+180.10774063E+00,+21.92468612E+00,+13.22175728E+00,+1.04398537E+00
+5.65000E-03,+180.02405863E+00,+21.75732210E+00,+13.89121334E+00,+1.04482219E+00
+5.67500E-03,+179.52196658E+00,+21.42259407E+00,+14.05857736E+00,+1.04314855E+00
+5.70000E-03,+179.52196658E+00,+21.42259407E+00,+14.39330539E+00,+1.04314855E+00
+5.72500E-03,+179.10355654E+00,+21.42259407E+00,+14.39330539E+00,+1.04565901E+00
+5.75000E-03,+179.35460256E+00,+21.75732210E+00,+14.72803342E+00,+1.04147491E+00
+5.77500E-03,+179.35460256E+00,+21.67364009E+00,+14.72803342E+00,+1.04482219E+00
+5.80000E-03,+178.85251051E+00,+21.75732210E+00,+15.06276146E+00,+1.03980127E+00
+5.82500E-03,+178.68514650E+00,+21.42259407E+00,+15.06276146E+00,+1.03478035E+00
+5.85000E-03,+178.68514650E+00,+21.42259407E+00,+15.39748949E+00,+1.04147491E+00
+5.87500E-03,+178.26673646E+00,+21.42259407E+00,+14.97907945E+00,+1.03645399E+00
+5.90000E-03,+177.84832642E+00,+21.42259407E+00,+15.73221752E+00,+1.03980127E+00
+5.92500E-03,+177.93200842E+00,+21.17154805E+00,+15.73221752E+00,+1.03645399E+00
+5.95000E-03,+178.01569043E+00,+21.25523005E+00,+15.39748949E+00,+1.03980127E+00
+5.97500E-03,+177.26255236E+00,+21.17154805E+00,+15.64853551E+00,+1.03812763E+00
+6.00000E-03,+177.51359838E+00,+21.08786604E+00,+16.06694555E+00,+1.03310671E+00
+6.02500E-03,+177.59728039E+00,+21.42259407E+00,+15.23012547E+00,+1.04147491E+00
+6.05000E-03,+177.68096240E+00,+21.25523005E+00,+15.56485350E+00,+1.04984311E+00
+6.07500E-03,+177.42991637E+00,+21.17154805E+00,+16.15062756E+00,+1.03729081E+00
+6.10000E-03,+177.51359838E+00,+21.42259407E+00,+15.73221752E+00,+1.04314855E+00
+6.12500E-03,+177.17887035E+00,+21.17154805E+00,+16.40167359E+00,+1.03812763E+00
+6.15000E-03,+177.01150633E+00,+21.25523005E+00,+15.89958154E+00,+1.03980127E+00
+6.17500E-03,+176.84414232E+00,+21.17154805E+00,+16.15062756E+00,+1.03645399E+00
+6.20000E-03,+177.17887035E+00,+21.08786604E+00,+16.40167359E+00,+1.02975943E+00
+6.22500E-03,+176.92782433E+00,+21.00418403E+00,+16.31799158E+00,+1.03645399E+00
+6.25000E-03,+176.67677830E+00,+21.25523005E+00,+16.56903760E+00,+1.03980127E+00
+6.27500E-03,+176.92782433E+00,+20.83682001E+00,+16.73640162E+00,+1.03310671E+00
+6.30000E-03,+176.84414232E+00,+21.08786604E+00,+16.06694555E+00,+1.02975943E+00
+6.32500E-03,+176.59309629E+00,+20.83682001E+00,+16.98744764E+00,+1.03561717E+00
+6.35000E-03,+176.84414232E+00,+21.25523005E+00,+16.90376563E+00,+1.03143307E+00
+6.37500E-03,+177.09518834E+00,+21.08786604E+00,+16.65271961E+00,+1.03561717E+00
+6.40000E-03,+176.50941429E+00,+21.08786604E+00,+16.73640162E+00,+1.03645399E+00
+6.42500E-03,+177.09518834E+00,+21.08786604E+00,+16.23430957E+00,+1.04063809E+00
+6.45000E-03,+176.50941429E+00,+21.08786604E+00,+16.73640162E+00,+1.03645399E+00
+6.47500E-03,+177.17887035E+00,+21.08786604E+00,+16.82008363E+00,+1.03394353E+00
+6.50000E-03,+176.50941429E+00,+21.08786604E+00,+16.40167359E+00,+1.03645399E+00
+6.52500E-03,+176.59309629E+00,+20.75313801E+00,+16.48535559E+00,+1.03478035E+00
+6.55000E-03,+176.84414232E+00,+20.92050202E+00,+16.73640162E+00,+1.02975943E+00
+6.57500E-03,+177.09518834E+00,+21.33891206E+00,+16.98744764E+00,+1.02892261E+00
+6.60000E-03,+177.17887035E+00,+21.08786604E+00,+16.06694555E+00,+1.02641215E+00
+6.62500E-03,+177.09518834E+00,+20.83682001E+00,+16.82008363E+00,+1.02557533E+00
+6.65000E-03,+177.01150633E+00,+21.08786604E+00,+16.56903760E+00,+1.02641215E+00
+6.67500E-03,+177.51359838E+00,+21.08786604E+00,+16.40167359E+00,+1.03143307E+00
+6.70000E-03,+176.84414232E+00,+21.42259407E+00,+16.40167359E+00,+1.03310671E+00
+6.72500E-03,+177.26255236E+00,+21.33891206E+00,+16.23430957E+00,+1.03561717E+00
+6.75000E-03,+177.34623437E+00,+21.08786604E+00,+16.06694555E+00,+1.03478035E+00
+6.77500E-03,+177.17887035E+00,+21.42259407E+00,+15.64853551E+00,+1.03729081E+00
+6.80000E-03,+177.17887035E+00,+21.08786604E+00,+16.40167358E+00,+1.03310671E+00
+6.82500E-03,+177.76464441E+00,+21.67364009E+00,+15.64853551E+00,+1.01804395E+00
+6.85000E-03,+177.51359838E+00,+21.25523005E+00,+16.23430957E+00,+1.02139123E+00
+6.87500E-03,+177.84832641E+00,+21.50627608E+00,+16.23430957E+00,+1.03143307E+00
+6.90000E-03,+177.51359838E+00,+21.42259407E+00,+16.06694555E+00,+1.02641215E+00
+6.92500E-03,+177.93200842E+00,+21.42259407E+00,+15.89958154E+00,+1.03310671E+00
+6.95000E-03,+177.84832641E+00,+21.58995809E+00,+15.39748949E+00,+1.04147491E+00
+6.97500E-03,+178.18305445E+00,+21.42259407E+00,+15.56485350E+00,+1.03310671E+00
+7.00000E-03,+178.18305445E+00,+21.42259407E+00,+15.06276146E+00,+1.02641215E+00
+7.02500E-03,+178.68514650E+00,+21.75732210E+00,+15.31380748E+00,+1.02641215E+00
+7.05000E-03,+178.35041846E+00,+21.42259407E+00,+15.06276146E+00,+1.02808579E+00
+7.07500E-03,+178.85251051E+00,+21.58995809E+00,+15.14644346E+00,+1.02473851E+00
+7.10000E-03,+178.85251051E+00,+21.75732210E+00,+14.72803342E+00,+1.02975943E+00
+7.12500E-03,+179.18723854E+00,+21.75732210E+00,+14.47698740E+00,+1.02557533E+00
+7.15000E-03,+178.85251051E+00,+21.75732210E+00,+14.22594137E+00,+1.02808579E+00
+7.17500E-03,+179.43828457E+00,+21.84100411E+00,+14.47698740E+00,+1.03226989E+00
+7.20000E-03,+179.52196658E+00,+21.75732210E+00,+14.39330539E+00,+1.03645399E+00
+7.22500E-03,+179.52196658E+00,+22.17573214E+00,+14.05857736E+00,+1.03394353E+00
+7.25000E-03,+180.02405863E+00,+21.92468612E+00,+13.55648531E+00,+1.03143307E+00
+7.27500E-03,+180.44246867E+00,+22.09205014E+00,+13.64016732E+00,+1.03226989E+00
+7.30000E-03,+180.86087871E+00,+21.75732210E+00,+13.38912129E+00,+1.02975943E+00
+7.32500E-03,+180.60983268E+00,+22.17573214E+00,+12.88702925E+00,+1.03645399E+00
+7.35000E-03,+180.69351469E+00,+22.42677817E+00,+13.05439326E+00,+1.04147491E+00
+7.37500E-03,+180.94456071E+00,+22.34309616E+00,+13.05439326E+00,+1.04147491E+00
+7.40000E-03,+180.86087871E+00,+22.42677817E+00,+12.71966523E+00,+1.04984311E+00
+7.42500E-03,+181.27928875E+00,+22.51046018E+00,+12.30125519E+00,+1.04147491E+00
+7.45000E-03,+181.36297075E+00,+22.42677817E+00,+12.21757318E+00,+1.03980127E+00
+7.47500E-03,+181.78138080E+00,+22.51046018E+00,+11.96652716E+00,+1.04733265E+00
+7.50000E-03,+181.86506280E+00,+22.42677817E+00,+11.71548113E+00,+1.04649583E+00
+7.52500E-03,+181.94874481E+00,+22.51046018E+00,+11.29707109E+00,+1.04314855E+00
+7.55000E-03,+182.19979084E+00,+22.92887022E+00,+11.38075310E+00,+1.03980127E+00
+7.57500E-03,+182.19979084E+00,+22.76150620E+00,+10.79497904E+00,+1.03729081E+00
+7.60000E-03,+182.86924690E+00,+22.76150620E+00,+10.71129704E+00,+1.04314855E+00
+7.62500E-03,+182.86924690E+00,+22.84518821E+00,+10.29288700E+00,+1.03729081E+00
+7.65000E-03,+183.37133895E+00,+22.59414218E+00,+10.37656900E+00,+1.04147491E+00
+7.67500E-03,+183.87343100E+00,+23.01255222E+00,+9.62343093E+00,+1.04649583E+00
+7.70000E-03,+183.87343100E+00,+23.09623423E+00,+9.37238491E+00,+1.04314855E+00
+7.72500E-03,+184.54288706E+00,+22.76150620E+00,+9.53974892E+00,+1.04984311E+00
+7.75000E-03,+184.37552305E+00,+22.92887022E+00,+9.03765687E+00,+1.05486403E+00
+7.77500E-03,+184.79393309E+00,+22.84518821E+00,+8.61924683E+00,+1.04900629E+00
+7.80000E-03,+184.54288706E+00,+23.43096226E+00,+8.36820081E+00,+1.04649583E+00
+7.82500E-03,+185.46338915E+00,+23.43096226E+00,+8.61924683E+00,+1.04816947E+00
+7.85000E-03,+185.37970714E+00,+23.43096226E+00,+8.03347278E+00,+1.03980127E+00
+7.87500E-03,+185.63075317E+00,+23.34728026E+00,+7.53138073E+00,+1.04314855E+00
+7.90000E-03,+185.88179919E+00,+23.09623423E+00,+7.36401671E+00,+1.04984311E+00
+7.92500E-03,+186.30020923E+00,+23.51464427E+00,+7.02928868E+00,+1.04984311E+00
+7.95000E-03,+187.05334730E+00,+23.26359825E+00,+6.86192466E+00,+1.05151675E+00
+7.97500E-03,+186.80230128E+00,+23.51464427E+00,+6.02510458E+00,+1.04900629E+00
+8.00000E-03,+187.22071132E+00,+23.76569030E+00,+6.35983261E+00,+1.04984311E+00
+8.02500E-03,+187.22071132E+00,+23.51464427E+00,+5.94142257E+00,+1.04984311E+00
+8.05000E-03,+187.89016739E+00,+23.76569030E+00,+6.02510458E+00,+1.04984311E+00
+8.07500E-03,+188.39225943E+00,+23.59832628E+00,+5.18828450E+00,+1.04482219E+00
+8.10000E-03,+188.55962345E+00,+23.76569030E+00,+5.02092049E+00,+1.04649583E+00
+8.12500E-03,+188.89435148E+00,+23.43096226E+00,+4.76987446E+00,+1.04733265E+00
+8.15000E-03,+189.22907951E+00,+23.76569030E+00,+4.01673639E+00,+1.04649583E+00
+8.17500E-03,+189.22907951E+00,+23.76569030E+00,+3.76569036E+00,+1.04900629E+00
+8.20000E-03,+189.89853558E+00,+23.76569030E+00,+3.68200836E+00,+1.04649583E+00
+8.22500E-03,+189.89853558E+00,+23.51464427E+00,+2.76150627E+00,+1.05319039E+00
+8.25000E-03,+190.40062763E+00,+23.76569030E+00,+2.67782426E+00,+1.05486403E+00
+8.27500E-03,+190.81903767E+00,+23.43096226E+00,+3.01255229E+00,+1.05402721E+00
+8.30000E-03,+191.23744771E+00,+23.76569030E+00,+2.34309623E+00,+1.05653767E+00
+8.32500E-03,+191.23744771E+00,+24.01673632E+00,+2.34309623E+00,+1.05486403E+00
+8.35000E-03,+191.57217574E+00,+23.93305431E+00,+1.84100418E+00,+1.04984311E+00
+8.37500E-03,+191.82322177E+00,+23.51464427E+00,+1.25523012E+00,+1.05151675E+00
+8.40000E-03,+192.24163181E+00,+23.76569030E+00,+1.00418410E+00,+1.04314855E+00
+8.42500E-03,+192.57635984E+00,+23.76569030E+00,+1.00418410E+00,+1.04900629E+00
+8.45000E-03,+192.74372385E+00,+23.76569030E+00,+502.09205E-03,+1.05319039E+00
+8.47500E-03,+193.49686193E+00,+23.76569030E+00,+251.04602E-03,+1.05319039E+00
+8.50000E-03,+193.91527197E+00,+23.43096226E+00,+334.72803E-03,+1.05319039E+00
+8.52500E-03,+193.66422594E+00,+23.84937231E+00,-418.41004E-03,+1.05821131E+00
+8.55000E-03,+194.08263598E+00,+23.76569030E+00,-1.17154811E+00,+1.05653767E+00
+8.57500E-03,+194.25000000E+00,+24.10041833E+00,-1.00418410E+00,+1.05402721E+00
+8.60000E-03,+194.58472803E+00,+23.76569030E+00,-1.67364016E+00,+1.05319039E+00
+8.62500E-03,+195.00313807E+00,+24.01673632E+00,-1.42259414E+00,+1.05319039E+00
+8.65000E-03,+195.42154811E+00,+23.76569030E+00,-2.17573221E+00,+1.04816947E+00
+8.67500E-03,+195.58891213E+00,+23.84937230E+00,-2.17573221E+00,+1.05235357E+00
+8.70000E-03,+196.25836819E+00,+23.76569030E+00,-2.67782426E+00,+1.04984311E+00
+8.72500E-03,+196.67677823E+00,+23.68200829E+00,-3.26359832E+00,+1.04649583E+00
+8.75000E-03,+196.59309623E+00,+23.76569030E+00,-3.68200836E+00,+1.04984311E+00
+8.77500E-03,+197.01150627E+00,+23.68200829E+00,-3.76569036E+00,+1.05319039E+00
+8.80000E-03,+197.59728032E+00,+23.43096226E+00,-4.01673639E+00,+1.04649583E+00
+8.82500E-03,+197.93200836E+00,+23.68200829E+00,-4.35146442E+00,+1.05486403E+00
+8.85000E-03,+197.93200836E+00,+23.76569030E+00,-4.51882844E+00,+1.05151675E+00
+8.87500E-03,+198.01569036E+00,+23.76569030E+00,-4.68619245E+00,+1.04649583E+00
+8.90000E-03,+198.93619245E+00,+23.76569030E+00,-5.02092049E+00,+1.03980127E+00
+8.92500E-03,+198.68514643E+00,+23.51464427E+00,-5.43933053E+00,+1.04314855E+00
+8.95000E-03,+199.43828450E+00,+23.43096226E+00,-5.85774057E+00,+1.03980127E+00
+8.97500E-03,+199.68933053E+00,+23.68200829E+00,-6.19246860E+00,+1.03645399E+00
+9.00000E-03,+200.27510458E+00,+23.43096226E+00,-6.35983261E+00,+1.03980127E+00
+9.02500E-03,+200.10774057E+00,+23.17991624E+00,-6.44351462E+00,+1.04147491E+00
+9.05000E-03,+200.60983261E+00,+23.43096226E+00,-7.19665270E+00,+1.03980127E+00
+9.07500E-03,+200.94456065E+00,+23.26359825E+00,-7.11297069E+00,+1.03645399E+00
+9.10000E-03,+200.94456065E+00,+23.43096226E+00,-7.69874474E+00,+1.03645399E+00
+9.12500E-03,+201.36297069E+00,+23.09623423E+00,-8.11715478E+00,+1.03812763E+00
+9.15000E-03,+201.61401671E+00,+23.09623423E+00,-8.03347278E+00,+1.03980127E+00
+9.17500E-03,+201.94874474E+00,+22.92887022E+00,-8.36820081E+00,+1.03896445E+00
+9.20000E-03,+202.28347278E+00,+23.76569030E+00,-8.36820081E+00,+1.03310671E+00
+9.22500E-03,+202.61820081E+00,+23.26359825E+00,-8.70292884E+00,+1.03310671E+00
+9.25000E-03,+202.78556483E+00,+23.09623423E+00,-9.20502089E+00,+1.03143307E+00
+9.27500E-03,+203.20397487E+00,+22.76150620E+00,-9.53974892E+00,+1.02892261E+00
+9.30000E-03,+203.28765687E+00,+23.09623423E+00,-10.37656900E+00,+1.02975943E+00
+9.32500E-03,+204.04079495E+00,+22.92887022E+00,-10.12552298E+00,+1.03059625E+00
+9.35000E-03,+203.95711294E+00,+22.92887022E+00,-10.20920499E+00,+1.02975943E+00
+9.37500E-03,+204.71025101E+00,+22.59414218E+00,-10.46025101E+00,+1.02724897E+00
+9.40000E-03,+204.62656900E+00,+23.09623423E+00,-11.38075310E+00,+1.02975943E+00
+9.42500E-03,+204.71025101E+00,+22.51046018E+00,-10.96234306E+00,+1.03143307E+00
+9.45000E-03,+205.12866105E+00,+22.76150620E+00,-11.38075310E+00,+1.03143307E+00
+9.47500E-03,+205.04497904E+00,+22.59414218E+00,-11.71548113E+00,+1.02641215E+00
+9.50000E-03,+205.29602507E+00,+22.42677817E+00,-11.38075310E+00,+1.02641215E+00
+9.52500E-03,+205.54707109E+00,+22.42677817E+00,-11.79916314E+00,+1.02892261E+00
+9.55000E-03,+205.96548113E+00,+22.42677817E+00,-12.05020916E+00,+1.02641215E+00
+9.57500E-03,+206.55125519E+00,+22.51046018E+00,-12.38493720E+00,+1.02473851E+00
+9.60000E-03,+206.63493720E+00,+22.42677817E+00,-12.71966523E+00,+1.02641215E+00
+9.62500E-03,+206.63493720E+00,+22.42677817E+00,-13.30543929E+00,+1.02892261E+00
+9.65000E-03,+206.80230121E+00,+22.09205014E+00,-13.22175728E+00,+1.02808579E+00
+9.67500E-03,+207.05334724E+00,+22.42677817E+00,-13.64016732E+00,+1.02390169E+00
+9.70000E-03,+207.30439326E+00,+22.42677817E+00,-13.38912129E+00,+1.02306487E+00
+9.72500E-03,+207.63912129E+00,+22.09205014E+00,-13.55648531E+00,+1.02724897E+00
+9.75000E-03,+207.47175728E+00,+22.25941415E+00,-14.05857736E+00,+1.02641215E+00
+9.77500E-03,+208.05753133E+00,+22.09205014E+00,-14.47698740E+00,+1.02306487E+00
+9.80000E-03,+207.63912129E+00,+22.42677817E+00,-14.05857736E+00,+1.02975943E+00
+9.82500E-03,+208.72698740E+00,+21.75732210E+00,-14.56066941E+00,+1.03310671E+00
+9.85000E-03,+208.14121334E+00,+21.92468612E+00,-14.72803342E+00,+1.02808579E+00
+9.87500E-03,+208.30857736E+00,+21.84100411E+00,-14.81171543E+00,+1.02808579E+00
+9.90000E-03,+208.64330539E+00,+21.75732210E+00,-15.39748949E+00,+1.02975943E+00
+9.92500E-03,+209.22907945E+00,+21.50627608E+00,-14.89539744E+00,+1.02557533E+00
+9.95000E-03,+208.81066941E+00,+21.75732210E+00,-15.06276146E+00,+1.02808579E+00
+9.97500E-03,+209.48012547E+00,+21.67364009E+00,-15.23012547E+00,+1.02724897E+00
+10.00000E-03,+209.64748949E+00,+21.75732210E+00,-16.06694555E+00,+1.02975943E+00
+10.02500E-03,+209.31276146E+00,+21.42259407E+00,-15.98326354E+00,+1.03143307E+00
+10.05000E-03,+209.64748949E+00,+21.42259407E+00,-16.23430957E+00,+1.03310671E+00
+10.07500E-03,+209.89853551E+00,+21.25523005E+00,-15.73221752E+00,+1.02808579E+00
+10.10000E-03,+209.98221752E+00,+21.75732210E+00,-16.06694555E+00,+1.02975943E+00
+10.12500E-03,+209.73117150E+00,+21.33891206E+00,-16.31799158E+00,+1.03478035E+00
+10.15000E-03,+210.14958154E+00,+21.08786604E+00,-16.56903760E+00,+1.02975943E+00
+10.17500E-03,+210.06589953E+00,+21.08786604E+00,-16.06694555E+00,+1.02390169E+00
+10.20000E-03,+210.31694555E+00,+21.08786604E+00,-16.73640162E+00,+1.03645399E+00
+10.22500E-03,+210.56799158E+00,+21.08786604E+00,-16.48535559E+00,+1.03394353E+00
+10.25000E-03,+210.65167359E+00,+21.42259407E+00,-17.23849367E+00,+1.03478035E+00
+10.27500E-03,+210.40062756E+00,+21.17154805E+00,-16.82008363E+00,+1.03561717E+00
+10.30000E-03,+210.31694555E+00,+21.08786604E+00,-16.73640162E+00,+1.03645399E+00
+10.32500E-03,+210.73535559E+00,+21.17154805E+00,-17.40585768E+00,+1.03645399E+00
+10.35000E-03,+210.98640162E+00,+21.08786604E+00,-17.23849367E+00,+1.03645399E+00
+10.37500E-03,+210.73535559E+00,+20.92050202E+00,-17.48953969E+00,+1.03394353E+00
+10.40000E-03,+210.98640162E+00,+21.08786604E+00,-17.74058571E+00,+1.03645399E+00
+10.42500E-03,+210.98640162E+00,+20.83682001E+00,-17.40585768E+00,+1.03729081E+00
+10.45000E-03,+211.15376563E+00,+20.75313801E+00,-17.40585768E+00,+1.04147491E+00
+10.47500E-03,+210.98640162E+00,+21.42259407E+00,-17.74058571E+00,+1.03896445E+00
+10.50000E-03,+210.98640162E+00,+21.08786604E+00,-17.07112965E+00,+1.03310671E+00
+10.52500E-03,+210.90271961E+00,+20.83682001E+00,-17.40585768E+00,+1.03478035E+00
+10.55000E-03,+211.15376563E+00,+21.08786604E+00,-17.23849367E+00,+1.03645399E+00
+10.57500E-03,+211.15376563E+00,+21.00418403E+00,-17.07112965E+00,+1.03980127E+00
+10.60000E-03,+210.65167359E+00,+21.08786604E+00,-17.40585768E+00,+1.04314855E+00
+10.62500E-03,+210.73535559E+00,+20.83682001E+00,-17.57322170E+00,+1.04565901E+00
+10.65000E-03,+210.98640162E+00,+20.92050202E+00,-17.40585768E+00,+1.04314855E+00
