x-axis,1,2,3,4
+3.52500E-03,+365.84466204E+00,+45.60669360E+00,-20.08368158E+00,+2.00213384E+00
+3.55000E-03,+367.09989214E+00,+45.18828356E+00,-19.24686152E+00,+1.99711292E+00
+3.57500E-03,+367.51830217E+00,+45.18828356E+00,-21.33891168E+00,+1.99794974E+00
+3.60000E-03,+368.77353227E+00,+45.18828356E+00,-21.75732172E+00,+2.00548112E+00
+3.62500E-03,+368.77353227E+00,+45.18828356E+00,-23.01255181E+00,+2.00631794E+00
+3.65000E-03,+368.77353227E+00,+45.18828356E+00,-22.59414178E+00,+2.00213384E+00
+3.67500E-03,+370.02876237E+00,+46.44351366E+00,-24.68619195E+00,+2.00799159E+00
+3.70000E-03,+370.44717240E+00,+43.51464343E+00,-23.43096185E+00,+2.00213384E+00
+3.72500E-03,+370.44717240E+00,+45.18828356E+00,-23.84937188E+00,+1.99878656E+00
+3.75000E-03,+371.28399247E+00,+44.35146350E+00,-24.26778191E+00,+1.99543928E+00
+3.77500E-03,+371.70240250E+00,+45.18828356E+00,-24.68619195E+00,+1.99209200E+00
+3.80000E-03,+372.12081254E+00,+45.18828356E+00,-25.10460198E+00,+1.99543928E+00
+3.82500E-03,+372.12081254E+00,+43.51464343E+00,-26.35983208E+00,+1.99209200E+00
+3.85000E-03,+373.79445267E+00,+43.51464343E+00,-25.94142205E+00,+1.99041836E+00
+3.87500E-03,+373.79445267E+00,+44.76987353E+00,-28.45188224E+00,+1.99041836E+00
+3.90000E-03,+375.46809280E+00,+45.18828356E+00,-26.77824211E+00,+1.99543928E+00
+3.92500E-03,+374.21286270E+00,+43.51464343E+00,-28.03347221E+00,+1.99209200E+00
+3.95000E-03,+374.63127273E+00,+43.51464343E+00,-27.61506218E+00,+1.99376564E+00
+3.97500E-03,+375.46809280E+00,+43.93305346E+00,-30.12552238E+00,+1.99125518E+00
+4.00000E-03,+375.46809280E+00,+43.51464343E+00,-30.12552238E+00,+1.99543928E+00
+4.02500E-03,+375.46809280E+00,+43.51464343E+00,-30.12552238E+00,+1.99711292E+00
+4.05000E-03,+376.30491287E+00,+43.51464343E+00,-28.45188224E+00,+1.99209200E+00
+4.07500E-03,+377.14173293E+00,+43.51464343E+00,-30.96234244E+00,+1.99460246E+00
+4.10000E-03,+377.14173293E+00,+43.51464343E+00,-30.12552238E+00,+1.99543928E+00
+4.12500E-03,+377.56014297E+00,+43.51464343E+00,-31.38075247E+00,+1.99627610E+00
+4.15000E-03,+377.97855300E+00,+42.67782337E+00,-32.63598257E+00,+1.99543928E+00
+4.17500E-03,+378.81537306E+00,+43.51464343E+00,-31.38075248E+00,+2.00380748E+00
+4.20000E-03,+378.81537306E+00,+43.51464343E+00,-33.47280264E+00,+2.00213384E+00
+4.22500E-03,+378.39696303E+00,+42.25941333E+00,-30.96234244E+00,+2.00882841E+00
+4.25000E-03,+379.65219313E+00,+41.00418323E+00,-32.63598257E+00,+2.00882841E+00
+4.27500E-03,+380.48901320E+00,+43.51464343E+00,-33.89121267E+00,+2.00297066E+00
+4.30000E-03,+380.48901319E+00,+41.84100330E+00,-31.79916251E+00,+2.00548112E+00
+4.32500E-03,+379.23378310E+00,+42.25941333E+00,-33.47280264E+00,+2.00631794E+00
+4.35000E-03,+381.32583326E+00,+42.67782336E+00,-34.30962271E+00,+2.00882841E+00
+4.37500E-03,+380.90742323E+00,+41.84100330E+00,-33.47280264E+00,+2.01719661E+00
+4.40000E-03,+378.81537306E+00,+43.51464343E+00,-35.14644277E+00,+2.02556481E+00
+4.42500E-03,+380.48901320E+00,+41.84100330E+00,-33.89121267E+00,+2.02221753E+00
+4.45000E-03,+382.16265333E+00,+42.67782336E+00,-35.98326284E+00,+2.02221753E+00
+4.47500E-03,+382.16265333E+00,+41.42259327E+00,-36.82008290E+00,+2.01635979E+00
+4.50000E-03,+383.83629346E+00,+41.84100330E+00,-35.14644277E+00,+2.02891209E+00
+4.52500E-03,+383.41788343E+00,+40.58577320E+00,-35.56485280E+00,+2.02556481E+00
+4.55000E-03,+382.16265333E+00,+41.00418323E+00,-35.98326284E+00,+2.02389117E+00
+4.57500E-03,+383.83629346E+00,+40.58577320E+00,-36.82008290E+00,+2.01635979E+00
+4.60000E-03,+383.83629346E+00,+43.51464343E+00,-36.82008290E+00,+2.01887025E+00
+4.62500E-03,+383.41788343E+00,+41.84100330E+00,-37.23849294E+00,+2.01887025E+00
+4.65000E-03,+382.99947339E+00,+41.84100330E+00,-36.82008290E+00,+2.02221753E+00
+4.67500E-03,+383.83629346E+00,+41.84100330E+00,-36.82008290E+00,+2.02723845E+00
+4.70000E-03,+383.83629346E+00,+41.84100330E+00,-36.82008290E+00,+2.03225937E+00
+4.72500E-03,+383.41788343E+00,+41.84100330E+00,-36.82008290E+00,+2.03142255E+00
+4.75000E-03,+384.67311353E+00,+40.16736317E+00,-37.65690297E+00,+2.03560665E+00
+4.77500E-03,+383.83629346E+00,+40.58577320E+00,-38.49372303E+00,+2.03142255E+00
+4.80000E-03,+385.50993359E+00,+40.16736317E+00,-36.82008290E+00,+2.03895393E+00
+4.82500E-03,+383.83629346E+00,+41.42259326E+00,-38.07531300E+00,+2.04062757E+00
+4.85000E-03,+384.67311353E+00,+41.00418323E+00,-38.49372303E+00,+2.03560665E+00
+4.87500E-03,+384.25470349E+00,+40.16736317E+00,-38.49372303E+00,+2.03979075E+00
+4.90000E-03,+383.83629346E+00,+41.84100330E+00,-36.82008290E+00,+2.03895393E+00
+4.92500E-03,+385.09152356E+00,+40.58577320E+00,-37.23849294E+00,+2.03225937E+00
+4.95000E-03,+384.67311353E+00,+41.84100330E+00,-38.49372303E+00,+2.03895393E+00
+4.97500E-03,+385.50993359E+00,+41.42259327E+00,-35.98326284E+00,+2.04564849E+00
+5.00000E-03,+383.83629346E+00,+41.84100330E+00,-38.49372303E+00,+2.04899577E+00
+5.02500E-03,+383.83629346E+00,+43.09623340E+00,-38.07531300E+00,+2.05150623E+00
+5.05000E-03,+386.34675366E+00,+41.00418323E+00,-39.33054310E+00,+2.04899577E+00
+5.07500E-03,+385.09152356E+00,+40.58577320E+00,-38.49372303E+00,+2.04564849E+00
+5.10000E-03,+383.83629346E+00,+41.84100330E+00,-38.49372304E+00,+2.03895393E+00
+5.12500E-03,+385.50993359E+00,+40.16736317E+00,-37.23849294E+00,+2.04732213E+00
+5.15000E-03,+384.67311352E+00,+39.33054310E+00,-37.65690297E+00,+2.04732213E+00
+5.17500E-03,+385.09152356E+00,+41.42259327E+00,-37.23849293E+00,+2.04397485E+00
+5.20000E-03,+383.83629346E+00,+40.16736317E+00,-38.49372303E+00,+2.04899577E+00
+5.22500E-03,+383.83629346E+00,+41.84100330E+00,-36.82008290E+00,+2.05066941E+00
+5.25000E-03,+383.83629346E+00,+41.84100330E+00,-38.49372303E+00,+2.04899577E+00
+5.27500E-03,+383.83629346E+00,+41.84100330E+00,-37.23849293E+00,+2.04815895E+00
+5.30000E-03,+382.16265333E+00,+41.84100330E+00,-36.82008290E+00,+2.05569033E+00
+5.32500E-03,+383.83629346E+00,+40.16736317E+00,-36.82008290E+00,+2.05485351E+00
+5.35000E-03,+382.16265333E+00,+41.84100330E+00,-36.82008290E+00,+2.05066941E+00
+5.37500E-03,+383.83629346E+00,+43.09623340E+00,-36.82008290E+00,+2.04983259E+00
+5.40000E-03,+383.83629346E+00,+41.84100330E+00,-36.82008290E+00,+2.05234305E+00
+5.42500E-03,+382.16265333E+00,+40.58577320E+00,-35.98326284E+00,+2.04481167E+00
+5.45000E-03,+382.99947339E+00,+41.00418323E+00,-35.98326284E+00,+2.03895393E+00
+5.47500E-03,+382.58106336E+00,+43.09623340E+00,-36.40167287E+00,+2.03895393E+00
+5.50000E-03,+382.16265333E+00,+41.84100330E+00,-35.14644277E+00,+2.03895393E+00
+5.52500E-03,+382.16265333E+00,+40.58577320E+00,-36.40167287E+00,+2.03476983E+00
+5.55000E-03,+381.32583326E+00,+41.84100330E+00,-35.14644277E+00,+2.04397485E+00
+5.57500E-03,+382.16265333E+00,+41.84100330E+00,-35.14644277E+00,+2.04313803E+00
+5.60000E-03,+382.16265333E+00,+41.84100330E+00,-33.47280264E+00,+2.04564849E+00
+5.62500E-03,+381.74424329E+00,+43.51464343E+00,-34.72803274E+00,+2.05736397E+00
+5.65000E-03,+379.65219313E+00,+42.67782336E+00,-34.30962271E+00,+2.04732213E+00
+5.67500E-03,+381.32583326E+00,+43.09623340E+00,-34.72803274E+00,+2.04397485E+00
+5.70000E-03,+380.48901320E+00,+43.51464343E+00,-35.14644277E+00,+2.05234305E+00
+5.72500E-03,+378.81537306E+00,+41.84100330E+00,-31.38075247E+00,+2.04983259E+00
+5.75000E-03,+381.32583326E+00,+41.84100330E+00,-32.63598257E+00,+2.05066941E+00
+5.77500E-03,+379.23378310E+00,+43.09623340E+00,-30.96234244E+00,+2.04313803E+00
+5.80000E-03,+378.81537306E+00,+43.51464343E+00,-31.79916251E+00,+2.04564849E+00
+5.82500E-03,+378.81537306E+00,+41.84100330E+00,-31.79916251E+00,+2.05401669E+00
+5.85000E-03,+377.97855300E+00,+43.51464343E+00,-31.79916251E+00,+2.04564849E+00
+5.87500E-03,+377.14173293E+00,+43.51464343E+00,-30.54393241E+00,+2.04648531E+00
+5.90000E-03,+378.81537306E+00,+43.51464343E+00,-30.12552238E+00,+2.04564849E+00
+5.92500E-03,+377.56014297E+00,+43.93305346E+00,-29.70711234E+00,+2.04899577E+00
+5.95000E-03,+376.30491287E+00,+43.51464343E+00,-28.45188224E+00,+2.05066941E+00
+5.97500E-03,+376.72332290E+00,+44.76987353E+00,-27.19665214E+00,+2.04564849E+00
+6.00000E-03,+375.46809280E+00,+41.84100330E+00,-28.45188224E+00,+2.04899577E+00
+6.02500E-03,+375.88650283E+00,+43.51464343E+00,-28.45188224E+00,+2.04899577E+00
+6.05000E-03,+374.63127273E+00,+43.51464343E+00,-26.77824211E+00,+2.05234305E+00
+6.07500E-03,+373.79445267E+00,+43.51464343E+00,-28.03347221E+00,+2.04481167E+00
+6.10000E-03,+373.79445267E+00,+43.51464343E+00,-26.77824211E+00,+2.04564849E+00
+6.12500E-03,+372.53922257E+00,+44.35146349E+00,-25.10460198E+00,+2.05066941E+00
+6.15000E-03,+372.95763260E+00,+44.35146350E+00,-25.94142204E+00,+2.04899577E+00
+6.17500E-03,+371.28399247E+00,+44.76987353E+00,-25.10460198E+00,+2.04899577E+00
+6.20000E-03,+372.12081254E+00,+45.18828356E+00,-23.43096185E+00,+2.05234305E+00
+6.22500E-03,+371.70240250E+00,+43.93305346E+00,-23.43096185E+00,+2.04983259E+00
+6.25000E-03,+369.61035234E+00,+43.51464343E+00,-23.43096185E+00,+2.04899577E+00
+6.27500E-03,+369.19194230E+00,+45.18828356E+00,-21.75732172E+00,+2.05150623E+00
+6.30000E-03,+368.77353227E+00,+45.18828356E+00,-21.75732172E+00,+2.04564849E+00
+6.32500E-03,+370.02876237E+00,+43.93305346E+00,-20.50209162E+00,+2.04983259E+00
+6.35000E-03,+368.77353227E+00,+46.02510363E+00,-21.75732172E+00,+2.05736397E+00
+6.37500E-03,+368.77353227E+00,+43.93305346E+00,-20.08368158E+00,+2.05736397E+00
+6.40000E-03,+367.09989214E+00,+45.18828356E+00,-20.08368158E+00,+2.05903761E+00
+6.42500E-03,+367.09989214E+00,+45.18828356E+00,-19.66527155E+00,+2.05317987E+00
+6.45000E-03,+365.42625201E+00,+45.18828356E+00,-19.24686152E+00,+2.05569033E+00
+6.47500E-03,+365.42625201E+00,+45.18828356E+00,-17.15481135E+00,+2.05401669E+00
+6.50000E-03,+365.42625201E+00,+45.18828356E+00,-18.41004145E+00,+2.04899577E+00
+6.52500E-03,+365.42625201E+00,+45.18828356E+00,-15.06276119E+00,+2.05317987E+00
+6.55000E-03,+363.75261188E+00,+45.18828356E+00,-15.89958125E+00,+2.05569033E+00
+6.57500E-03,+363.75261188E+00,+44.35146349E+00,-15.06276119E+00,+2.05485351E+00
+6.60000E-03,+363.75261188E+00,+43.51464343E+00,-15.06276119E+00,+2.05569033E+00
+6.62500E-03,+362.07897174E+00,+45.60669360E+00,-15.06276119E+00,+2.06071125E+00
+6.65000E-03,+362.07897174E+00,+45.18828356E+00,-14.22594112E+00,+2.05234305E+00
+6.67500E-03,+360.40533161E+00,+44.76987353E+00,-13.38912106E+00,+2.05569033E+00
+6.70000E-03,+360.40533161E+00,+45.18828356E+00,-13.38912106E+00,+2.05569033E+00
+6.72500E-03,+360.40533161E+00,+44.76987353E+00,-11.71548092E+00,+2.05652715E+00
+6.75000E-03,+359.56851154E+00,+45.18828356E+00,-10.87866086E+00,+2.05569033E+00
+6.77500E-03,+358.73169148E+00,+45.18828356E+00,-11.71548092E+00,+2.05820079E+00
+6.80000E-03,+358.73169148E+00,+45.18828356E+00,-10.04184079E+00,+2.05903761E+00
+6.82500E-03,+357.05805135E+00,+44.76987353E+00,-9.62343076E+00,+2.05569033E+00
+6.85000E-03,+357.05805135E+00,+46.86192369E+00,-9.20502073E+00,+2.05234305E+00
+6.87500E-03,+355.80282125E+00,+44.76987353E+00,-7.11297056E+00,+2.05066941E+00
+6.90000E-03,+357.05805135E+00,+45.18828356E+00,-6.69456053E+00,+2.05234305E+00
+6.92500E-03,+355.38441122E+00,+46.44351366E+00,-7.11297056E+00,+2.05234305E+00
+6.95000E-03,+354.54759115E+00,+46.02510363E+00,-5.02092040E+00,+2.05234305E+00
+6.97500E-03,+353.71077108E+00,+45.18828356E+00,-6.27615050E+00,+2.05150623E+00
+7.00000E-03,+353.71077108E+00,+46.86192369E+00,-3.34728026E+00,+2.05569033E+00
+7.02500E-03,+349.52667076E+00,+45.60669360E+00,-3.34728026E+00,+2.05150623E+00
+7.05000E-03,+351.20031089E+00,+46.86192369E+00,-4.18410033E+00,+2.04732213E+00
+7.07500E-03,+352.03713095E+00,+46.44351366E+00,-2.92887023E+00,+2.03895393E+00
+7.10000E-03,+350.36349082E+00,+45.18828356E+00,-1.67364013E+00,+2.03895393E+00
+7.12500E-03,+350.36349082E+00,+45.18828356E+00,-1.67364013E+00,+2.04230121E+00
+7.15000E-03,+350.36349082E+00,+45.18828356E+00,-1.67364013E+00,+2.04564849E+00
+7.17500E-03,+349.94508079E+00,+45.18828356E+00,+1.25523010E+00,+2.04564849E+00
+7.20000E-03,+348.68985069E+00,+45.18828356E+00,+0.0E+00,+2.04899577E+00
+7.22500E-03,+347.01621056E+00,+45.60669360E+00,-418.41003E-03,+2.03979075E+00
+7.25000E-03,+347.01621056E+00,+45.18828356E+00,+836.82007E-03,+2.03560665E+00
+7.27500E-03,+345.34257042E+00,+45.18828356E+00,+1.67364013E+00,+2.03476983E+00
+7.30000E-03,+345.34257042E+00,+45.18828356E+00,+1.67364013E+00,+2.03560665E+00
+7.32500E-03,+345.34257042E+00,+45.18828356E+00,+2.92887023E+00,+2.04230121E+00
+7.35000E-03,+343.66893029E+00,+46.02510363E+00,+4.18410033E+00,+2.04397485E+00
+7.37500E-03,+344.08734032E+00,+43.51464343E+00,+6.27615050E+00,+2.04648531E+00
+7.40000E-03,+345.34257042E+00,+45.18828356E+00,+5.02092040E+00,+2.05569033E+00
+7.42500E-03,+341.99529016E+00,+44.76987353E+00,+6.69456053E+00,+2.05317987E+00
+7.45000E-03,+340.32165003E+00,+43.51464343E+00,+6.69456053E+00,+2.05736397E+00
+7.47500E-03,+341.57688013E+00,+45.18828356E+00,+6.69456053E+00,+2.06071125E+00
+7.50000E-03,+341.99529016E+00,+45.18828356E+00,+8.36820066E+00,+2.06238489E+00
+7.52500E-03,+339.90323999E+00,+44.76987353E+00,+6.69456053E+00,+2.05820079E+00
+7.55000E-03,+339.48482996E+00,+45.18828356E+00,+9.20502072E+00,+2.05401669E+00
+7.57500E-03,+337.39277980E+00,+45.18828356E+00,+9.62343076E+00,+2.04899577E+00
+7.60000E-03,+340.32165003E+00,+46.86192369E+00,+10.04184079E+00,+2.05569033E+00
+7.62500E-03,+336.97436976E+00,+45.18828356E+00,+11.29707089E+00,+2.05317987E+00
+7.65000E-03,+336.13754970E+00,+46.02510363E+00,+10.04184079E+00,+2.04899577E+00
+7.67500E-03,+335.30072963E+00,+45.18828356E+00,+10.46025082E+00,+2.05401669E+00
+7.70000E-03,+336.97436976E+00,+45.18828356E+00,+15.06276119E+00,+2.05569033E+00
+7.72500E-03,+335.30072963E+00,+43.93305346E+00,+13.38912106E+00,+2.05569033E+00
+7.75000E-03,+334.46390957E+00,+45.18828356E+00,+13.38912106E+00,+2.05066941E+00
+7.77500E-03,+333.62708950E+00,+43.51464343E+00,+13.80753109E+00,+2.05820079E+00
+7.80000E-03,+333.62708950E+00,+43.51464343E+00,+15.06276119E+00,+2.04564849E+00
+7.82500E-03,+333.62708950E+00,+43.93305346E+00,+15.48117122E+00,+2.04899577E+00
+7.85000E-03,+331.95344937E+00,+43.51464343E+00,+15.89958125E+00,+2.04564849E+00
+7.87500E-03,+333.20867947E+00,+43.51464343E+00,+16.73640132E+00,+2.04564849E+00
+7.90000E-03,+331.95344937E+00,+43.51464343E+00,+16.73640132E+00,+2.04564849E+00
+7.92500E-03,+331.95344937E+00,+43.93305346E+00,+16.31799129E+00,+2.04899577E+00
+7.95000E-03,+330.27980924E+00,+44.35146350E+00,+16.73640132E+00,+2.04899577E+00
+7.97500E-03,+330.69821927E+00,+42.67782336E+00,+18.41004145E+00,+2.04648531E+00
+8.00000E-03,+330.27980924E+00,+45.18828356E+00,+20.08368158E+00,+2.04230121E+00
+8.02500E-03,+328.60616910E+00,+43.09623340E+00,+19.66527155E+00,+2.04230121E+00
+8.05000E-03,+327.76934904E+00,+43.51464343E+00,+20.08368158E+00,+2.04062757E+00
+8.07500E-03,+329.86139920E+00,+43.09623340E+00,+21.33891168E+00,+2.04230121E+00
+8.10000E-03,+325.25888884E+00,+41.84100330E+00,+20.08368158E+00,+2.04230121E+00
+8.12500E-03,+327.35093901E+00,+43.51464343E+00,+21.75732172E+00,+2.03895393E+00
+8.15000E-03,+326.09570891E+00,+42.67782337E+00,+21.75732172E+00,+2.03728029E+00
+8.17500E-03,+327.76934904E+00,+43.51464343E+00,+23.43096185E+00,+2.03811711E+00
+8.20000E-03,+326.93252897E+00,+43.51464343E+00,+23.43096185E+00,+2.03895393E+00
+8.22500E-03,+325.25888884E+00,+43.51464343E+00,+21.75732172E+00,+2.03644347E+00
+8.25000E-03,+326.09570891E+00,+42.67782337E+00,+23.43096185E+00,+2.03393301E+00
+8.27500E-03,+325.25888884E+00,+43.09623340E+00,+24.68619195E+00,+2.03225937E+00
+8.30000E-03,+325.25888884E+00,+41.84100330E+00,+23.43096185E+00,+2.03560665E+00
+8.32500E-03,+324.42206877E+00,+43.09623340E+00,+25.10460198E+00,+2.03142255E+00
+8.35000E-03,+323.58524871E+00,+41.84100330E+00,+25.10460198E+00,+2.03393301E+00
+8.37500E-03,+323.16683868E+00,+40.58577320E+00,+23.84937188E+00,+2.03309619E+00
+8.40000E-03,+321.91160858E+00,+41.84100330E+00,+26.77824211E+00,+2.02891209E+00
+8.42500E-03,+322.33001861E+00,+42.67782336E+00,+25.10460198E+00,+2.02723845E+00
+8.45000E-03,+321.91160858E+00,+42.67782337E+00,+25.94142204E+00,+2.02723845E+00
+8.47500E-03,+321.07478851E+00,+42.25941333E+00,+25.52301201E+00,+2.02640163E+00
+8.50000E-03,+321.91160858E+00,+43.51464343E+00,+26.77824211E+00,+2.02221753E+00
+8.52500E-03,+321.91160858E+00,+41.42259326E+00,+26.77824211E+00,+2.01552297E+00
+8.55000E-03,+321.07478851E+00,+41.00418323E+00,+26.77824211E+00,+2.01552297E+00
+8.57500E-03,+318.98273834E+00,+41.84100330E+00,+28.03347221E+00,+2.01301251E+00
+8.60000E-03,+318.56432831E+00,+41.84100330E+00,+28.45188224E+00,+2.01552297E+00
+8.62500E-03,+320.65637848E+00,+41.84100330E+00,+28.03347221E+00,+2.01635979E+00
+8.65000E-03,+319.40114838E+00,+41.84100330E+00,+28.45188224E+00,+2.01384933E+00
+8.67500E-03,+319.40114838E+00,+41.84100330E+00,+28.45188224E+00,+2.01384933E+00
+8.70000E-03,+320.23796844E+00,+41.84100330E+00,+28.45188224E+00,+2.01217569E+00
+8.72500E-03,+320.23796844E+00,+43.09623340E+00,+30.12552238E+00,+2.01384933E+00
+8.75000E-03,+318.56432831E+00,+40.16736317E+00,+29.28870231E+00,+2.01050205E+00
+8.77500E-03,+318.98273834E+00,+41.84100330E+00,+30.54393241E+00,+2.00799159E+00
+8.80000E-03,+318.56432831E+00,+41.84100330E+00,+30.12552238E+00,+1.99878656E+00
+8.82500E-03,+316.89068818E+00,+41.84100330E+00,+30.12552238E+00,+2.00213384E+00
+8.85000E-03,+318.56432831E+00,+41.84100330E+00,+30.96234244E+00,+2.00715477E+00
+8.87500E-03,+317.30909821E+00,+40.58577320E+00,+30.12552238E+00,+1.99711292E+00
+8.90000E-03,+318.56432831E+00,+41.84100330E+00,+33.47280264E+00,+1.99878656E+00
+8.92500E-03,+316.89068818E+00,+41.00418323E+00,+30.12552238E+00,+2.00213384E+00
+8.95000E-03,+316.05386812E+00,+41.84100330E+00,+30.12552238E+00,+2.00548112E+00
+8.97500E-03,+317.30909821E+00,+40.58577320E+00,+31.79916251E+00,+2.00297066E+00
+9.00000E-03,+316.89068818E+00,+40.16736317E+00,+30.12552238E+00,+2.00213384E+00
+9.02500E-03,+316.89068818E+00,+40.58577320E+00,+31.38075247E+00,+2.00213384E+00
+9.05000E-03,+317.72750825E+00,+40.16736317E+00,+31.79916251E+00,+2.00046020E+00
+9.07500E-03,+317.30909821E+00,+40.58577320E+00,+32.21757254E+00,+1.99627610E+00
+9.10000E-03,+316.89068818E+00,+40.16736317E+00,+31.79916251E+00,+1.99543928E+00
+9.12500E-03,+318.14591828E+00,+40.16736317E+00,+31.79916251E+00,+1.99878656E+00
+9.15000E-03,+318.56432831E+00,+41.84100330E+00,+30.96234244E+00,+2.00213384E+00
+9.17500E-03,+318.14591828E+00,+41.84100330E+00,+31.38075248E+00,+1.99711292E+00
+9.20000E-03,+318.56432831E+00,+40.16736317E+00,+31.79916251E+00,+1.99543928E+00
+9.22500E-03,+317.72750824E+00,+39.33054310E+00,+31.79916251E+00,+1.99962338E+00
+9.25000E-03,+317.72750825E+00,+41.84100330E+00,+30.96234244E+00,+1.99878656E+00
+9.27500E-03,+317.30909821E+00,+40.58577320E+00,+31.79916251E+00,+1.99292882E+00
+9.30000E-03,+318.56432831E+00,+40.16736317E+00,+33.47280264E+00,+1.99543928E+00
+9.32500E-03,+318.14591828E+00,+40.16736317E+00,+30.54393241E+00,+1.99209200E+00
+9.35000E-03,+317.72750825E+00,+41.00418323E+00,+31.79916251E+00,+1.99543928E+00
+9.37500E-03,+318.56432831E+00,+40.58577320E+00,+33.05439261E+00,+1.99125518E+00
+9.40000E-03,+316.89068818E+00,+40.16736317E+00,+31.79916251E+00,+1.99543928E+00
+9.42500E-03,+318.56432831E+00,+41.42259326E+00,+31.38075247E+00,+1.99460246E+00
+9.45000E-03,+318.56432831E+00,+41.00418323E+00,+30.96234244E+00,+1.99711292E+00
+9.47500E-03,+318.14591828E+00,+41.84100330E+00,+30.12552238E+00,+1.99376564E+00
+9.50000E-03,+318.56432831E+00,+41.84100330E+00,+30.12552238E+00,+1.98874472E+00
+9.52500E-03,+318.56432831E+00,+41.84100330E+00,+29.70711234E+00,+1.99794974E+00
+9.55000E-03,+318.56432831E+00,+41.84100330E+00,+29.28870231E+00,+1.99543928E+00
+9.57500E-03,+318.56432831E+00,+43.09623340E+00,+28.87029228E+00,+2.00297066E+00
+9.60000E-03,+320.23796844E+00,+43.51464343E+00,+28.45188224E+00,+1.99878656E+00
+9.62500E-03,+318.98273835E+00,+41.84100330E+00,+30.12552238E+00,+2.00297066E+00
+9.65000E-03,+319.40114838E+00,+41.84100330E+00,+28.45188224E+00,+2.00380748E+00
+9.67500E-03,+318.56432831E+00,+41.84100330E+00,+28.45188224E+00,+2.00882841E+00
+9.70000E-03,+318.56432831E+00,+41.84100330E+00,+26.77824211E+00,+2.00213384E+00
+9.72500E-03,+319.81955841E+00,+42.67782336E+00,+27.19665215E+00,+2.00548112E+00
+9.75000E-03,+320.23796844E+00,+41.84100330E+00,+27.61506218E+00,+2.00715477E+00
+9.77500E-03,+321.07478851E+00,+41.84100330E+00,+26.77824211E+00,+2.00715477E+00
+9.80000E-03,+321.91160858E+00,+41.84100330E+00,+26.77824211E+00,+2.00882841E+00
+9.82500E-03,+320.23796844E+00,+42.25941333E+00,+26.77824211E+00,+2.01217569E+00
+9.85000E-03,+321.91160858E+00,+43.51464343E+00,+25.94142204E+00,+2.01384933E+00
+9.87500E-03,+322.33001861E+00,+42.25941333E+00,+26.35983208E+00,+2.01468615E+00
+9.90000E-03,+321.91160858E+00,+43.51464343E+00,+25.10460198E+00,+2.01552297E+00
+9.92500E-03,+323.58524871E+00,+43.51464343E+00,+26.35983208E+00,+2.01803343E+00
+9.95000E-03,+322.74842864E+00,+43.51464343E+00,+24.26778191E+00,+2.01384933E+00
+9.97500E-03,+323.16683868E+00,+42.25941333E+00,+25.10460198E+00,+2.01552297E+00
+10.00000E-03,+325.25888884E+00,+43.51464343E+00,+23.43096185E+00,+2.01887025E+00
+10.02500E-03,+324.84047881E+00,+43.51464343E+00,+23.43096185E+00,+2.01887025E+00
+10.05000E-03,+326.09570891E+00,+43.51464343E+00,+23.43096185E+00,+2.01719661E+00
+10.07500E-03,+324.84047881E+00,+42.25941333E+00,+22.17573175E+00,+2.01384933E+00
+10.10000E-03,+323.58524871E+00,+43.51464343E+00,+21.75732172E+00,+2.01887025E+00
+10.12500E-03,+325.25888884E+00,+43.51464343E+00,+23.43096185E+00,+2.02472799E+00
+10.15000E-03,+326.93252897E+00,+43.51464343E+00,+21.75732172E+00,+2.02221753E+00
+10.17500E-03,+325.25888884E+00,+43.51464343E+00,+23.01255182E+00,+2.02389117E+00
+10.20000E-03,+326.93252897E+00,+45.18828356E+00,+20.08368158E+00,+2.01552297E+00
+10.22500E-03,+327.35093901E+00,+43.93305346E+00,+20.50209162E+00,+2.02305435E+00
+10.25000E-03,+327.76934904E+00,+46.02510363E+00,+19.24686152E+00,+2.01719661E+00
+10.27500E-03,+328.60616910E+00,+43.93305346E+00,+18.82845148E+00,+2.01552297E+00
+10.30000E-03,+328.60616911E+00,+43.51464343E+00,+16.73640132E+00,+2.01217569E+00
+10.32500E-03,+329.86139920E+00,+43.93305346E+00,+16.73640132E+00,+2.01050205E+00
+10.35000E-03,+330.27980924E+00,+45.18828356E+00,+17.57322138E+00,+2.01050205E+00
+10.37500E-03,+330.27980924E+00,+43.51464343E+00,+15.48117122E+00,+2.01301251E+00
+10.40000E-03,+331.95344937E+00,+45.18828356E+00,+15.06276119E+00,+2.01217569E+00
+10.42500E-03,+331.95344937E+00,+43.93305346E+00,+15.48117122E+00,+2.01468615E+00
+10.45000E-03,+332.79026943E+00,+44.35146350E+00,+14.22594112E+00,+2.01384933E+00
+10.47500E-03,+331.53503933E+00,+45.18828356E+00,+15.89958126E+00,+2.01468615E+00
+10.50000E-03,+331.95344937E+00,+46.86192369E+00,+13.38912106E+00,+2.01552297E+00
+10.52500E-03,+334.88231960E+00,+43.93305346E+00,+14.64435115E+00,+2.01887025E+00
+10.55000E-03,+334.46390957E+00,+45.18828356E+00,+14.22594112E+00,+2.01887025E+00
+10.57500E-03,+335.30072963E+00,+46.44351366E+00,+11.71548092E+00,+2.01887025E+00
+10.60000E-03,+335.30072963E+00,+45.18828356E+00,+10.04184079E+00,+2.01887025E+00
+10.62500E-03,+335.71913967E+00,+45.18828356E+00,+11.71548092E+00,+2.01887025E+00
