x-axis,1,2,3,4
+3.52500E-03,+165.86442906E+00,+42.78326130E+00,+13.05941269E+00,+2.35223850E+00
+3.55000E-03,+165.32886422E+00,+43.58660856E+00,+13.86275995E+00,+2.35725942E+00
+3.57500E-03,+165.06108180E+00,+43.58660856E+00,+14.66610721E+00,+2.35056486E+00
+3.60000E-03,+164.25773454E+00,+42.78326130E+00,+14.93388963E+00,+2.36060670E+00
+3.62500E-03,+163.72216970E+00,+42.91715251E+00,+15.20167205E+00,+2.35391214E+00
+3.65000E-03,+163.45438728E+00,+43.05104372E+00,+16.27280173E+00,+2.34721757E+00
+3.67500E-03,+163.05271365E+00,+42.38158767E+00,+17.47782262E+00,+2.34052301E+00
+3.70000E-03,+162.11547518E+00,+42.24769646E+00,+17.07614899E+00,+2.34721757E+00
+3.72500E-03,+161.98158397E+00,+42.24769646E+00,+18.28116988E+00,+2.34721757E+00
+3.75000E-03,+161.57991034E+00,+42.24769646E+00,+17.87949625E+00,+2.34052301E+00
+3.77500E-03,+161.44601913E+00,+42.38158767E+00,+18.81673472E+00,+2.33717573E+00
+3.80000E-03,+160.50878066E+00,+42.78326130E+00,+19.75397319E+00,+2.32713389E+00
+3.82500E-03,+159.83932461E+00,+42.24769646E+00,+20.15564682E+00,+2.32713389E+00
+3.85000E-03,+159.43765098E+00,+42.51547888E+00,+20.55732045E+00,+2.32713389E+00
+3.87500E-03,+159.43765098E+00,+41.31045799E+00,+20.02175561E+00,+2.32713389E+00
+3.90000E-03,+159.43765098E+00,+41.71213162E+00,+21.36066771E+00,+2.33382845E+00
+3.92500E-03,+158.50041251E+00,+41.84602283E+00,+21.89623255E+00,+2.32546025E+00
+3.95000E-03,+157.83095646E+00,+41.44434920E+00,+21.89623255E+00,+2.32378661E+00
+3.97500E-03,+156.89371799E+00,+41.71213162E+00,+22.96736223E+00,+2.32546025E+00
+4.00000E-03,+156.75982678E+00,+41.17656678E+00,+22.43179739E+00,+2.32043933E+00
+4.02500E-03,+156.75982678E+00,+41.17656678E+00,+22.96736223E+00,+2.32043933E+00
+4.05000E-03,+156.22426194E+00,+41.17656678E+00,+24.03849190E+00,+2.31374477E+00
+4.07500E-03,+155.68869710E+00,+41.57824041E+00,+23.63681827E+00,+2.30872385E+00
+4.10000E-03,+155.68869710E+00,+40.64100194E+00,+24.57405674E+00,+2.32043933E+00
+4.12500E-03,+155.55480589E+00,+40.64100194E+00,+25.24351279E+00,+2.30872385E+00
+4.15000E-03,+154.61756742E+00,+41.17656678E+00,+24.84183916E+00,+2.31374477E+00
+4.17500E-03,+154.21589379E+00,+40.50711073E+00,+25.51129521E+00,+2.31207113E+00
+4.20000E-03,+153.54643774E+00,+41.71213162E+00,+26.18075126E+00,+2.30705021E+00
+4.22500E-03,+153.41254653E+00,+40.77489315E+00,+26.18075126E+00,+2.30035565E+00
+4.25000E-03,+153.54643774E+00,+40.64100194E+00,+27.51966336E+00,+2.29031381E+00
+4.27500E-03,+153.01087290E+00,+40.50711073E+00,+27.25188094E+00,+2.29198745E+00
+4.30000E-03,+152.47530806E+00,+40.64100194E+00,+27.25188094E+00,+2.28027197E+00
+4.32500E-03,+152.47530806E+00,+40.64100194E+00,+27.11798973E+00,+2.27190376E+00
+4.35000E-03,+152.20752564E+00,+39.83765468E+00,+27.51966336E+00,+2.27692469E+00
+4.37500E-03,+152.07363443E+00,+39.70376347E+00,+27.65355457E+00,+2.27525105E+00
+4.40000E-03,+151.40417838E+00,+39.56987226E+00,+28.32301062E+00,+2.27357741E+00
+4.42500E-03,+151.40417838E+00,+40.10543710E+00,+28.85857546E+00,+2.27190376E+00
+4.45000E-03,+151.40417838E+00,+40.10543710E+00,+28.85857546E+00,+2.26353556E+00
+4.47500E-03,+150.86861354E+00,+40.50711073E+00,+29.12635788E+00,+2.26018828E+00
+4.50000E-03,+150.33304870E+00,+39.56987226E+00,+29.92970514E+00,+2.25349372E+00
+4.52500E-03,+150.33304870E+00,+39.56987226E+00,+29.79581393E+00,+2.25014644E+00
+4.55000E-03,+150.33304870E+00,+40.37321952E+00,+29.66192272E+00,+2.25684100E+00
+4.57500E-03,+150.33304870E+00,+39.56987226E+00,+30.19748756E+00,+2.25182008E+00
+4.60000E-03,+150.86861354E+00,+40.10543710E+00,+29.39414030E+00,+2.24010460E+00
+4.62500E-03,+149.39581023E+00,+39.43598105E+00,+30.73305240E+00,+2.24010460E+00
+4.65000E-03,+149.79748386E+00,+39.56987226E+00,+30.73305240E+00,+2.23006276E+00
+4.67500E-03,+149.52970144E+00,+39.56987226E+00,+30.73305240E+00,+2.23173640E+00
+4.70000E-03,+149.26191902E+00,+39.56987226E+00,+30.46526998E+00,+2.22671548E+00
+4.72500E-03,+149.66359265E+00,+39.56987226E+00,+30.06359635E+00,+2.23341004E+00
+4.75000E-03,+149.52970144E+00,+39.30208984E+00,+31.00083482E+00,+2.22336820E+00
+4.77500E-03,+149.39581023E+00,+39.56987226E+00,+31.00083482E+00,+2.23173640E+00
+4.80000E-03,+149.79748386E+00,+39.56987226E+00,+31.00083482E+00,+2.22002092E+00
+4.82500E-03,+149.52970144E+00,+39.03430742E+00,+31.53639966E+00,+2.22002092E+00
+4.85000E-03,+148.99413660E+00,+39.56987226E+00,+31.00083482E+00,+2.20997908E+00
+4.87500E-03,+149.12802781E+00,+39.03430742E+00,+31.67029087E+00,+2.20161088E+00
+4.90000E-03,+149.26191902E+00,+39.56987226E+00,+31.53639966E+00,+2.19324267E+00
+4.92500E-03,+149.26191902E+00,+39.43598105E+00,+30.73305240E+00,+2.19156903E+00
+4.95000E-03,+148.99413660E+00,+39.03430742E+00,+31.53639966E+00,+2.18654811E+00
+4.97500E-03,+148.86024539E+00,+39.03430742E+00,+32.07196450E+00,+2.18152719E+00
+5.00000E-03,+149.26191902E+00,+39.03430742E+00,+31.00083482E+00,+2.18654811E+00
+5.02500E-03,+149.26191902E+00,+39.56987226E+00,+31.53639966E+00,+2.18152719E+00
+5.05000E-03,+149.26191902E+00,+38.76652500E+00,+31.26861724E+00,+2.18654811E+00
+5.07500E-03,+149.26191902E+00,+39.56987226E+00,+31.93807329E+00,+2.17985355E+00
+5.10000E-03,+148.72635418E+00,+39.03430742E+00,+30.46526998E+00,+2.17315899E+00
+5.12500E-03,+149.26191902E+00,+39.70376347E+00,+30.73305240E+00,+2.15809623E+00
+5.15000E-03,+149.26191902E+00,+39.83765468E+00,+31.26861724E+00,+2.15307531E+00
+5.17500E-03,+149.39581023E+00,+39.43598105E+00,+31.93807329E+00,+2.15140167E+00
+5.20000E-03,+150.33304870E+00,+40.10543710E+00,+31.53639966E+00,+2.15307531E+00
+5.22500E-03,+149.79748386E+00,+39.43598105E+00,+31.13472603E+00,+2.14638075E+00
+5.25000E-03,+150.06526628E+00,+39.30208984E+00,+31.00083482E+00,+2.14638075E+00
+5.27500E-03,+150.19915749E+00,+39.70376347E+00,+30.33137877E+00,+2.14470711E+00
+5.30000E-03,+149.79748386E+00,+40.10543710E+00,+31.53639966E+00,+2.13299163E+00
+5.32500E-03,+151.00250475E+00,+39.97154589E+00,+31.00083482E+00,+2.13299163E+00
+5.35000E-03,+150.60083112E+00,+39.56987226E+00,+31.26861724E+00,+2.12294979E+00
+5.37500E-03,+150.86861354E+00,+39.70376347E+00,+30.46526998E+00,+2.11458158E+00
+5.40000E-03,+151.40417838E+00,+39.56987226E+00,+30.46526998E+00,+2.11290794E+00
+5.42500E-03,+151.67196080E+00,+39.97154589E+00,+29.66192272E+00,+2.10956066E+00
+5.45000E-03,+151.40417838E+00,+39.56987226E+00,+29.92970514E+00,+2.11960251E+00
+5.47500E-03,+152.07363443E+00,+40.37321952E+00,+29.79581393E+00,+2.10621338E+00
+5.50000E-03,+152.47530806E+00,+40.10543710E+00,+30.46526998E+00,+2.09282426E+00
+5.52500E-03,+152.34141685E+00,+39.83765468E+00,+28.85857546E+00,+2.09282426E+00
+5.55000E-03,+152.74309048E+00,+39.83765468E+00,+29.12635788E+00,+2.09951882E+00
+5.57500E-03,+153.54643774E+00,+40.10543710E+00,+28.85857546E+00,+2.08947698E+00
+5.60000E-03,+153.54643774E+00,+40.64100194E+00,+28.85857546E+00,+2.08612970E+00
+5.62500E-03,+153.14476411E+00,+40.23932831E+00,+28.18911941E+00,+2.08612970E+00
+5.65000E-03,+153.81422016E+00,+40.37321952E+00,+27.78744578E+00,+2.08278242E+00
+5.67500E-03,+154.21589379E+00,+40.23932831E+00,+27.92133699E+00,+2.07943514E+00
+5.70000E-03,+154.61756742E+00,+41.17656678E+00,+26.71631610E+00,+2.07943514E+00
+5.72500E-03,+154.75145863E+00,+40.77489315E+00,+26.71631610E+00,+2.07776150E+00
+5.75000E-03,+155.42091468E+00,+41.17656678E+00,+26.44853368E+00,+2.07274058E+00
+5.77500E-03,+156.09037073E+00,+41.04267557E+00,+25.51129521E+00,+2.07274058E+00
+5.80000E-03,+156.22426194E+00,+41.17656678E+00,+25.64518642E+00,+2.05935146E+00
+5.82500E-03,+156.89371799E+00,+40.77489315E+00,+25.91296884E+00,+2.06437238E+00
+5.85000E-03,+157.02760920E+00,+40.90878436E+00,+25.37740400E+00,+2.05935146E+00
+5.87500E-03,+156.75982678E+00,+41.71213162E+00,+25.10962158E+00,+2.05935146E+00
+5.90000E-03,+157.29539162E+00,+41.71213162E+00,+24.57405674E+00,+2.05265690E+00
+5.92500E-03,+158.36652130E+00,+41.57824041E+00,+23.36903585E+00,+2.05935146E+00
+5.95000E-03,+158.63430372E+00,+41.97991404E+00,+23.77070948E+00,+2.05600418E+00
+5.97500E-03,+159.43765098E+00,+41.71213162E+00,+23.50292706E+00,+2.05767782E+00
+6.00000E-03,+159.43765098E+00,+41.71213162E+00,+22.43179739E+00,+2.05265690E+00
+6.02500E-03,+160.64267187E+00,+41.71213162E+00,+22.29790617E+00,+2.05433054E+00
+6.05000E-03,+160.24099824E+00,+41.97991404E+00,+21.89623255E+00,+2.04261506E+00
+6.07500E-03,+161.04434550E+00,+42.11380525E+00,+21.62845013E+00,+2.04094141E+00
+6.10000E-03,+161.04434550E+00,+41.71213162E+00,+20.82510287E+00,+2.04596234E+00
+6.12500E-03,+162.11547518E+00,+42.64937009E+00,+20.42342924E+00,+2.02755229E+00
+6.15000E-03,+162.65104002E+00,+41.97991404E+00,+19.75397319E+00,+2.02922593E+00
+6.17500E-03,+163.18660486E+00,+42.24769646E+00,+19.75397319E+00,+2.02587865E+00
+6.20000E-03,+163.72216970E+00,+42.78326130E+00,+19.21840835E+00,+2.03257321E+00
+6.22500E-03,+164.65940817E+00,+42.91715251E+00,+18.68284351E+00,+2.01918409E+00
+6.25000E-03,+164.79329938E+00,+42.51547888E+00,+18.14727867E+00,+2.03257321E+00
+6.27500E-03,+164.79329938E+00,+42.91715251E+00,+16.67447536E+00,+2.03424685E+00
+6.30000E-03,+165.32886422E+00,+42.78326130E+00,+16.54058415E+00,+2.01918409E+00
+6.32500E-03,+165.99832027E+00,+42.78326130E+00,+16.80836657E+00,+2.02755229E+00
+6.35000E-03,+166.66777632E+00,+42.78326130E+00,+16.00501931E+00,+2.01583681E+00
+6.37500E-03,+167.87279721E+00,+43.58660856E+00,+15.20167205E+00,+2.01416317E+00
+6.40000E-03,+168.00668842E+00,+43.31882614E+00,+14.39832479E+00,+2.01918409E+00
+6.42500E-03,+168.54225326E+00,+43.31882614E+00,+14.26443358E+00,+2.03089957E+00
+6.45000E-03,+168.81003568E+00,+43.05104372E+00,+13.59497753E+00,+2.01583681E+00
+6.47500E-03,+169.61338294E+00,+43.45271735E+00,+12.79163027E+00,+2.02587865E+00
+6.50000E-03,+170.68451262E+00,+43.85439098E+00,+12.79163027E+00,+2.01918409E+00
+6.52500E-03,+170.68451262E+00,+42.78326130E+00,+12.79163027E+00,+2.01751045E+00
+6.55000E-03,+171.48785987E+00,+43.05104372E+00,+11.98828301E+00,+2.00579497E+00
+6.57500E-03,+172.02342471E+00,+43.98828219E+00,+10.78326212E+00,+2.01248953E+00
+6.60000E-03,+172.29120713E+00,+43.85439098E+00,+10.64937091E+00,+2.01248953E+00
+6.62500E-03,+173.36233681E+00,+43.98828219E+00,+9.71213244E+00,+2.01248953E+00
+6.65000E-03,+174.16568407E+00,+43.58660856E+00,+9.57824123E+00,+2.01583681E+00
+6.67500E-03,+175.37070496E+00,+43.72049977E+00,+8.90878518E+00,+2.00412133E+00
+6.70000E-03,+174.96903133E+00,+43.85439098E+00,+8.50711155E+00,+2.00579497E+00
+6.72500E-03,+175.37070496E+00,+43.98828219E+00,+7.03430824E+00,+2.00579497E+00
+6.75000E-03,+176.30794343E+00,+43.58660856E+00,+7.43598187E+00,+2.00579497E+00
+6.77500E-03,+176.84350827E+00,+43.85439098E+00,+6.36485219E+00,+1.99910041E+00
+6.80000E-03,+177.64685553E+00,+43.85439098E+00,+5.29372251E+00,+1.99910041E+00
+6.82500E-03,+178.45020279E+00,+43.85439098E+00,+5.15983130E+00,+1.99742677E+00
+6.85000E-03,+178.98576763E+00,+43.85439098E+00,+4.75815767E+00,+1.99910041E+00
+6.87500E-03,+179.38744126E+00,+44.12217340E+00,+3.28535436E+00,+2.00412133E+00
+6.90000E-03,+180.86024457E+00,+43.85439098E+00,+3.68702799E+00,+1.99240585E+00
+6.92500E-03,+180.99413578E+00,+43.85439098E+00,+2.34811589E+00,+1.99240585E+00
+6.95000E-03,+181.12802699E+00,+44.12217340E+00,+2.08033347E+00,+1.99575313E+00
+6.97500E-03,+182.06526546E+00,+43.85439098E+00,+741.42137E-03,+2.00244769E+00
+7.00000E-03,+183.00250393E+00,+43.85439098E+00,+1.00920379E+00,+1.99240585E+00
+7.02500E-03,+182.86861272E+00,+44.25606461E+00,+71.96532E-03,+1.99240585E+00
+7.05000E-03,+183.80585119E+00,+44.12217340E+00,-329.70831E-03,+1.98571129E+00
+7.07500E-03,+184.34141603E+00,+43.72049977E+00,-597.49073E-03,+1.97901673E+00
+7.10000E-03,+185.68032813E+00,+43.85439098E+00,-1.66862041E+00,+1.97901673E+00
+7.12500E-03,+185.68032813E+00,+43.85439098E+00,-2.20418525E+00,+1.96730125E+00
+7.15000E-03,+187.01924023E+00,+43.85439098E+00,-3.00753251E+00,+1.96897489E+00
+7.17500E-03,+186.88534902E+00,+43.85439098E+00,-3.67698856E+00,+1.96730125E+00
+7.20000E-03,+187.82258749E+00,+43.85439098E+00,-3.27531493E+00,+1.95893304E+00
+7.22500E-03,+188.49204354E+00,+43.85439098E+00,-4.61422703E+00,+1.96730125E+00
+7.25000E-03,+189.16149959E+00,+44.12217340E+00,-5.14979187E+00,+1.96897489E+00
+7.27500E-03,+189.29539080E+00,+44.12217340E+00,-5.81924792E+00,+1.96395396E+00
+7.30000E-03,+189.96484685E+00,+43.85439098E+00,-7.02426881E+00,+1.95893304E+00
+7.32500E-03,+190.50041169E+00,+43.85439098E+00,-7.42594244E+00,+1.97064853E+00
+7.35000E-03,+191.57154137E+00,+44.12217340E+00,-7.55983365E+00,+1.95558576E+00
+7.37500E-03,+191.57154137E+00,+43.45271735E+00,-7.55983365E+00,+1.95391212E+00
+7.40000E-03,+192.64267105E+00,+43.85439098E+00,-8.09539849E+00,+1.95893304E+00
+7.42500E-03,+193.17823589E+00,+43.45271735E+00,-9.16652817E+00,+1.95223848E+00
+7.45000E-03,+193.98158315E+00,+43.58660856E+00,-9.43431059E+00,+1.95893304E+00
+7.47500E-03,+194.91882162E+00,+43.05104372E+00,-10.23765785E+00,+1.96562761E+00
+7.50000E-03,+195.32049525E+00,+44.38995582E+00,-11.84435236E+00,+1.95893304E+00
+7.52500E-03,+195.32049525E+00,+43.31882614E+00,-11.30878752E+00,+1.96897489E+00
+7.55000E-03,+196.39162493E+00,+43.31882614E+00,-11.84435236E+00,+1.96228032E+00
+7.57500E-03,+197.73053703E+00,+43.31882614E+00,-13.31715567E+00,+1.95893304E+00
+7.60000E-03,+197.46275461E+00,+43.31882614E+00,-14.52217656E+00,+1.96562761E+00
+7.62500E-03,+197.86442824E+00,+43.18493493E+00,-14.12050293E+00,+1.95893304E+00
+7.65000E-03,+198.53388429E+00,+42.78326130E+00,-14.25439414E+00,+1.96228032E+00
+7.67500E-03,+199.06944913E+00,+43.31882614E+00,-14.92385019E+00,+1.97064853E+00
+7.70000E-03,+199.06944913E+00,+42.78326130E+00,-16.12887108E+00,+1.97232217E+00
+7.72500E-03,+200.27447002E+00,+42.91715251E+00,-17.06610955E+00,+1.96395396E+00
+7.75000E-03,+200.94392607E+00,+42.51547888E+00,-16.39665350E+00,+1.96562761E+00
+7.77500E-03,+202.14894696E+00,+42.51547888E+00,-17.06610955E+00,+1.96897489E+00
+7.80000E-03,+202.81840300E+00,+42.24769646E+00,-17.73556560E+00,+1.96562761E+00
+7.82500E-03,+202.95229421E+00,+41.97991404E+00,-19.20836891E+00,+1.96562761E+00
+7.85000E-03,+203.35396785E+00,+42.51547888E+00,-19.61004254E+00,+1.96228032E+00
+7.87500E-03,+203.48785906E+00,+42.38158767E+00,-19.20836891E+00,+1.96562761E+00
+7.90000E-03,+203.88953269E+00,+42.78326130E+00,-19.87782496E+00,+1.96562761E+00
+7.92500E-03,+204.96066236E+00,+41.97991404E+00,-20.94895464E+00,+1.97734309E+00
+7.95000E-03,+204.96066236E+00,+42.24769646E+00,-20.68117222E+00,+1.97901673E+00
+7.97500E-03,+205.49622720E+00,+42.11380525E+00,-21.21673706E+00,+1.97734309E+00
+8.00000E-03,+206.56735688E+00,+41.71213162E+00,-22.55564916E+00,+1.97901673E+00
+8.02500E-03,+206.16568325E+00,+42.64937009E+00,-22.02008432E+00,+1.97901673E+00
+8.05000E-03,+206.83513930E+00,+41.71213162E+00,-23.09121400E+00,+1.98236401E+00
+8.07500E-03,+206.56735688E+00,+41.71213162E+00,-23.49288763E+00,+1.99073221E+00
+8.10000E-03,+207.63848656E+00,+41.71213162E+00,-24.16234368E+00,+1.98571129E+00
+8.12500E-03,+207.50459535E+00,+41.44434920E+00,-24.16234368E+00,+1.98236401E+00
+8.15000E-03,+208.70961624E+00,+40.90878436E+00,-24.43012610E+00,+1.98905857E+00
+8.17500E-03,+209.11128987E+00,+41.71213162E+00,-24.56401731E+00,+1.99407949E+00
+8.20000E-03,+209.78074592E+00,+42.24769646E+00,-24.69790852E+00,+1.99910041E+00
+8.22500E-03,+209.64685471E+00,+41.04267557E+00,-26.03682062E+00,+1.99407949E+00
+8.25000E-03,+210.04852834E+00,+40.90878436E+00,-26.30460304E+00,+2.00244769E+00
+8.27500E-03,+210.58409318E+00,+40.77489315E+00,-26.97405909E+00,+1.98738493E+00
+8.30000E-03,+210.85187560E+00,+41.17656678E+00,-26.84016788E+00,+1.99240585E+00
+8.32500E-03,+211.11965802E+00,+41.04267557E+00,-27.50962393E+00,+1.98738493E+00
+8.35000E-03,+211.38744044E+00,+40.64100194E+00,-27.64351514E+00,+1.99575313E+00
+8.37500E-03,+211.92300528E+00,+40.37321952E+00,-27.91129756E+00,+2.00077405E+00
+8.40000E-03,+211.92300528E+00,+40.64100194E+00,-28.98242724E+00,+2.00579497E+00
+8.42500E-03,+212.32467891E+00,+40.37321952E+00,-28.44686240E+00,+2.02085773E+00
+8.45000E-03,+212.45857012E+00,+40.64100194E+00,-28.98242724E+00,+2.01918409E+00
+8.47500E-03,+212.45857012E+00,+40.50711073E+00,-29.78577450E+00,+2.01751045E+00
+8.50000E-03,+212.99413496E+00,+41.17656678E+00,-29.51799208E+00,+2.02587865E+00
+8.52500E-03,+213.79748222E+00,+39.97154589E+00,-29.91966571E+00,+2.02755229E+00
+8.55000E-03,+213.79748222E+00,+40.10543710E+00,-30.58912176E+00,+2.02587865E+00
+8.57500E-03,+214.06526464E+00,+40.10543710E+00,-30.05355692E+00,+2.04094141E+00
+8.60000E-03,+214.06526464E+00,+40.10543710E+00,-31.12468660E+00,+2.03926777E+00
+8.62500E-03,+214.33304706E+00,+39.83765468E+00,-30.72301297E+00,+2.04763598E+00
+8.65000E-03,+214.86861190E+00,+39.56987226E+00,-31.66025144E+00,+2.05265690E+00
+8.67500E-03,+214.60082948E+00,+39.56987226E+00,-31.92803386E+00,+2.05935146E+00
+8.70000E-03,+214.60082948E+00,+39.56987226E+00,-31.12468660E+00,+2.06604602E+00
+8.72500E-03,+215.53806795E+00,+39.43598105E+00,-32.06192507E+00,+2.05600418E+00
+8.75000E-03,+215.67195916E+00,+39.03430742E+00,-32.19581628E+00,+2.06269874E+00
+8.77500E-03,+215.53806795E+00,+39.16819863E+00,-32.32970749E+00,+2.06604602E+00
+8.80000E-03,+215.13639432E+00,+39.03430742E+00,-31.66025144E+00,+2.07274058E+00
+8.82500E-03,+215.67195916E+00,+39.16819863E+00,-32.46359870E+00,+2.06604602E+00
+8.85000E-03,+215.67195916E+00,+39.56987226E+00,-32.46359870E+00,+2.07274058E+00
+8.87500E-03,+216.07363279E+00,+39.43598105E+00,-32.73138112E+00,+2.07943514E+00
+8.90000E-03,+215.67195916E+00,+39.56987226E+00,-33.26694596E+00,+2.08612970E+00
+8.92500E-03,+215.80585037E+00,+39.03430742E+00,-33.13305475E+00,+2.09282426E+00
+8.95000E-03,+215.93974158E+00,+39.56987226E+00,-33.53472838E+00,+2.09617154E+00
+8.97500E-03,+215.67195916E+00,+39.97154589E+00,-33.26694596E+00,+2.09282426E+00
+9.00000E-03,+216.20752400E+00,+39.03430742E+00,-33.26694596E+00,+2.09951882E+00
+9.02500E-03,+215.53806795E+00,+39.43598105E+00,-33.26694596E+00,+2.10621338E+00
+9.05000E-03,+216.20752400E+00,+39.03430742E+00,-33.53472838E+00,+2.10956066E+00
+9.07500E-03,+216.34141521E+00,+39.03430742E+00,-33.66861959E+00,+2.11458158E+00
+9.10000E-03,+217.27865368E+00,+39.03430742E+00,-33.80251080E+00,+2.11290794E+00
+9.12500E-03,+216.07363279E+00,+39.16819863E+00,-33.93640201E+00,+2.11960251E+00
+9.15000E-03,+216.20752400E+00,+39.30208984E+00,-33.80251080E+00,+2.12629707E+00
+9.17500E-03,+217.01087126E+00,+38.90041621E+00,-34.20418443E+00,+2.13299163E+00
+9.20000E-03,+216.20752400E+00,+39.03430742E+00,-33.80251080E+00,+2.13968619E+00
+9.22500E-03,+216.60919763E+00,+38.63263379E+00,-33.26694596E+00,+2.13968619E+00
+9.25000E-03,+216.20752400E+00,+39.03430742E+00,-33.53472838E+00,+2.13968619E+00
+9.27500E-03,+215.67195916E+00,+39.30208984E+00,-33.66861959E+00,+2.13968619E+00
+9.30000E-03,+215.67195916E+00,+39.03430742E+00,-33.80251080E+00,+2.15976987E+00
+9.32500E-03,+216.07363279E+00,+39.56987226E+00,-33.26694596E+00,+2.15976987E+00
+9.35000E-03,+215.67195916E+00,+39.83765468E+00,-33.53472838E+00,+2.15642259E+00
+9.37500E-03,+215.27028553E+00,+39.43598105E+00,-33.26694596E+00,+2.16144351E+00
+9.40000E-03,+215.67195916E+00,+39.03430742E+00,-32.73138112E+00,+2.18654811E+00
+9.42500E-03,+215.53806795E+00,+39.03430742E+00,-32.73138112E+00,+2.17315899E+00
+9.45000E-03,+214.60082948E+00,+39.30208984E+00,-33.26694596E+00,+2.17985355E+00
+9.47500E-03,+214.60082948E+00,+39.43598105E+00,-32.46359870E+00,+2.18654811E+00
+9.50000E-03,+214.60082948E+00,+39.56987226E+00,-32.73138112E+00,+2.19324267E+00
+9.52500E-03,+214.60082948E+00,+39.56987226E+00,-32.19581628E+00,+2.19324267E+00
+9.55000E-03,+214.86861190E+00,+39.30208984E+00,-32.19581628E+00,+2.18989539E+00
+9.57500E-03,+214.33304706E+00,+39.43598105E+00,-32.86527233E+00,+2.19324267E+00
+9.60000E-03,+213.52969980E+00,+40.64100194E+00,-31.66025144E+00,+2.19993724E+00
+9.62500E-03,+213.12802617E+00,+40.50711073E+00,-31.39246902E+00,+2.20830544E+00
+9.65000E-03,+213.52969980E+00,+39.30208984E+00,-31.66025144E+00,+2.21332636E+00
+9.67500E-03,+212.99413496E+00,+40.10543710E+00,-31.52636023E+00,+2.21165272E+00
+9.70000E-03,+212.45857012E+00,+40.10543710E+00,-30.58912176E+00,+2.21332636E+00
+9.72500E-03,+212.86024375E+00,+40.64100194E+00,-31.25857781E+00,+2.21500000E+00
+9.75000E-03,+212.45857012E+00,+40.10543710E+00,-30.58912176E+00,+2.21667364E+00
+9.77500E-03,+211.52133165E+00,+40.10543710E+00,-30.85690418E+00,+2.22169456E+00
+9.80000E-03,+212.45857012E+00,+40.64100194E+00,-30.05355692E+00,+2.23341004E+00
+9.82500E-03,+210.85187560E+00,+40.50711073E+00,-30.05355692E+00,+2.23341004E+00
+9.85000E-03,+211.11965802E+00,+40.90878436E+00,-29.25020966E+00,+2.24679916E+00
+9.87500E-03,+210.71798439E+00,+40.64100194E+00,-29.38410087E+00,+2.24177824E+00
+9.90000E-03,+209.78074592E+00,+41.17656678E+00,-28.44686240E+00,+2.24010460E+00
+9.92500E-03,+211.11965802E+00,+40.50711073E+00,-28.58075361E+00,+2.24512552E+00
+9.95000E-03,+208.97739866E+00,+41.44434920E+00,-27.91129756E+00,+2.24679916E+00
+9.97500E-03,+208.84350745E+00,+41.04267557E+00,-27.50962393E+00,+2.24512552E+00
+10.00000E-03,+208.17405140E+00,+41.17656678E+00,-27.91129756E+00,+2.24010460E+00
+10.02500E-03,+208.17405140E+00,+41.17656678E+00,-26.84016788E+00,+2.24679916E+00
+10.05000E-03,+208.17405140E+00,+41.17656678E+00,-27.10795030E+00,+2.25349372E+00
+10.07500E-03,+208.44183382E+00,+41.17656678E+00,-26.57238546E+00,+2.26018828E+00
+10.10000E-03,+207.10292172E+00,+41.17656678E+00,-25.76903820E+00,+2.26018828E+00
+10.12500E-03,+206.16568325E+00,+41.57824041E+00,-25.36736457E+00,+2.26520920E+00
+10.15000E-03,+205.76400962E+00,+41.97991404E+00,-25.23347336E+00,+2.27357741E+00
+10.17500E-03,+206.56735688E+00,+41.17656678E+00,-24.43012610E+00,+2.27190376E+00
+10.20000E-03,+204.96066236E+00,+41.71213162E+00,-23.62677884E+00,+2.26688284E+00
+10.22500E-03,+204.96066236E+00,+41.84602283E+00,-24.43012610E+00,+2.28027197E+00
+10.25000E-03,+204.15731510E+00,+41.97991404E+00,-24.16234368E+00,+2.28027197E+00
+10.27500E-03,+204.55898874E+00,+41.71213162E+00,-22.68954037E+00,+2.28194561E+00
+10.30000E-03,+203.35396785E+00,+42.78326130E+00,-22.55564916E+00,+2.30035565E+00
+10.32500E-03,+202.68451180E+00,+42.38158767E+00,-21.48451948E+00,+2.30035565E+00
+10.35000E-03,+202.28283817E+00,+42.78326130E+00,-21.48451948E+00,+2.30035565E+00
+10.37500E-03,+201.34559970E+00,+42.38158767E+00,-20.94895464E+00,+2.30035565E+00
+10.40000E-03,+201.21170849E+00,+42.24769646E+00,-20.41338980E+00,+2.30035565E+00
+10.42500E-03,+200.54225244E+00,+42.78326130E+00,-20.14560738E+00,+2.30370293E+00
+10.45000E-03,+200.14057881E+00,+42.78326130E+00,-19.87782496E+00,+2.30035565E+00
+10.47500E-03,+200.27447002E+00,+43.18493493E+00,-18.67280407E+00,+2.29868201E+00
+10.50000E-03,+199.06944913E+00,+42.78326130E+00,-18.27113044E+00,+2.29366109E+00
+10.52500E-03,+197.99831945E+00,+42.38158767E+00,-18.67280407E+00,+2.30705021E+00
+10.55000E-03,+197.73053703E+00,+43.05104372E+00,-18.00334802E+00,+2.31039749E+00
+10.57500E-03,+197.86442824E+00,+42.91715251E+00,-16.39665350E+00,+2.30202929E+00
+10.60000E-03,+197.46275461E+00,+42.24769646E+00,-17.20000076E+00,+2.29366109E+00
+10.62500E-03,+196.79329856E+00,+43.31882614E+00,-15.59330624E+00,+2.30537657E+00
