x-axis,1,2,3,4
second,Volt,Volt,Volt,Ampere
+3.47500E-03,+166.46966520E+00,+30.78242792E+00,+19.18410131E+00,+1.72544978E+00
+3.50000E-03,+166.00104594E+00,+30.54811829E+00,+19.76987538E+00,+1.72042886E+00
+3.52500E-03,+166.46966520E+00,+30.19665385E+00,+19.41841093E+00,+1.71457112E+00
+3.55000E-03,+165.53242669E+00,+30.07949904E+00,+20.00418501E+00,+1.71540794E+00
+3.57500E-03,+165.41527187E+00,+30.43096348E+00,+20.47280426E+00,+1.70787656E+00
+3.60000E-03,+165.06380743E+00,+29.61087978E+00,+19.76987538E+00,+1.70369246E+00
+3.62500E-03,+165.41527187E+00,+29.96234422E+00,+20.35564945E+00,+1.70369246E+00
+3.65000E-03,+165.06380743E+00,+30.07949904E+00,+20.47280426E+00,+1.70369246E+00
+3.67500E-03,+165.18096224E+00,+29.96234422E+00,+21.29288796E+00,+1.70034518E+00
+3.70000E-03,+164.59518817E+00,+30.07949904E+00,+21.17573315E+00,+1.70369246E+00
+3.72500E-03,+164.94665261E+00,+30.07949904E+00,+20.94142352E+00,+1.69950836E+00
+3.75000E-03,+165.06380743E+00,+29.84518941E+00,+21.17573315E+00,+1.69365062E+00
+3.77500E-03,+164.82949780E+00,+29.72803459E+00,+22.11297166E+00,+1.68695606E+00
+3.80000E-03,+164.12656891E+00,+29.61087978E+00,+22.11297166E+00,+1.68360878E+00
+3.82500E-03,+164.47803336E+00,+29.96234422E+00,+21.76150722E+00,+1.67775104E+00
+3.85000E-03,+164.12656891E+00,+29.37657015E+00,+22.58159092E+00,+1.67189330E+00
+3.87500E-03,+164.12656891E+00,+29.61087978E+00,+21.99581685E+00,+1.67440376E+00
+3.90000E-03,+164.12656891E+00,+29.14226052E+00,+21.64435241E+00,+1.67356694E+00
+3.92500E-03,+163.77510447E+00,+29.84518941E+00,+22.46443611E+00,+1.67273012E+00
+3.95000E-03,+163.89225928E+00,+29.37657015E+00,+22.81590055E+00,+1.67021966E+00
+3.97500E-03,+163.30648521E+00,+29.96234422E+00,+23.16736499E+00,+1.66436192E+00
+4.00000E-03,+163.65794966E+00,+29.61087978E+00,+22.58159092E+00,+1.66017781E+00
+4.02500E-03,+163.65794966E+00,+29.25941534E+00,+23.16736499E+00,+1.65599371E+00
+4.05000E-03,+163.42364003E+00,+29.37657015E+00,+23.05021018E+00,+1.65515689E+00
+4.07500E-03,+163.30648521E+00,+29.37657015E+00,+22.69874573E+00,+1.64929915E+00
+4.10000E-03,+163.65794966E+00,+28.67364126E+00,+23.05021018E+00,+1.63674685E+00
+4.12500E-03,+163.30648521E+00,+29.02510571E+00,+22.69874574E+00,+1.64344141E+00
+4.15000E-03,+162.95502077E+00,+29.61087978E+00,+23.05021018E+00,+1.64009413E+00
+4.17500E-03,+163.07217558E+00,+29.14226052E+00,+22.58159092E+00,+1.63674685E+00
+4.20000E-03,+163.65794966E+00,+29.14226052E+00,+23.98744869E+00,+1.63339957E+00
+4.22500E-03,+163.30648521E+00,+29.61087978E+00,+23.51882944E+00,+1.63256275E+00
+4.25000E-03,+163.18933040E+00,+29.61087978E+00,+23.98744869E+00,+1.62503137E+00
+4.27500E-03,+163.18933040E+00,+29.37657015E+00,+22.34728129E+00,+1.62335773E+00
+4.30000E-03,+163.18933040E+00,+29.14226052E+00,+23.51882944E+00,+1.62001045E+00
+4.32500E-03,+163.65794966E+00,+28.55648645E+00,+23.16736499E+00,+1.61666317E+00
+4.35000E-03,+163.65794966E+00,+29.14226052E+00,+23.75313906E+00,+1.60996861E+00
+4.37500E-03,+163.65794966E+00,+29.14226052E+00,+23.40167462E+00,+1.61080543E+00
+4.40000E-03,+164.12656891E+00,+29.61087978E+00,+22.11297166E+00,+1.60996861E+00
+4.42500E-03,+164.36087854E+00,+29.14226052E+00,+23.05021018E+00,+1.60662133E+00
+4.45000E-03,+164.12656891E+00,+29.61087978E+00,+23.51882943E+00,+1.60327405E+00
+4.47500E-03,+164.00941410E+00,+29.61087978E+00,+23.75313906E+00,+1.59657949E+00
+4.50000E-03,+163.65794966E+00,+29.61087978E+00,+22.11297166E+00,+1.59323221E+00
+4.52500E-03,+164.12656891E+00,+29.61087978E+00,+23.05021018E+00,+1.59741631E+00
+4.55000E-03,+164.36087854E+00,+29.14226052E+00,+22.81590055E+00,+1.59155857E+00
+4.57500E-03,+164.59518817E+00,+29.72803459E+00,+23.05021018E+00,+1.58988493E+00
+4.60000E-03,+165.53242668E+00,+29.61087978E+00,+22.58159092E+00,+1.57649580E+00
+4.62500E-03,+164.47803336E+00,+30.43096348E+00,+22.11297166E+00,+1.58067990E+00
+4.65000E-03,+164.59518817E+00,+29.84518941E+00,+22.11297166E+00,+1.57314852E+00
+4.67500E-03,+165.06380743E+00,+29.72803459E+00,+21.87866203E+00,+1.57314852E+00
+4.70000E-03,+165.53242669E+00,+29.61087978E+00,+22.11297166E+00,+1.56980124E+00
+4.72500E-03,+165.88389113E+00,+29.72803459E+00,+21.76150722E+00,+1.56394350E+00
+4.75000E-03,+165.76673631E+00,+29.84518941E+00,+21.64435241E+00,+1.56645396E+00
+4.77500E-03,+165.53242669E+00,+30.07949904E+00,+21.99581685E+00,+1.56394350E+00
+4.80000E-03,+166.00104594E+00,+30.54811829E+00,+21.64435241E+00,+1.56310668E+00
+4.82500E-03,+166.82112964E+00,+29.84518941E+00,+21.17573315E+00,+1.55808576E+00
+4.85000E-03,+166.70397483E+00,+30.07949904E+00,+21.17573315E+00,+1.55641212E+00
+4.87500E-03,+167.17259409E+00,+30.66527311E+00,+20.70711389E+00,+1.55724894E+00
+4.90000E-03,+167.40690371E+00,+30.07949904E+00,+19.76987538E+00,+1.55641212E+00
+4.92500E-03,+167.05543927E+00,+30.07949904E+00,+20.58995908E+00,+1.55557530E+00
+4.95000E-03,+167.64121334E+00,+30.07949904E+00,+19.76987538E+00,+1.55473848E+00
+4.97500E-03,+167.40690371E+00,+30.43096348E+00,+19.30125612E+00,+1.55557530E+00
+5.00000E-03,+167.87552297E+00,+30.54811829E+00,+20.23849463E+00,+1.55975940E+00
+5.02500E-03,+168.46129704E+00,+30.54811829E+00,+19.76987538E+00,+1.55641212E+00
+5.05000E-03,+168.34414223E+00,+30.54811829E+00,+18.83263686E+00,+1.54302300E+00
+5.07500E-03,+168.46129704E+00,+30.89958274E+00,+19.18410131E+00,+1.54218618E+00
+5.10000E-03,+168.81276149E+00,+30.54811829E+00,+18.36401761E+00,+1.53298116E+00
+5.12500E-03,+169.75000000E+00,+30.54811829E+00,+18.24686279E+00,+1.53047070E+00
+5.15000E-03,+169.98430963E+00,+30.78242792E+00,+18.59832723E+00,+1.53465480E+00
+5.17500E-03,+170.68723851E+00,+31.01673755E+00,+18.01255316E+00,+1.53716526E+00
+5.20000E-03,+170.21861926E+00,+31.01673755E+00,+17.42677909E+00,+1.53632844E+00
+5.22500E-03,+170.68723851E+00,+31.01673755E+00,+17.42677909E+00,+1.52879706E+00
+5.25000E-03,+171.15585777E+00,+31.01673755E+00,+16.95815983E+00,+1.52796024E+00
+5.27500E-03,+171.50732221E+00,+31.25104718E+00,+16.95815983E+00,+1.52126568E+00
+5.30000E-03,+171.62447703E+00,+31.01673755E+00,+16.48954058E+00,+1.52293932E+00
+5.32500E-03,+172.09309629E+00,+31.71966644E+00,+16.37238576E+00,+1.52293932E+00
+5.35000E-03,+172.32740591E+00,+31.25104718E+00,+16.02092132E+00,+1.51959204E+00
+5.37500E-03,+172.91317999E+00,+31.48535681E+00,+15.90376651E+00,+1.51708158E+00
+5.40000E-03,+173.03033480E+00,+31.48535681E+00,+15.55230206E+00,+1.51959204E+00
+5.42500E-03,+173.38179924E+00,+31.60251162E+00,+14.49790873E+00,+1.51875522E+00
+5.45000E-03,+174.43619257E+00,+31.95397606E+00,+14.61506355E+00,+1.51457112E+00
+5.47500E-03,+173.96757331E+00,+31.60251162E+00,+14.49790873E+00,+1.51875522E+00
+5.50000E-03,+174.90481183E+00,+31.95397606E+00,+13.67782503E+00,+1.51959204E+00
+5.52500E-03,+175.02196664E+00,+31.83682125E+00,+13.20920578E+00,+1.50955020E+00
+5.55000E-03,+175.37343109E+00,+31.95397606E+00,+12.97489615E+00,+1.50787655E+00
+5.57500E-03,+175.95920516E+00,+32.18828569E+00,+11.92050282E+00,+1.50452927E+00
+5.60000E-03,+175.84205034E+00,+32.89121458E+00,+12.27196726E+00,+1.50620291E+00
+5.62500E-03,+176.89644367E+00,+32.07113088E+00,+11.68619319E+00,+1.50955020E+00
+5.65000E-03,+177.24790812E+00,+32.18828569E+00,+11.33472875E+00,+1.51122384E+00
+5.67500E-03,+177.59937256E+00,+32.30544051E+00,+10.86610949E+00,+1.50787655E+00
+5.70000E-03,+177.71652737E+00,+32.42259532E+00,+10.39749023E+00,+1.51289748E+00
+5.72500E-03,+178.30230144E+00,+32.42259532E+00,+10.51464505E+00,+1.51122384E+00
+5.75000E-03,+178.88807552E+00,+32.18828569E+00,+9.69456135E+00,+1.50787655E+00
+5.77500E-03,+179.12238514E+00,+32.18828569E+00,+8.05439395E+00,+1.50871338E+00
+5.80000E-03,+180.52824292E+00,+32.42259532E+00,+8.99163246E+00,+1.50285563E+00
+5.82500E-03,+180.41108810E+00,+32.53975014E+00,+8.05439395E+00,+1.50118199E+00
+5.85000E-03,+180.76255254E+00,+32.42259532E+00,+7.35146506E+00,+1.50285563E+00
+5.87500E-03,+181.46548143E+00,+32.42259532E+00,+6.76569099E+00,+1.50369245E+00
+5.90000E-03,+180.99686217E+00,+32.42259532E+00,+6.64853618E+00,+1.49950835E+00
+5.92500E-03,+181.58263624E+00,+32.89121458E+00,+5.94560729E+00,+1.49783471E+00
+5.95000E-03,+181.93410069E+00,+33.12552421E+00,+6.17991692E+00,+1.49950835E+00
+5.97500E-03,+182.87133920E+00,+32.53975014E+00,+5.59414285E+00,+1.49699789E+00
+6.00000E-03,+182.87133920E+00,+33.82845309E+00,+4.30543989E+00,+1.49281379E+00
+6.02500E-03,+183.45711327E+00,+33.12552421E+00,+4.42259470E+00,+1.49365061E+00
+6.05000E-03,+184.27719697E+00,+32.65690495E+00,+3.83682063E+00,+1.49281379E+00
+6.07500E-03,+184.86297104E+00,+32.53975014E+00,+3.48535619E+00,+1.49699789E+00
+6.10000E-03,+185.21443549E+00,+33.35983384E+00,+3.36820138E+00,+1.49281379E+00
+6.12500E-03,+186.15167400E+00,+32.53975014E+00,+2.78242730E+00,+1.49114015E+00
+6.15000E-03,+186.15167400E+00,+32.65690495E+00,+1.72803397E+00,+1.49448743E+00
+6.17500E-03,+186.73744807E+00,+32.77405977E+00,+1.96234360E+00,+1.49365061E+00
+6.20000E-03,+187.08891252E+00,+32.89121458E+00,+1.02510509E+00,+1.48611923E+00
+6.22500E-03,+187.55753177E+00,+33.24267902E+00,+1.49372435E+00,+1.49281379E+00
+6.25000E-03,+187.55753177E+00,+32.65690495E+00,+1.02510509E+00,+1.49281379E+00
+6.27500E-03,+188.96338955E+00,+32.53975014E+00,-29.28824E-03,+1.49197697E+00
+6.30000E-03,+188.96338955E+00,+32.89121458E+00,-849.37194E-03,+1.49281379E+00
+6.32500E-03,+189.54916362E+00,+32.53975014E+00,-497.90750E-03,+1.49197697E+00
+6.35000E-03,+189.66631843E+00,+33.12552421E+00,-615.06231E-03,+1.49281379E+00
+6.37500E-03,+190.83786657E+00,+32.89121458E+00,-1.31799120E+00,+1.49281379E+00
+6.40000E-03,+190.83786657E+00,+33.35983384E+00,-2.72384897E+00,+1.49281379E+00
+6.42500E-03,+191.65795027E+00,+32.89121458E+00,-2.72384897E+00,+1.49281379E+00
+6.45000E-03,+191.77510509E+00,+32.65690495E+00,-2.95815860E+00,+1.48946651E+00
+6.47500E-03,+191.77510509E+00,+32.89121458E+00,-3.66108748E+00,+1.48862969E+00
+6.50000E-03,+192.71234360E+00,+32.89121458E+00,-4.12970674E+00,+1.48277195E+00
+6.52500E-03,+192.82949842E+00,+32.89121458E+00,-4.71548081E+00,+1.48109831E+00
+6.55000E-03,+193.41527249E+00,+32.89121458E+00,-5.06694525E+00,+1.48109831E+00
+6.57500E-03,+194.00104656E+00,+32.42259532E+00,-5.41840970E+00,+1.48026149E+00
+6.60000E-03,+194.11820138E+00,+32.89121458E+00,-5.06694526E+00,+1.47942467E+00
+6.62500E-03,+195.28974952E+00,+32.65690495E+00,-6.00418377E+00,+1.47691421E+00
+6.65000E-03,+195.52405915E+00,+32.65690495E+00,-6.94142228E+00,+1.47775103E+00
+6.67500E-03,+195.52405915E+00,+32.42259532E+00,-6.94142228E+00,+1.48193513E+00
+6.70000E-03,+196.92991692E+00,+32.42259532E+00,-7.41004154E+00,+1.47607739E+00
+6.72500E-03,+196.81276210E+00,+32.07113088E+00,-7.87866080E+00,+1.47524057E+00
+6.75000E-03,+197.16422655E+00,+32.42259532E+00,-8.58158968E+00,+1.47942467E+00
+6.77500E-03,+197.28138136E+00,+32.42259532E+00,-9.05020894E+00,+1.47607739E+00
+6.80000E-03,+197.86715543E+00,+32.42259532E+00,-8.81589931E+00,+1.47607739E+00
+6.82500E-03,+198.92154876E+00,+31.95397606E+00,-9.75313783E+00,+1.47942467E+00
+6.85000E-03,+199.27301320E+00,+31.95397606E+00,-9.75313783E+00,+1.47775103E+00
+6.87500E-03,+199.39016802E+00,+31.83682125E+00,-11.04184078E+00,+1.47942467E+00
+6.90000E-03,+199.74163246E+00,+31.95397606E+00,-11.15899560E+00,+1.48277195E+00
+6.92500E-03,+200.21025172E+00,+31.83682125E+00,-11.62761486E+00,+1.47775103E+00
+6.95000E-03,+200.44456135E+00,+31.71966644E+00,-11.86192448E+00,+1.48444559E+00
+6.97500E-03,+201.14749023E+00,+31.95397606E+00,-12.21338893E+00,+1.48862969E+00
+7.00000E-03,+201.14749023E+00,+31.95397607E+00,-12.56485337E+00,+1.48611923E+00
+7.02500E-03,+201.73326430E+00,+31.48535681E+00,-13.26778226E+00,+1.48611923E+00
+7.05000E-03,+202.31903838E+00,+31.95397606E+00,-13.26778226E+00,+1.48611923E+00
+7.07500E-03,+202.20188356E+00,+31.83682125E+00,-13.97071114E+00,+1.48026149E+00
+7.10000E-03,+203.02196726E+00,+31.95397606E+00,-13.97071114E+00,+1.48611923E+00
+7.12500E-03,+203.60774133E+00,+31.36820199E+00,-14.43933040E+00,+1.48109831E+00
+7.15000E-03,+203.95920578E+00,+31.01673755E+00,-14.67364003E+00,+1.47942467E+00
+7.17500E-03,+203.95920578E+00,+31.36820199E+00,-15.02510447E+00,+1.48109831E+00
+7.20000E-03,+204.42782503E+00,+31.48535681E+00,-15.84518817E+00,+1.47942467E+00
+7.22500E-03,+204.42782503E+00,+31.36820199E+00,-15.96234299E+00,+1.48695605E+00
+7.25000E-03,+205.13075392E+00,+31.01673755E+00,-16.54811706E+00,+1.49448743E+00
+7.27500E-03,+205.95083762E+00,+31.13389236E+00,-16.43096224E+00,+1.49281379E+00
+7.30000E-03,+206.30230206E+00,+31.01673755E+00,-16.78242669E+00,+1.50285563E+00
+7.32500E-03,+205.83368281E+00,+31.13389237E+00,-17.60251038E+00,+1.49616107E+00
+7.35000E-03,+206.53661169E+00,+31.01673755E+00,-17.95397483E+00,+1.49783471E+00
+7.37500E-03,+206.77092132E+00,+31.25104718E+00,-18.53974890E+00,+1.50285563E+00
+7.40000E-03,+207.70815983E+00,+30.54811829E+00,-18.65690371E+00,+1.50285563E+00
+7.42500E-03,+207.23954058E+00,+30.43096348E+00,-19.12552297E+00,+1.50034517E+00
+7.45000E-03,+207.47385021E+00,+30.54811829E+00,-19.35983260E+00,+1.50620291E+00
+7.47500E-03,+208.05962428E+00,+30.54811829E+00,-18.77405853E+00,+1.50620291E+00
+7.50000E-03,+207.23954058E+00,+30.54811829E+00,-20.06276149E+00,+1.49950835E+00
+7.52500E-03,+207.47385021E+00,+30.89958274E+00,-19.59414223E+00,+1.50871338E+00
+7.55000E-03,+208.41108872E+00,+30.31380866E+00,-20.76569037E+00,+1.50620291E+00
+7.57500E-03,+208.87970798E+00,+30.89958274E+00,-20.41422593E+00,+1.51457112E+00
+7.60000E-03,+209.11401761E+00,+30.07949904E+00,-20.53138074E+00,+1.51624476E+00
+7.62500E-03,+209.11401761E+00,+30.19665385E+00,-20.88284519E+00,+1.52293932E+00
+7.65000E-03,+209.81694649E+00,+30.07949904E+00,-21.23430963E+00,+1.52293932E+00
+7.67500E-03,+209.58263686E+00,+29.84518941E+00,-21.11715481E+00,+1.52963388E+00
+7.70000E-03,+210.51987538E+00,+30.07949904E+00,-21.46861926E+00,+1.52963388E+00
+7.72500E-03,+210.05125612E+00,+30.19665385E+00,-22.05439333E+00,+1.53047070E+00
+7.75000E-03,+210.51987538E+00,+29.61087978E+00,-22.17154814E+00,+1.52963388E+00
+7.77500E-03,+210.51987538E+00,+30.19665385E+00,-22.28870296E+00,+1.53047070E+00
+7.80000E-03,+210.98849463E+00,+29.61087978E+00,-22.40585777E+00,+1.53632844E+00
+7.82500E-03,+211.10564945E+00,+29.96234422E+00,-22.99163184E+00,+1.53800208E+00
+7.85000E-03,+211.22280426E+00,+29.84518941E+00,-22.87447703E+00,+1.54637028E+00
+7.87500E-03,+212.16004278E+00,+29.25941534E+00,-23.57740592E+00,+1.54888074E+00
+7.90000E-03,+210.98849464E+00,+30.07949904E+00,-22.87447703E+00,+1.55641212E+00
+7.92500E-03,+212.04288796E+00,+29.61087978E+00,-23.69456073E+00,+1.56226986E+00
+7.95000E-03,+211.45711389E+00,+29.84518941E+00,-23.10878666E+00,+1.55808576E+00
+7.97500E-03,+211.45711389E+00,+29.37657015E+00,-23.81171554E+00,+1.55724894E+00
+8.00000E-03,+212.39435241E+00,+29.61087978E+00,-23.81171554E+00,+1.56310668E+00
+8.02500E-03,+211.92573315E+00,+29.61087978E+00,-23.92887036E+00,+1.56394350E+00
+8.05000E-03,+211.92573315E+00,+29.37657015E+00,-24.28033480E+00,+1.56812760E+00
+8.07500E-03,+212.86297166E+00,+29.37657015E+00,-23.57740591E+00,+1.56729078E+00
+8.10000E-03,+211.92573315E+00,+30.07949904E+00,-24.74895406E+00,+1.57314852E+00
+8.12500E-03,+212.27719759E+00,+29.61087978E+00,-24.63179924E+00,+1.57816944E+00
+8.15000E-03,+212.39435241E+00,+29.37657015E+00,-24.51464443E+00,+1.57816944E+00
+8.17500E-03,+212.74581685E+00,+29.14226052E+00,-24.51464443E+00,+1.57816944E+00
+8.20000E-03,+212.39435241E+00,+29.61087978E+00,-25.21757331E+00,+1.58319036E+00
+8.22500E-03,+212.51150722E+00,+28.79079608E+00,-24.39748962E+00,+1.58904811E+00
+8.25000E-03,+212.62866203E+00,+29.14226052E+00,-24.74895406E+00,+1.59490585E+00
+8.27500E-03,+212.86297166E+00,+28.90795089E+00,-24.98326369E+00,+1.59741631E+00
+8.30000E-03,+213.33159092E+00,+28.67364126E+00,-24.74895406E+00,+1.59657949E+00
+8.32500E-03,+212.86297166E+00,+29.14226052E+00,-25.10041850E+00,+1.60160041E+00
+8.35000E-03,+212.86297166E+00,+29.37657015E+00,-25.21757331E+00,+1.60662133E+00
+8.37500E-03,+212.27719759E+00,+29.14226052E+00,-24.98326369E+00,+1.60829497E+00
+8.40000E-03,+213.33159092E+00,+29.14226052E+00,-25.68619257E+00,+1.61666317E+00
+8.42500E-03,+212.51150722E+00,+28.79079608E+00,-25.56903776E+00,+1.61331589E+00
+8.45000E-03,+212.62866204E+00,+29.37657015E+00,-24.98326369E+00,+1.61666317E+00
+8.47500E-03,+212.62866204E+00,+29.61087978E+00,-25.10041850E+00,+1.62335773E+00
+8.50000E-03,+213.33159092E+00,+28.67364126E+00,-24.74895406E+00,+1.62670501E+00
+8.52500E-03,+212.74581685E+00,+29.61087978E+00,-25.33472813E+00,+1.63172593E+00
+8.55000E-03,+212.39435241E+00,+29.14226052E+00,-24.74895406E+00,+1.63005229E+00
+8.57500E-03,+212.27719759E+00,+29.14226052E+00,-24.98326369E+00,+1.63256275E+00
+8.60000E-03,+212.39435241E+00,+29.14226052E+00,-25.21757331E+00,+1.63674685E+00
+8.62500E-03,+212.39435241E+00,+29.25941534E+00,-25.21757331E+00,+1.64093095E+00
+8.65000E-03,+211.92573315E+00,+29.37657015E+00,-24.74895406E+00,+1.64344141E+00
+8.67500E-03,+211.45711389E+00,+29.49372496E+00,-25.21757331E+00,+1.64093095E+00
+8.70000E-03,+211.45711389E+00,+30.07949904E+00,-24.74895406E+00,+1.65013597E+00
+8.72500E-03,+211.22280426E+00,+29.49372496E+00,-24.39748962E+00,+1.65683053E+00
+8.75000E-03,+211.45711389E+00,+29.61087978E+00,-24.74895406E+00,+1.65850417E+00
+8.77500E-03,+211.10564945E+00,+29.72803459E+00,-24.16317999E+00,+1.66268828E+00
+8.80000E-03,+211.92573315E+00,+28.67364127E+00,-24.28033480E+00,+1.65348325E+00
+8.82500E-03,+210.63703019E+00,+29.25941534E+00,-24.16317999E+00,+1.65850417E+00
+8.85000E-03,+210.75418501E+00,+29.61087978E+00,-24.28033480E+00,+1.66352510E+00
+8.87500E-03,+210.51987538E+00,+29.25941534E+00,-24.16317999E+00,+1.66938284E+00
+8.90000E-03,+210.98849463E+00,+30.07949904E+00,-23.34309629E+00,+1.67356694E+00
+8.92500E-03,+210.87133982E+00,+29.37657015E+00,-23.34309629E+00,+1.68026150E+00
+8.95000E-03,+209.81694649E+00,+30.07949904E+00,-23.10878666E+00,+1.67356694E+00
+8.97500E-03,+209.93410131E+00,+29.72803459E+00,-23.34309629E+00,+1.67691422E+00
+9.00000E-03,+210.05125612E+00,+30.07949904E+00,-23.34309629E+00,+1.68360878E+00
+9.02500E-03,+209.46548205E+00,+29.84518941E+00,-22.40585777E+00,+1.68109832E+00
+9.05000E-03,+209.11401761E+00,+30.54811829E+00,-22.64016740E+00,+1.68862970E+00
+9.07500E-03,+209.11401761E+00,+29.72803459E+00,-22.64016740E+00,+1.69448744E+00
+9.10000E-03,+208.64539835E+00,+30.07949904E+00,-21.93723851E+00,+1.69699790E+00
+9.12500E-03,+208.52824353E+00,+30.43096348E+00,-21.82008370E+00,+1.69616108E+00
+9.15000E-03,+208.17677909E+00,+30.78242792E+00,-21.70292889E+00,+1.69699790E+00
+9.17500E-03,+207.82531465E+00,+30.54811829E+00,-21.58577407E+00,+1.69950836E+00
+9.20000E-03,+207.70815983E+00,+30.54811829E+00,-21.00000000E+00,+1.70034518E+00
+9.22500E-03,+207.70815983E+00,+30.19665385E+00,-21.11715481E+00,+1.70536610E+00
+9.25000E-03,+207.23954058E+00,+30.78242792E+00,-20.53138074E+00,+1.70369246E+00
+9.27500E-03,+206.88807613E+00,+30.89958274E+00,-19.82845186E+00,+1.70620292E+00
+9.30000E-03,+206.30230206E+00,+30.54811829E+00,-20.06276149E+00,+1.70703974E+00
+9.32500E-03,+205.48221836E+00,+30.89958274E+00,-19.94560667E+00,+1.70369246E+00
+9.35000E-03,+205.83368281E+00,+31.25104718E+00,-19.35983260E+00,+1.70536610E+00
+9.37500E-03,+205.48221836E+00,+30.89958274E+00,-19.35983260E+00,+1.71289748E+00
+9.40000E-03,+205.36506355E+00,+30.54811829E+00,-18.65690371E+00,+1.71708158E+00
+9.42500E-03,+204.89644429E+00,+31.13389237E+00,-18.18828446E+00,+1.72210250E+00
+9.45000E-03,+204.42782503E+00,+31.01673755E+00,-18.18828446E+00,+1.73047070E+00
+9.47500E-03,+203.95920578E+00,+31.36820199E+00,-18.53974890E+00,+1.73047070E+00
+9.50000E-03,+204.42782503E+00,+31.48535681E+00,-18.18828446E+00,+1.73381798E+00
+9.52500E-03,+203.37343170E+00,+31.48535681E+00,-17.60251038E+00,+1.73381798E+00
+9.55000E-03,+203.25627689E+00,+31.71966644E+00,-16.78242669E+00,+1.73047070E+00
+9.57500E-03,+202.55334800E+00,+31.48535681E+00,-16.07949780E+00,+1.73130752E+00
+9.60000E-03,+202.08472875E+00,+31.95397606E+00,-15.84518817E+00,+1.73716526E+00
+9.62500E-03,+202.08472875E+00,+31.25104718E+00,-15.37656891E+00,+1.73800208E+00
+9.65000E-03,+201.85041912E+00,+31.71966644E+00,-15.61087854E+00,+1.74218619E+00
+9.67500E-03,+201.49895468E+00,+31.71966644E+00,-15.02510447E+00,+1.73632844E+00
+9.70000E-03,+201.14749023E+00,+32.42259532E+00,-14.43933040E+00,+1.74385983E+00
+9.72500E-03,+200.44456135E+00,+31.48535681E+00,-14.08786596E+00,+1.73465480E+00
+9.75000E-03,+199.74163246E+00,+31.71966644E+00,-13.73640151E+00,+1.73883891E+00
+9.77500E-03,+199.62447765E+00,+32.07113088E+00,-13.97071114E+00,+1.73800208E+00
+9.80000E-03,+199.27301320E+00,+31.48535681E+00,-12.56485337E+00,+1.74385983E+00
+9.82500E-03,+198.68723913E+00,+32.42259532E+00,-12.21338893E+00,+1.74051255E+00
+9.85000E-03,+198.33577469E+00,+32.18828569E+00,-12.79916300E+00,+1.74385983E+00
+9.87500E-03,+197.98431025E+00,+31.95397606E+00,-11.62761486E+00,+1.74637029E+00
+9.90000E-03,+196.92991692E+00,+32.42259532E+00,-10.69037634E+00,+1.74385983E+00
+9.92500E-03,+197.39853618E+00,+32.30544051E+00,-10.80753116E+00,+1.74302301E+00
+9.95000E-03,+196.22698803E+00,+32.42259532E+00,-10.45606671E+00,+1.74720711E+00
+9.97500E-03,+195.87552359E+00,+32.42259532E+00,-9.75313783E+00,+1.75222803E+00
+10.00000E-03,+195.05543989E+00,+32.42259532E+00,-9.28451857E+00,+1.75390167E+00
+10.02500E-03,+195.17259470E+00,+32.07113088E+00,-8.93305413E+00,+1.76059623E+00
+10.05000E-03,+194.58682063E+00,+32.89121458E+00,-8.58158968E+00,+1.75892259E+00
+10.07500E-03,+194.11820138E+00,+32.53975014E+00,-8.23012524E+00,+1.76729079E+00
+10.10000E-03,+193.64958212E+00,+32.42259532E+00,-7.87866080E+00,+1.76729079E+00
+10.12500E-03,+192.71234360E+00,+32.53975014E+00,-7.05857710E+00,+1.76226987E+00
+10.15000E-03,+192.71234360E+00,+32.89121458E+00,-6.23849340E+00,+1.76226987E+00
+10.17500E-03,+192.71234360E+00,+33.12552421E+00,-6.12133858E+00,+1.75724895E+00
+10.20000E-03,+191.77510509E+00,+32.89121458E+00,-5.53556451E+00,+1.76059623E+00
+10.22500E-03,+190.83786657E+00,+32.42259532E+00,-5.65271933E+00,+1.75975941E+00
+10.25000E-03,+191.54079546E+00,+32.42259532E+00,-5.30125488E+00,+1.76561715E+00
+10.27500E-03,+190.36924732E+00,+32.42259532E+00,-4.36401637E+00,+1.76394351E+00
+10.30000E-03,+190.36924732E+00,+32.89121458E+00,-4.12970674E+00,+1.76729079E+00
+10.32500E-03,+189.43200880E+00,+32.65690495E+00,-3.66108748E+00,+1.76226987E+00
+10.35000E-03,+189.43200880E+00,+32.89121458E+00,-2.72384897E+00,+1.76059623E+00
+10.37500E-03,+188.96338955E+00,+32.53975014E+00,-2.72384897E+00,+1.76310669E+00
+10.40000E-03,+188.02615103E+00,+32.89121458E+00,-2.25522971E+00,+1.76059623E+00
+10.42500E-03,+187.79184140E+00,+32.89121458E+00,-1.78661045E+00,+1.76561715E+00
+10.45000E-03,+187.08891252E+00,+33.12552421E+00,-1.31799120E+00,+1.77900627E+00
+10.47500E-03,+186.38598363E+00,+32.89121458E+00,-849.37194E-03,+1.77733263E+00
+10.50000E-03,+186.15167400E+00,+32.42259532E+00,+87.86657E-03,+1.77733263E+00
+10.52500E-03,+186.15167400E+00,+32.89121458E+00,-380.75268E-03,+1.77482217E+00
+10.55000E-03,+185.44874512E+00,+32.89121458E+00,+556.48583E-03,+1.76896443E+00
+10.57500E-03,+185.09728067E+00,+32.65690495E+00,+907.95027E-03,+1.76896443E+00
